bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.83203125,54.0390625,1,1
chunky-png,59.59375,70.71875,1,1
erubi-rails,92.96875,101.5390625,2,2
hexapdf,124.7265625,270.046875,2,2
liquid-c,36.55078125,39.70703125,1,1
liquid-compile,33.87109375,36.3671875,1,1
liquid-render,34.6953125,38.76953125,1,1
lobsters,276.2578125,324.45703125,7,7
mail,50.54296875,55.29296875,1,1
psych-load,35.34375,37.58984375,1,1
railsbench,89.2734375,104.28125,3,3
ruby-lsp,88.2578125,129.3671875,5,5
sequel,37.140625,40.67578125,1,1
binarytrees,26.0,24.328125,1,1
erubi,29.67578125,31.6796875,1,1
etanni,23.6015625,24.0078125,1,1
fannkuchredux,20.30078125,20.57421875,1,1
fluentd,606.8125,657.6640625,1,1
graphql,38.2421875,43.0078125,1,1
graphql-native,35.94921875,38.2578125,1,1
lee,34.39453125,36.45703125,1,1
nbody,20.296875,20.53515625,1,1
optcarrot,59.37890625,65.4453125,1,1
rack,29.91015625,32.421875,1,1
ruby-json,21.51171875,21.71875,1,1
rubykon,47.58984375,48.703125,1,1
tinygql,28.203125,30.3515625,1,1
30k_ifelse,60.80078125,91.26171875,5,5
30k_methods,49.21875,58.76171875,2,2
cfunc_itself,20.484375,20.6875,1,1
fib,20.296875,20.49609375,1,1
getivar,20.4921875,20.69140625,1,1
keyword_args,20.36328125,20.5625,1,1
respond_to,20.484375,20.6953125,1,1
setivar,20.4921875,20.7109375,1,1
setivar_object,20.30859375,20.50390625,1,1
setivar_young,20.3046875,20.50390625,1,1
str_concat,46.671875,47.16796875,1,1
throw,20.48828125,20.6875,1,1
