bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.93359375,54.609375,1,1
chunky-png,57.453125,51.94140625,1,1
erubi-rails,88.234375,97.54296875,2,2
hexapdf,163.8515625,287.37890625,2,2
liquid-c,36.74609375,40.96484375,1,1
liquid-compile,33.38671875,36.375,1,1
liquid-render,34.453125,38.83984375,1,1
lobsters,276.71875,331.30859375,8,7
mail,50.68359375,55.984375,1,1
psych-load,34.75,37.3046875,1,1
railsbench,89.41015625,104.2890625,3,3
ruby-lsp,93.49609375,129.875,5,5
sequel,37.0546875,40.703125,1,1
binarytrees,26.49609375,26.01953125,1,1
erubi,29.52734375,31.70703125,1,1
etanni,23.3515625,23.94140625,1,1
fannkuchredux,20.24609375,20.6171875,1,1
fluentd,606.3984375,657.47265625,1,1
graphql,39.62109375,42.7734375,1,1
graphql-native,36.87109375,39.7421875,1,1
lee,34.2421875,36.625,1,1
nbody,20.296875,20.6484375,1,1
optcarrot,60.96484375,67.79296875,1,1
rack,29.51953125,31.8984375,1,1
ruby-json,21.19140625,21.61328125,1,1
rubykon,48.43359375,49.37890625,1,1
tinygql,27.89453125,30.23828125,1,1
30k_ifelse,63.70703125,93.05078125,5,5
30k_methods,51.47265625,59.3828125,2,2
cfunc_itself,20.3671875,20.6953125,1,1
fib,20.296875,20.6328125,1,1
getivar,20.3671875,20.6953125,1,1
keyword_args,20.3671875,20.6953125,1,1
respond_to,20.34375,20.67578125,1,1
setivar,20.3671875,20.6953125,1,1
setivar_object,20.3671875,20.69921875,1,1
setivar_young,20.3671875,20.6953125,1,1
str_concat,46.33984375,61.625,1,1
throw,20.3671875,20.6953125,1,1
