bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.2055497468834,1.7545146207891131,144.15813485615163,2.6054310021680034,1.4442858181721174,3.1411132201213205,99.95866554307123
chunky-png,2401.5174036535122,0.3494236775679131,1486.9730105313163,0.38858944285206365,1.615037654782595,0.522588424614593,99.99194893345421
erubi-rails,64.42976926142971,3.474236159065355,42.841260616357125,4.348179971423025,1.5039186133759548,5.565697256664391,97.21953007745739
hexapdf,8489.726474042982,0.6038527615974064,6292.99986041151,1.175871187531755,1.3490746325056846,1.3218589967754328,94.0444111125576
liquid-c,230.78405279845816,0.4275932919252109,185.32193042144445,0.5161249878242162,1.2453143147906314,0.670239529090896,99.73551012494598
liquid-compile,211.8340558976073,0.0867546928314057,180.26602424965094,0.08779890558816635,1.1751191428299195,0.12343024163774168,99.9514501848874
liquid-render,555.0363032901563,0.07307637437453224,322.95231255072093,0.07928288890172111,1.7186323854020573,0.10782361969591563,99.8568584473319
lobsters,3107.1743183614067,1.3864834815485299,2399.7192290766784,2.4914839040016874,1.2948074427677652,2.851285409864544,98.41349334155748
mail,453.9361286951562,0.12015096156172711,363.43688904061077,0.1510805487914777,1.2490095044931802,0.19303260291293206,99.88631767568073
psych-load,7364.620050524051,0.06303193874377082,5247.566500476872,0.08447149021500981,1.4034352970762338,0.10539666959132521,99.99631633656828
railsbench,7413.993202879404,0.4093152876348699,5104.213699745014,0.6496914495586564,1.4525240593374404,0.7678788864926842,99.54933839803174
ruby-lsp,207.40833859437973,1.9641742656831038,164.16387683776622,2.2033457979515,1.2634225177281206,2.9517305519512265,92.72789880339792
sequel,226.41334225397674,1.063817884630843,193.34237336161635,1.3731750316500992,1.171048737622075,1.737042935338011,99.90286367921979
binarytrees,1023.8133506078658,0.12178137048103278,504.7616930651725,0.18154926964104465,2.0283103188570926,0.21861116051893437,99.99737498862864
erubi,669.5823036694215,0.08894906165059821,622.8050746766355,0.22897254253764954,1.075107334372754,0.2456427503605137,99.98288577537498
etanni,951.3060144547906,0.05603573157734344,880.507027592548,0.09461461023451541,1.080407066205728,0.10996330152936185,99.9772850309002
fannkuchredux,5635.182322161272,1.0154690665090944,1857.1314751543105,0.1989688683608491,3.0343475394993455,1.0347782543200492,90.92009805458966
fluentd,5314.938506608208,0.6735835289500242,4828.492543349664,0.7128816234603501,1.1007448927157466,0.9807726441638919,99.97943556133521
graphql,11150.448688678443,0.24919039641241228,9581.454828257361,0.06859879849220014,1.1637531970399577,0.25846014938235384,99.62644682143522
graphql-native,1332.6781594504912,0.08393055311697878,1250.5071563646197,0.14046496590906166,1.0657101422152215,0.16362990067330557,99.92962907778947
lee,3466.6392368907555,1.4796467965657916,2446.4212024495714,1.3402057632744198,1.4170246862721971,1.9963732442860926,99.97588514296552
nbody,306.8654447080815,1.6229540047767397,169.2804339776545,0.04627417577149075,1.8127638114903972,1.623613562694088,99.94795478085925
optcarrot,16031.687932523588,0.5930357592284463,9992.808508997163,0.6618094992534937,1.6043225403638264,0.8886412240189063,99.50016591563086
rack,465.3643036261201,0.8003017171881049,395.80845227465034,1.066380057615194,1.1757310915210197,1.333285140475815,97.93769184112443
ruby-json,10549.417472972224,0.11597850189248639,8857.004035497084,0.07983689886421277,1.1910819313948924,0.14080107713181744,99.99088828539469
rubykon,34359.46430799862,0.4096782835489871,22147.256546995293,1.2564355678579173,1.5514095046079264,1.321539493238886,99.94718388213786
tinygql,2560.97259450083,0.28144922844694187,1532.963019547363,0.13887775347956477,1.6706029837934424,0.31384820949769593,99.98602664964908
30k_ifelse,6872.532776747407,0.11097884543518917,1770.7017466214231,0.030709575279986894,3.8812480926618513,0.11514939056723136,99.98543590794878
30k_methods,20487.394971469337,0.04222921521010459,3658.2225996636503,0.06403733870691312,5.600368597950551,0.07670780511737539,99.98967727279721
cfunc_itself,283.44730892143633,1.467836678164245,53.53407426883626,0.01294541830116943,5.2947083290919865,1.4678937623749335,98.9799123423347
fib,573.8788675090681,1.684173601494447,146.09152645841408,0.006502890980338903,3.928214602319365,1.6841861558515077,99.99942739779544
getivar,242.84459772111327,0.07184784276535705,66.5801384750659,0.01153897408313055,3.647403013618814,0.07276854013189098,97.87931607083041
keyword_args,682.1308395213863,0.10015257437922015,98.1442529896898,0.008307230412116383,6.95028815995008,0.10049650855579617,99.46476855220942
respond_to,741.8075459565018,0.4748184806797189,79.01140656302785,0.22397075913940157,9.388613343628528,0.5249909432975738,99.46706500277675
setivar,189.3616938717992,0.12436055607934388,38.3136317373578,0.03997743861585058,4.9424104498859505,0.13062826457795315,98.73465731984028
setivar_object,306.8565476783021,0.07854949755130941,115.42466928777658,0.007855647605079874,2.658500557738207,0.07894133749093918,95.6937285127248
setivar_young,310.6640640879542,1.4218645828057501,115.34899646558073,0.039496721546003685,2.6932532887761536,1.4224130493110123,95.6850358554063
str_concat,170.05021321343494,2.061484512893472,98.07732289238214,0.47128823596491726,1.733838243117901,2.114670423082178,99.97286586482855
throw,67.68527305879009,0.23640892253034057,47.0467327664318,0.2200649815986171,1.4386816911350757,0.32298262302785924,99.98674307470397
