bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.50431076107874,1.6933114112376955,41.05971250763011,4.050114044311301,2.0093738051806134,4.389843654090137,99.96380491143513
chunky-png,1047.4215276539326,0.1790317392764802,640.9038230776787,0.2942147670060143,1.6342881567223593,0.3444048385153217,99.9955056599985
erubi-rails,26.528568887599402,11.63706706044253,14.032023412361207,22.701417012573163,1.8905733056452596,25.510305057916945,99.80652266047869
hexapdf,3429.411102334658,0.7442339468541977,2046.2340019643307,1.3952013017110854,1.6759623283761846,1.5812877157388165,94.58152486332634
liquid-c,81.55704157625564,0.3747953805809746,57.42223455600161,0.5640758098964157,1.4203042115457265,0.6772393200450894,99.73822799559967
liquid-compile,79.62395709769501,3.3370175436934972,58.44658481481984,3.8028213482308595,1.3623372066986092,5.059361253506074,99.94832373491991
liquid-render,194.55797797101633,0.11919951686338395,88.21896262662976,0.2457498789801951,2.2053986147450693,0.2731328025690885,99.86092291596835
lobsters,1299.0853555500507,1.8865272950310659,878.9788104593754,4.531551323260969,1.4779484329902306,4.90855810093407,98.28026111733672
mail,175.51649927806395,0.5669632357797294,129.3503652350643,0.17510976060545078,1.3569076435084155,0.5933891968894609,99.87991100771545
psych-load,2621.213636547327,0.047827863354892565,1779.808422923088,0.08373482006451981,1.472750439197466,0.09643145028636552,99.99661923394902
railsbench,2778.961111108462,0.5019523570862732,1729.7808962563674,0.8907081504995881,1.6065393698836397,1.0224075401476957,98.69988347204644
ruby-lsp,80.36992853090818,2.84744945006606,51.40434081036511,7.773624047683941,1.56348524781982,8.278719659791095,94.91698161639339
sequel,89.15020935113644,0.7856762080303856,63.977737573789206,1.242094147862,1.3934567356076695,1.4697227548139935,99.91480091458405
binarytrees,489.39694014602696,0.998394012338192,228.2066477098684,0.06536875153077357,2.144534110015165,1.0005316974236476,99.99741193424812
erubi,349.8591310225236,1.9886835134927272,271.3886936410115,0.06738610430728566,1.2891440919248889,1.9898248676432533,99.98450803185195
etanni,450.7030467046242,1.1084400150306652,398.72808447655507,0.0674929572659529,1.1303518970736692,1.1104929383844298,99.98023935929193
fannkuchredux,2236.8728082913617,0.2446962820717527,736.7312505554694,0.08692678783108793,3.0362127391838456,0.2596777558867331,91.0848559905765
fluentd,2609.9694937467575,0.8403699706191453,2278.054301440716,0.2743710967824463,1.1457011766998388,0.8840255574744577,99.98690994715318
lee,1348.2918781893593,1.2231395811628611,1069.5123865845658,1.6813237151158635,1.260660367380187,2.079163261992254,99.97596246907493
nbody,126.29764571145017,0.060482220484468316,71.71932981753434,0.08811589204190089,1.760998687979544,0.1068761405790449,99.9976985536256
optcarrot,6759.227285534143,0.629060752271536,2133.4910241266093,0.6225967635867877,3.168153607911793,0.8850673195170936,99.50045550067311
rack,136.71273758067167,0.6666151294207255,108.80819335579872,0.8604680997030306,1.2564562774572143,1.08847649555659,99.96226922466349
ruby-json,3912.6349511245885,0.47116533006277395,3315.2286618947983,0.11938655563790744,1.1802006287217444,0.486055467946042,99.995786072682
rubykon,13179.704120755196,0.6332224231266602,6667.78586357832,0.39038648547730587,1.9766237834281926,0.7438899415866045,99.94729386774326
30k_ifelse,2520.7799627179547,0.007354384935189821,354.6996189813529,0.05172376415078627,7.106802003219733,0.05224399253216689,99.98679468190963
30k_methods,7026.061187781717,0.0021806204503220586,833.2835993041163,0.02519175423568693,8.431776640809028,0.025285956320052698,99.99384979224506
cfunc_itself,108.98566853806928,0.28255283090687333,36.3444778861271,0.5237537490491286,2.998685766776959,0.5951084706979944,99.99771296867007
fib,260.5976177252023,0.0960470970973416,44.070096262967084,0.08816215732025821,5.913252745585385,0.13037488578782389,99.99944063530164
getivar,133.3183201470736,0.17045149569571386,21.39613742052492,1.2482394513413135,6.230952696124666,1.2598235750571463,97.86606027817983
keyword_args,296.97378639639385,0.07703720300822076,45.85221317740841,0.1407198031072563,6.476760134725932,0.1604269105663847,99.9989889721889
respond_to,291.5919010816223,0.3143908422461547,24.806408617520244,0.6268076118412389,11.754700391239911,0.7012341862390651,99.99891603178715
setivar,86.6906813458771,0.2893261317205341,12.00783511652809,0.10000520704586746,7.219509637216153,0.30612195597940156,98.73391337892753
setivar_object,115.47776823765354,0.39602067602454344,42.081690665922665,0.052409179309060236,2.744133289567814,0.3994735259247922,95.70240409685925
setivar_young,115.44261611840896,0.5166634305607627,42.17822084258377,1.5719506830736203,2.737019575796245,1.6546812534426192,95.69374657013392
str_concat,84.09429107826578,0.16495593909525902,43.50468790760898,0.5171322224177232,1.9329937788970477,0.5428040137153485,99.97336303432051
throw,33.06380783163872,0.08901992346679335,27.07634506994239,0.19914168499096854,1.2211326065696748,0.2181328894850015,99.98471360173838
