bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,341.9779978674517,0.06421916756408935,342.7192410723277,0.0686485066528139,144.92637682165866,0.0966872504207694,139.45845553334397,0.0710238682759264,0.9978371707332312,0.09400382411522427,2.35966706245805,0.11607121036912278,2.452185466701129,0.09575223938634925,99.9356962197186
chunky-png,828.8211078125514,0.17522039470169729,769.0213983234357,0.20859193877220683,462.58087219976005,0.11231328643783958,356.58823229400963,0.21345906847323146,1.077760787436457,0.2724202335366569,1.7917323383285828,0.20812607003901934,2.3243086359876908,0.2761647345931017,99.99728595110426
erubi-rails,1492.9675323125196,0.056426098648444355,1476.8839048125528,0.0730415203249133,671.9228310999824,0.07730710564532647,639.9352656000701,0.10308691020769711,1.0108902449593749,0.09229825729697552,2.2219330304172464,0.09570942060184903,2.3329977461275826,0.11751942675512753,99.94120871846943
hexapdf,2771.3639929002966,0.7640621393429631,2684.4691614998737,0.6804172569459704,1496.2951614003032,2.0360106008313466,1443.6366464002276,1.9169007048858349,1.0323694653105542,1.02311221101462,1.8521506079767873,2.1746563221518396,1.9197101984151042,2.063564698566332,97.54204020905946
liquid-c,70.48497020901462,0.5697239174905584,68.4704435958048,0.4151279103658714,48.55426697002008,0.6365713095294842,43.25109640280143,0.6438102490972135,1.0294218425851305,0.7049230625575557,1.4516740671326722,0.8542882266992041,1.6296689811648155,0.859695864247005,99.76399749098417
liquid-compile,72.5573117212766,0.2156149581372496,68.05218239906694,1.0563403429079459,50.713918879883984,0.15621616915880102,45.82398933829063,2.1355664012619298,1.0662010998529188,1.0781209256050104,1.4307179039570723,0.2662579607808545,1.5833914237721671,2.146423458773072,99.95872934829724
liquid-render,171.8664082824141,0.15070255220079784,166.5176227501206,0.11641951836780026,65.83683563701611,0.48634254579290565,62.15750157640009,0.33814138723655335,1.0321214382235087,0.19043309454195395,2.610490109670215,0.5091564897830123,2.7650147435730945,0.37020380468344044,99.89786717637361
lobsters,1246.3498667895788,0.55978050512708,1249.2624418423236,0.410801637355694,744.8167051000382,0.924247613547964,725.6639965997238,0.680119254025748,0.9976685643022698,0.6943429982180622,1.6733645449348218,1.0805497975889107,1.7175302517827205,0.8808611772673768,99.52038429876575
mail,154.34481444972766,0.17581852807548917,149.5058416428167,0.19321266119361166,98.84571159750612,0.33415652369487553,99.90473804816747,0.24954075220648494,1.0323664463792104,0.26123416174028413,1.5614720351066984,0.37758805217124586,1.5449198653152243,0.305258483627253,99.883449236475
psych-load,2381.561923300251,0.022084576607528064,2356.8631083000128,0.030571375288889733,1605.7750119000048,0.013337627469426898,1430.7751689000725,0.03631716814989935,1.0104795288760122,0.037713890159832536,1.4831230437957246,0.025799628494359884,1.664525618746311,0.04250488473530824,99.99770243835788
railsbench,3496.090269600018,0.30339260867903367,3512.2860894998666,0.06967985328987399,1823.8611145000505,0.1530666795875466,1728.7741469998764,0.13928907472048735,0.995388809599461,0.3112914341185244,1.9168621129127765,0.33981830939639773,2.022294396099775,0.3338390650261871,99.82025339399881
rubocop,183.97515832695996,0.4891869628429501,180.98330918237136,0.5274530200291142,94.80549123107419,0.20844163806024182,88.69064235068096,1.2902155183281947,1.0165310776894558,0.7193820771699438,1.9405538217037246,0.5317441124194481,2.074346892195526,1.3798405590322391,99.8547907326202
ruby-lsp,183.9192115252721,0.7971142891117868,177.85538768097513,0.18447599714887158,99.98141287903103,0.662736897144026,94.44682027068345,0.09978935850538632,1.0340941251393174,0.8181824878535715,1.8395340316684525,1.0366346438076823,1.9473309000574275,0.8033362346969704,99.75791047862451
sequel,68.64497322169926,0.40093963400800053,71.84209004355127,0.5986973076250061,46.099870652239126,0.562681704196287,46.75478840540656,0.45319696042667895,0.9554979981802605,0.7205491352266691,1.4890491502575418,0.6909148213460957,1.4681912925470837,0.6050950958803503,99.10835964521725
binarytrees,338.26991733327475,0.07593003607150946,331.72082277910386,1.8600698040648707,150.958887999975,2.8892725548834477,157.4737556241139,4.309978808131876,1.019742790034414,1.8616189315678295,2.240808221463123,2.890270102737899,2.1481034474132756,4.31064759600268,99.99601696703617
blurhash,345.9209067683199,0.11545467245359045,330.42763211624543,0.15435170438437484,169.7081492204742,0.02490298510867501,154.2608166344915,0.05060762267926857,1.04688855636209,0.19275432560056155,2.0383282026069423,0.11810986435809986,2.2424418223323133,0.12605916414371895,99.99478125077961
