bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.68359375,72.97265625,3,3
hexapdf,245.078125,250.5859375,2,2
liquid-render,21.73828125,27.6171875,1,1
mail,41.97265625,50.75390625,2,2
psych-load,29.21875,34.14453125,1,1
railsbench,92.8828125,127.2265625,6,6
ruby-lsp,84.0859375,128.0234375,6,6
binarytrees,22.0078125,23.51171875,1,1
chunky_png,30.8984375,38.5,1,1
erubi,94.3359375,103.12109375,1,1
erubi_rails,92.0390625,117.03125,5,5
etanni,118.97265625,120.79296875,1,1
fannkuchredux,16.2578125,17.921875,1,1
lee,25.66796875,33.25390625,1,1
nbody,16.265625,17.953125,1,1
optcarrot,50.515625,56.265625,1,1
rubykon,45.4296875,54.171875,1,1
30k_ifelse,57.93359375,107.1015625,6,6
30k_methods,48.1328125,64.37890625,2,2
cfunc_itself,16.12890625,17.703125,1,1
fib,16.12890625,17.76953125,1,1
getivar,16.09765625,17.83203125,1,1
keyword_args,16.12890625,17.828125,1,1
respond_to,16.31640625,17.85546875,1,1
setivar,16.3203125,17.83984375,1,1
setivar_object,16.25390625,17.8203125,1,1
str_concat,89.5390625,92.390625,1,1
