bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.9921875,55.30078125,72.1484375,71.0234375,3,2
chunky-png,31.2265625,49.32421875,30.1328125,48.578125,1,1
erubi-rails,99.6796875,96.89453125,106.92578125,113.54296875,3,3
hexapdf,133.75390625,148.66015625,253.83984375,301.87109375,3,2
liquid-c,26.59765625,26.8125,28.8984375,33.84375,1,1
liquid-compile,23.9453125,25.734375,27.28125,29.46875,1,1
liquid-render,25.60546875,26.25,30.32421875,31.2890625,1,1
lobsters,270.2109375,270.0625,331.5390625,321.42578125,13,10
mail,43.09375,47.23046875,47.88671875,51.4765625,2,1
psych-load,26.328125,24.79296875,28.4140625,30.3671875,1,1
railsbench,97.7578125,96.2890625,112.4921875,116.33203125,6,4
ruby-lsp,60.96484375,53.3828125,58.2578125,72.96875,2,1
binarytrees,20.48046875,21.12109375,17.80859375,21.5546875,1,1
blurhash,13.453125,14.19921875,13.73828125,14.7109375,1,1
erubi,20.171875,20.875,21.640625,22.59765625,1,1
etanni,15.03515625,17.4765625,15.63671875,18.3515625,1,1
fannkuchredux,12.0546875,12.90625,12.29296875,13.421875,1,1
fluentd,598.0859375,686.28515625,634.4609375,915.14453125,1,1
graphql,30.5625,32.0859375,34.00390625,36.33203125,1,1
graphql-native,29.32421875,35.2421875,32.9375,38.0078125,1,1
lee,25.72265625,24.37109375,28.47265625,27.4296875,1,1
matmul,20.203125,25.53125,20.52734375,26.125,1,1
nbody,12.06640625,12.91796875,12.3671875,13.3671875,1,1
nqueens,12.23828125,12.90625,12.46484375,14.62109375,1,1
optcarrot,52.9453125,47.328125,55.484375,49.328125,1,1
protoboeuf,26.44921875,26.1484375,32.74609375,38.8671875,1,1
protoboeuf-encode,56.484375,51.48828125,60.0703125,110.56640625,1,1
rack,22.79296875,22.37890625,24.79296875,24.72265625,1,1
ruby-json,12.89453125,13.80859375,13.21875,14.24609375,1,1
rubykon,37.19140625,48.40625,38.5,47.9765625,1,1
sudoku,12.3125,13.36328125,12.6484375,13.87890625,1,1
tinygql,18.78125,20.73828125,20.875,21.5390625,1,1
30k_ifelse,51.8359375,109.70703125,86.4609375,127.7265625,11,9
30k_methods,41.0625,53.1640625,51.58984375,58.5546875,4,3
cfunc_itself,12.05078125,12.8984375,12.44921875,13.3125,1,1
fib,12.05859375,12.8984375,12.3125,13.31640625,1,1
getivar,12.046875,12.8984375,12.453125,13.57421875,1,1
keyword_args,12.04296875,12.8984375,12.39453125,13.3203125,1,1
object-new,12.234375,12.8984375,12.4296875,13.296875,1,1
respond_to,12.0390625,12.90234375,12.4453125,13.58984375,1,1
ruby-xor,13.234375,14.08984375,13.44921875,14.5,1,1
setivar,12.0390625,12.90234375,12.44921875,13.56640625,1,1
setivar_object,12.04296875,12.8984375,12.32421875,13.3203125,1,1
setivar_young,12.0390625,12.90234375,12.3203125,13.32421875,1,1
str_concat,38.328125,39.26953125,39.03125,66.7421875,1,1
throw,12.23046875,12.90234375,12.44921875,13.33203125,1,1
