bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.40277050445115,1.6904623557650729,133.48714816453816,2.794053111202168,1.5387456644984938,3.265638645728782,99.95883619763973
chunky-png,2410.350691216687,0.321598937589564,1351.308937991659,0.4190928617387859,1.7837154949918383,0.5282657507534834,99.99206964350444
erubi-rails,6154.510968737304,0.5553736096520739,4119.376745199163,0.7602167148747122,1.494039353382752,0.9414718794912961,99.89361996090844
hexapdf,8494.49915010482,0.552589672706716,5496.269189752638,2.378972421707074,1.545502750473384,2.4423073372581374,93.2581079129503
liquid-c,233.9699162330578,0.521784251242136,183.33810841725472,0.6686927888335842,1.2761663041737694,0.8481797278185519,99.73605277884941
liquid-compile,211.5333613719356,0.07177890605634635,172.27026122619537,0.06800241806367875,1.227915717235645,0.09887638857256639,99.95134384246708
liquid-render,569.1235530296884,0.1756103901567366,295.0184182554949,0.433369040882326,1.9291119395020624,0.467597834390054,99.85683895985416
lobsters,3055.2420179049172,1.8286057962053028,2208.635871733228,2.177092182048801,1.3833163071408934,2.8431548545680094,99.30671082188113
mail,461.7398531046628,0.12826616077876354,337.33519577476756,0.1785765341561735,1.3687864737747613,0.21986765690331678,99.89914895417989
psych-load,8063.251826850076,0.18257059721541927,5082.181844984491,0.10483834582198227,1.5865728682667162,0.21053052444309447,99.99637058285269
railsbench,7468.144548746447,0.4276173147970594,4788.561861713727,0.7180568951713466,1.559579841383474,0.8357405534119795,99.54902176863845
ruby-lsp,205.89859343082128,1.9325988798104614,153.18847690295013,3.1970703952160218,1.3440866936830027,3.735799451551351,92.81802295170293
sequel,232.50776153538078,1.02592001752891,196.5478139763977,1.2269977819108526,1.1829577588855875,1.599385956916176,99.90394377448902
binarytrees,985.1046323069725,0.7615687565103894,476.74200029765393,0.14259309994159278,2.0663265071924064,0.7748030479055524,99.99741000476139
erubi,664.8879676255622,0.2194513367922583,570.8767947846953,0.32637568240740533,1.1646785675993765,0.39329375190410626,99.98311132525077
etanni,945.8433982098893,0.28948941545709594,845.6874113263829,0.24970712092402872,1.1184314506070523,0.3823058564838611,99.97757300618512
fannkuchredux,5828.087628856301,0.9933043604116886,1519.1355428472161,0.14204581148691436,3.836450049699383,1.003409470243255,90.92010368474763
fluentd,5829.878252620499,0.554060691958667,4957.150570675731,0.4366514226904311,1.176054301660198,0.7054415038196254,99.9796561543055
graphql,11071.10315412283,0.05362450037750322,9066.924733047685,0.4694799826507616,1.2210427989735253,0.4725325821046589,99.6265346330645
graphql-native,1337.8203659007947,0.09005789609190577,1092.103818555673,0.07016201123113439,1.2249937626535237,0.11416274553679201,99.93049909719036
lee,3474.719280554425,0.7629398936335328,2433.0312907252282,1.156967512029096,1.428144099009386,1.3858755734871522,99.97597123809112
nbody,296.21057315254126,1.3843459502162367,151.09420342084306,0.08485417647170396,1.9604363797299702,1.3869441016655237,99.94798331787442
optcarrot,17803.09770349413,0.526529249158156,7730.048368188242,0.717888695750208,2.303103015080719,0.8902792987063028,99.49968042434357
rack,475.99962018430233,0.7837411026860892,399.37177784740925,1.0251960606829407,1.1918709497949822,1.2904561514749064,97.94144371366592
ruby-json,10882.188632835945,0.060926368959421454,8934.994452012083,0.06375487311568306,1.217928974805952,0.08818563534145685,99.99096023948749
rubykon,34892.95550659299,0.678482116613178,19486.442149430513,0.7893764562405045,1.790627310979533,1.0408905668852586,99.94718546453652
tinygql,2489.8773727938533,0.41326246136974676,1185.7634302849572,0.15257372070531458,2.0998095481790138,0.4405276407074189,99.98624625063393
30k_ifelse,6585.04491570321,0.06810507874604302,1552.5529197163203,0.05454854521383644,4.241430248256155,0.08725735233177018,99.98545823002783
30k_methods,18452.79540579118,0.1198935205060126,3350.768414771427,0.0843933753926284,5.507033946137379,0.14661752306421888,99.98970084600977
cfunc_itself,281.23194108440856,1.20049971178867,47.23110617539152,0.0153647554191266,5.954379726785582,1.200598031696608,98.97993547245902
fib,515.6278070000034,1.0920182217939234,115.82036224094087,0.00760312349159261,4.451961615586591,1.0920446896610003,99.99943471169581
getivar,246.1339123290569,1.2017935025900826,40.47113883415616,0.015802154175475827,6.081714511115484,1.2018973878598471,97.87932113765393
keyword_args,653.2391602019734,0.16108281496131088,79.03465146687135,0.010036859283318288,8.265224785305584,0.1613952038324964,99.46478074677512
respond_to,755.378926433571,0.7501617622205102,40.47994864689482,0.019386995790761818,18.660570274500966,0.7504122367762751,99.46707714436536
setivar,189.44463817917824,0.3133275619863972,30.896980551210575,0.020565268723052903,6.13149358932278,0.3140017378582338,98.73466237362202
setivar_object,302.8551025378993,0.25285866664246337,113.13758680856303,0.00807917461527803,2.676874335762102,0.25298770396734416,95.69374540798077
setivar_young,304.6283586320898,0.39469987233140497,113.13912244297045,0.009942813199915366,2.6925112379728997,0.39482508627587964,95.68505278325719
str_concat,170.9177846284854,0.09245111957671914,79.35454230338868,0.21683409103454926,2.15385004647915,0.2357206663527151,99.97288855883049
throw,62.3557365444001,0.22317617622292396,44.65423909769881,0.2625231316272997,1.396412475150954,0.3445663945785922,99.98690370812669
