bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.54296875,46.57421875,2,1
chunky-png,50.4765625,56.55078125,1,1
erubi-rails,86.9765625,90.3125,3,2
hexapdf,138.578125,263.234375,3,2
liquid-c,28.859375,32.90625,1,1
liquid-compile,25.77734375,29.14453125,1,1
liquid-render,29.3359375,34.27734375,1,1
lobsters,267.71875,319.8203125,11,9
mail,48.30078125,52.4375,2,1
psych-load,26.96875,29.2734375,1,1
railsbench,84.8125,98.26171875,4,3
rubocop,80.328125,114.89453125,8,6
ruby-lsp,69.6484375,75.57421875,1,1
sequel,28.890625,32.78125,1,1
binarytrees,18.21484375,18.4375,1,1
blurhash,13.33203125,13.71484375,1,1
erubi,21.0234375,23.43359375,1,1
etanni,14.8515625,15.24609375,1,1
fannkuchredux,12.08984375,12.375,1,1
fluentd,599.4296875,651.3046875,1,1
graphql,31.453125,35.6171875,1,1
graphql-native,29.4375,32.01171875,1,1
lee,26.08984375,29.23828125,1,1
matmul,24.453125,24.8359375,1,1
nbody,12.0859375,12.3203125,1,1
nqueens,12.09375,12.31640625,1,1
optcarrot,50.66015625,52.9453125,1,1
rack,21.046875,23.125,1,1
ruby-json,13.15234375,13.48046875,1,1
rubykon,37.60546875,40.765625,1,1
sudoku,12.3828125,12.82421875,1,1
tinygql,19.94140625,22.171875,1,1
30k_ifelse,52.34375,86.58984375,8,7
30k_methods,41.05859375,51.50390625,3,3
cfunc_itself,12.21484375,12.4140625,1,1
fib,12.15234375,12.34765625,1,1
getivar,12.27734375,12.4765625,1,1
keyword_args,12.15234375,12.33203125,1,1
respond_to,12.2890625,12.484375,1,1
setivar,12.27734375,12.47265625,1,1
setivar_object,12.21484375,12.41015625,1,1
setivar_young,12.21484375,12.4140625,1,1
str_concat,38.22265625,53.3515625,1,1
throw,12.27734375,12.48046875,1,1
