bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,47.7421875,53.390625,2,1
chunky-png,53.8046875,66.2109375,1,1
erubi-rails,84.1640625,92.1640625,3,2
hexapdf,193.09765625,307.0859375,2,2
liquid-c,29.48046875,37.5234375,1,1
liquid-compile,28.71484375,31.8828125,1,1
liquid-render,29.734375,34.1875,1,1
mail,41.53515625,45.12890625,1,1
psych-load,28.7734375,30.77734375,1,1
railsbench,82.95703125,98.0859375,4,3
ruby-lsp,36.84765625,44.0859375,2,1
sequel,32.75390625,36.52734375,1,1
binarytrees,21.78125,22.140625,1,1
erubi,24.671875,26.66015625,1,1
etanni,19.3515625,19.7578125,1,1
fannkuchredux,16.0390625,16.57421875,1,1
lee,26.7578125,30.91796875,1,1
nbody,15.890625,16.36328125,1,1
optcarrot,54.3125,56.86328125,1,1
ruby-json,16.53515625,17.52734375,1,1
rubykon,49.94921875,51.8046875,1,1
30k_ifelse,59.71875,99.8359375,8,7
30k_methods,51.15234375,63.57421875,3,3
cfunc_itself,15.8671875,16.19921875,1,1
fib,15.86328125,16.19140625,1,1
getivar,15.9296875,16.28515625,1,1
keyword_args,15.8671875,16.2109375,1,1
respond_to,15.87109375,16.234375,1,1
setivar,15.93359375,16.28125,1,1
setivar_object,15.8671875,16.203125,1,1
setivar_young,15.8671875,16.2265625,1,1
str_concat,42.17578125,69.6015625,1,1
throw,15.92578125,16.25390625,1,1
