bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.96484375,71.82421875,76.87109375,2,1
hexapdf,308.0703125,,398.42578125,2,1
liquid-render,31.50390625,33.96875,38.1875,1,1
mail,49.21875,54.15625,56.43359375,1,1
psych-load,39.12109375,44.0234375,41.19140625,1,1
railsbench,102.59765625,122.875,131.3828125,3,2
binarytrees,30.6328125,32.3671875,33.046875,1,1
chunky_png,39.2578125,46.19921875,43.796875,1,1
erubi,72.26953125,116.10546875,106.296875,1,1
erubi_rails,103.61328125,105.5390625,124.015625,2,2
fannkuchredux,24.8203125,25.875,27.6875,1,1
lee,35.08984375,39.02734375,40.64453125,1,1
nbody,24.7265625,26.078125,27.80078125,1,1
optcarrot,63.29296875,70.5546875,69.85546875,1,1
rubykon,51.0078125,61.3046875,55.5625,1,1
30k_ifelse,66.89453125,149.359375,124.484375,6,5
30k_methods,57.234375,155.47265625,76.1171875,3,2
cfunc_itself,24.93359375,25.92578125,27.41796875,1,1
fib,24.94921875,25.984375,27.5703125,1,1
getivar,25.1171875,26.16015625,27.7421875,1,1
keyword_args,25.08984375,26.03515625,27.421875,1,1
respond_to,24.66015625,25.94140625,27.40234375,1,1
setivar,24.8671875,25.9453125,27.67578125,1,1
str_concat,113.4140625,119.12109375,102.0625,1,1
