bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.1953125,64.30078125,72.41015625,75.0703125,3,2
chunky-png,31.22265625,40.85546875,55.3828125,52.0859375,1,1
erubi-rails,93.921875,103.71484375,104.57421875,113.6640625,3,3
hexapdf,133.15234375,164.328125,241.22265625,271.609375,3,2
liquid-c,26.60546875,29.1640625,30.22265625,30.140625,1,1
liquid-compile,23.93359375,25.265625,27.09375,29.01953125,1,1
liquid-render,25.47265625,27.046875,30.2421875,31.8828125,1,1
lobsters,280.30078125,260.3671875,300.7890625,316.7578125,13,10
mail,43.1796875,48.09375,47.5,51.23828125,2,1
psych-load,26.37109375,24.26953125,28.42578125,28.2109375,1,1
railsbench,97.796875,98.54296875,114.33203125,115.21484375,6,4
rubocop,84.1328125,81.875,116.8515625,124.43359375,10,7
ruby-lsp,51.33203125,60.81640625,58.35546875,73.4140625,2,1
sequel,28.75390625,28.61328125,32.4375,32.83984375,1,1
binarytrees,19.23046875,20.97265625,17.80859375,21.53125,1,1
blurhash,13.44921875,14.05078125,13.85546875,14.7890625,1,1
erubi,20.44921875,37.1171875,22.2734375,42.96875,1,1
etanni,15.046875,17.31640625,15.63671875,18.16015625,1,1
fannkuchredux,12.04296875,12.75390625,12.171875,12.953125,1,1
fluentd,181.03125,196.9609375,192.41796875,280.7578125,1,1
graphql,31.625,33.5078125,33.30859375,35.77734375,1,1
graphql-native,30.47265625,34.203125,31.859375,38.625,1,1
lee,26.01953125,25.01171875,28.7734375,28.35546875,1,1
matmul,17.4609375,20.4296875,17.7109375,21.83203125,1,1
nbody,12.0703125,12.7734375,12.3671875,13.34765625,1,1
nqueens,12.2265625,12.75,12.46484375,14.6484375,1,1
optcarrot,53.35546875,46.96875,55.54296875,49.69921875,1,1
protoboeuf,26.44921875,26.0,32.6875,38.5390625,1,1
protoboeuf-encode,56.7734375,45.2890625,60.046875,144.60546875,1,1
rack,22.7890625,22.234375,24.73046875,25.265625,1,1
ruby-json,12.671875,13.33203125,12.99609375,13.91796875,1,1
rubykon,16.44921875,16.8671875,17.78515625,18.6484375,1,1
sudoku,12.296875,13.2109375,12.66796875,13.89453125,1,1
tinygql,18.6953125,19.59375,20.76953125,21.94921875,1,1
30k_ifelse,51.7734375,109.5625,86.4921875,127.66015625,11,9
30k_methods,41.0625,53.015625,51.671875,58.5234375,4,3
cfunc_itself,12.04296875,12.74609375,12.44921875,13.2890625,1,1
fib,12.04296875,12.73828125,12.3125,13.28125,1,1
getivar,12.046875,12.74609375,12.453125,13.546875,1,1
keyword_args,12.04296875,12.74609375,12.39453125,13.296875,1,1
object-new,12.2265625,12.7421875,12.4296875,13.26953125,1,1
respond_to,12.0390625,12.75,12.4453125,13.55078125,1,1
ruby-xor,13.234375,13.9296875,13.453125,14.4765625,1,1
setivar,12.0390625,12.74609375,12.45703125,13.53515625,1,1
setivar_object,12.046875,12.74609375,12.32421875,13.29296875,1,1
setivar_young,12.0390625,12.7421875,12.3203125,13.29296875,1,1
str_concat,38.34375,39.11328125,39.02734375,66.7109375,1,1
throw,12.234375,12.74609375,12.44140625,13.29296875,1,1
