bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,553.0046999040577,0.24534100693692767,517.539774106505,0.3415529950063297,264.75153610254955,0.36093760747810877,236.81514721331942,0.35685365870547464,1.0685259907970945,0.42053615549988027,2.088768616964154,0.43642658738537793,2.3351745292116792,0.4330551274564348,99.93031244989632
chunky-png,1150.7059173548923,0.0919285623094912,1195.6321775214747,0.1935809861469352,697.3167273469946,0.19653933095182646,659.5467902306053,0.3313485552155998,0.9624246812596549,0.2142999271253024,1.6501911860523673,0.21697596451976325,1.74469186174427,0.3438644000354724,99.98827509827954
erubi-rails,1949.8856579884887,0.1840307123253772,1869.9347211048007,0.3156749363270925,1088.7769598306882,0.2586384025324548,1015.5813339166343,0.5216559169178954,1.042756004250486,0.36540110632577405,1.7908954082677397,0.3174289311696807,1.9199699648561563,0.5531656160088368,99.84142482702146
hexapdf,3859.1716922819614,1.1865458120242505,3573.0419520288706,0.6992822145740238,2380.0842471420765,1.1401621275811722,1940.4334548860788,1.5775554295811194,1.0800801513373273,1.3772750559172409,1.6214433152590806,1.6455578510653195,1.9888193962871714,1.9739736820518043,98.54869490071125
liquid-c,87.69768310419049,0.6546876688283715,86.87572289879124,0.5930287105320826,62.57546266942009,0.8705310115069562,60.58304689670961,0.7876639770359625,1.0094613337071947,0.883345343131027,1.4014707900361612,1.0892383511937376,1.4475614482333594,1.0242218921874482,99.75259321390847
liquid-compile,88.81219674083518,0.48940982077380696,85.62514430070378,0.4639377279332607,63.26091259011421,0.7559800387404642,59.54648668048469,0.7071307226352818,1.037220987668516,0.6743590943034178,1.4039031860996876,0.9005708143415949,1.4914766880770784,0.8599743202936617,99.95737739449665
liquid-render,215.7357651883593,0.33462677875098273,205.5522664450109,0.33845275056937574,87.58597108479364,0.5766613038894912,83.50836060791781,0.6464653852328915,1.0495421379655412,0.4759467884388287,2.4631315097197635,0.6667183366765813,2.583403190026274,0.7279372056445322,99.89586284633953
lobsters,1335.8434372796462,1.0995106082070303,1349.1792567074299,1.0548145967924767,898.9079781723293,1.2586467133461698,879.5150519227204,1.2771984956144617,0.9901156059422906,1.5236657806639449,1.48607362457245,1.6712615374551372,1.518840904836523,1.6852772990696925,99.1702967998038
mail,187.9471394814701,0.2636740564501061,183.96812176184827,0.36947506807632696,134.59167629480362,0.35788589320999076,128.81621553308585,0.3910597849417309,1.0216288435274279,0.4539117028397265,1.396424687287489,0.4445293247959764,1.4590332335388065,0.471647923183731,99.87933273097434
psych-load,3086.788901872933,0.051773675174754084,2823.814062587917,0.06556692855209216,2041.8400993570685,0.0604497803756249,1658.1501116976142,0.07408187997889756,1.0931275337031254,0.08354361472222821,1.5117681853955636,0.07959076195490425,1.8615859204162633,0.09038051992718747,99.99203502456461
