bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.65234375,65.08203125,76.2734375,1,1
hexapdf,257.8359375,,371.72265625,2,1
liquid-render,30.7890625,35.80859375,37.2421875,1,1
mail,49.46484375,53.86328125,56.44921875,1,1
psych-load,40.5234375,49.375,44.421875,1,1
railsbench,103.375,105.13671875,131.55859375,3,2
binarytrees,30.97265625,33.53515625,33.02734375,1,1
chunky_png,42.8515625,43.875,46.91796875,1,1
erubi,81.79296875,87.2109375,118.015625,1,1
erubi_rails,102.66796875,103.08203125,122.02734375,2,2
fannkuchredux,25.1953125,27.83984375,27.375,1,1
lee,34.90234375,43.26171875,39.640625,1,1
nbody,24.97265625,26.82421875,27.25390625,1,1
optcarrot,58.89453125,66.71484375,65.37890625,1,1
rubykon,56.421875,61.92578125,60.85546875,1,1
30k_ifelse,67.78515625,176.05078125,127.34375,6,5
30k_methods,58.38671875,180.421875,79.46875,3,2
cfunc_itself,25.2265625,27.46484375,27.21484375,1,1
fib,25.06640625,27.2265625,27.046875,1,1
getivar,25.21875,26.98046875,27.171875,1,1
keyword_args,25.13671875,27.703125,27.05859375,1,1
respond_to,25.01171875,27.6015625,27.12109375,1,1
setivar,25.17578125,26.88671875,27.17578125,1,1
str_concat,114.68359375,93.65234375,93.48046875,1,1
