bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.84765625,46.50390625,2,1
chunky-png,44.1640625,38.40625,1,1
erubi-rails,85.625,90.58984375,3,2
hexapdf,172.91796875,257.0234375,3,2
liquid-c,28.87890625,33.01171875,1,1
liquid-compile,24.07421875,26.90625,1,1
liquid-render,26.828125,31.3125,1,1
lobsters,251.1484375,299.44140625,11,9
mail,43.5546875,47.921875,2,1
psych-load,25.14453125,27.28125,1,1
railsbench,83.00390625,100.109375,4,3
ruby-lsp,87.359375,126.67578125,9,6
sequel,28.96875,32.62109375,1,1
binarytrees,17.546875,17.69921875,1,1
erubi,21.421875,23.2265625,1,1
etanni,15.234375,15.421875,1,1
fannkuchredux,12.109375,12.328125,1,1
fluentd,598.4140625,623.09375,1,1
graphql,31.20703125,34.34375,1,1
graphql-native,28.8828125,33.38671875,1,1
lee,26.0078125,28.859375,1,1
nbody,12.171875,12.328125,1,1
optcarrot,52.8203125,55.30859375,1,1
rack,21.265625,23.1015625,1,1
ruby-json,13.08984375,13.3828125,1,1
rubykon,39.67578125,40.296875,1,1
tinygql,19.9140625,22.0859375,1,1
30k_ifelse,52.35546875,86.33984375,8,7
30k_methods,40.91796875,51.37890625,3,3
cfunc_itself,12.23828125,12.375,1,1
fib,12.23828125,12.37109375,1,1
getivar,12.2421875,12.39453125,1,1
keyword_args,12.17578125,12.31640625,1,1
respond_to,12.1875,12.34375,1,1
setivar,12.2421875,12.375,1,1
setivar_object,12.234375,12.390625,1,1
setivar_young,12.2421875,12.37890625,1,1
str_concat,38.2265625,51.98046875,1,1
throw,12.23828125,12.37890625,1,1
