bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.5078125,71.02734375,324.90234375,1,1
hexapdf,262.4609375,,584.65234375,2,1
liquid-render,30.43359375,35.22265625,289.5,1,1
mail,47.859375,51.65234375,305.9140625,1,1
psych-load,35.76171875,46.6171875,293.625,1,1
railsbench,101.953125,135.0390625,371.0859375,3,3
binarytrees,29.703125,31.09375,286.5546875,1,1
chunky_png,38.52734375,48.25390625,300.5546875,1,1
discourse,384.90234375,420.95703125,682.53125,6,6
erubi,87.9609375,125.32421875,371.00390625,1,1
erubi_rails,101.30078125,107.3125,367.84765625,2,2
fannkuchredux,23.703125,26.62890625,280.57421875,1,1
lee,34.54296875,40.94140625,293.11328125,1,1
nbody,23.67578125,25.48046875,280.484375,1,1
optcarrot,61.76953125,65.7109375,317.375,1,1
rubykon,47.67578125,79.51171875,305.48046875,1,1
30k_ifelse,65.734375,166.37109375,352.15625,6,5
30k_methods,54.9296875,181.015625,319.77734375,3,2
cfunc_itself,23.62890625,26.0546875,280.41015625,1,1
fib,23.65625,25.92578125,280.515625,1,1
getivar,23.5078125,25.8125,280.5078125,1,1
keyword_args,23.546875,26.48828125,280.43359375,1,1
respond_to,23.52734375,26.17578125,280.36328125,1,1
setivar,23.46875,25.6171875,280.48828125,1,1
