bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.97265625,59.328125,64.59765625,66.5546875,3,3
chunky-png,31.20703125,45.55078125,33.96875,42.16015625,1,1
erubi-rails,97.23046875,97.7890625,104.83203125,114.96484375,4,3
hexapdf,141.4765625,162.0625,251.54296875,281.29296875,3,3
liquid-c,27.7890625,26.9375,31.8671875,31.83203125,1,1
liquid-compile,24.01953125,25.74609375,27.44921875,29.453125,1,1
liquid-render,26.4375,27.37109375,31.82421875,33.65625,2,1
lobsters,280.23046875,281.3515625,333.859375,325.23046875,15,12
mail,43.37890625,48.74609375,50.78125,53.13671875,2,1
psych-load,24.76171875,24.68359375,26.734375,27.17578125,1,1
railsbench,96.2890625,96.8046875,115.52734375,118.0859375,6,5
rubocop,83.13671875,80.54296875,118.36328125,126.30859375,11,9
ruby-lsp,52.1796875,61.55859375,58.94140625,64.30859375,2,2
sequel,27.94921875,29.09375,31.578125,33.33984375,1,1
binarytrees,18.6015625,21.3203125,19.65625,21.83203125,1,1
blurhash,13.58984375,14.4140625,14.1796875,15.203125,1,1
erubi,20.2890625,21.125,21.93359375,42.33984375,1,1
etanni,15.13671875,20.12890625,15.8359375,20.01953125,1,1
fannkuchredux,12.234375,13.109375,12.64453125,13.6796875,1,1
fluentd,176.9765625,291.25390625,192.71875,221.98046875,1,1
graphql,31.8203125,34.29296875,34.3984375,37.40234375,1,1
graphql-native,29.4375,34.64453125,30.46875,39.71875,1,1
lee,22.05859375,24.05859375,23.77734375,27.34375,1,1
matmul,17.6484375,20.7890625,17.921875,22.08984375,1,1
nbody,12.2890625,13.13671875,12.703125,13.8203125,1,1
nqueens,12.734375,13.48828125,13.03125,15.515625,1,1
optcarrot,53.484375,47.546875,58.3828125,51.4453125,1,1
protoboeuf,26.69921875,26.34765625,32.80859375,33.49609375,1,1
protoboeuf-encode,56.55859375,53.3828125,61.7734375,116.83984375,1,1
rack,22.671875,22.60546875,25.0625,25.12109375,1,1
ruby-json,12.76171875,13.77734375,13.15625,14.33203125,1,1
rubykon,16.7734375,18.0546875,18.1875,19.06640625,1,1
sudoku,12.47265625,13.5078125,12.91015625,14.234375,1,1
tinygql,18.70703125,20.8046875,20.87109375,23.06640625,1,1
30k_ifelse,51.92578125,109.98828125,86.79296875,125.67578125,11,9
30k_methods,41.203125,53.37109375,51.8984375,58.56640625,4,3
cfunc_itself,12.28515625,13.09765625,12.69140625,13.83203125,1,1
fib,12.22265625,13.09765625,12.6875,13.83984375,1,1
getivar,12.296875,13.1015625,12.703125,13.83984375,1,1
keyword_args,12.23046875,13.1015625,12.6953125,13.83984375,1,1
object-new,12.41015625,13.1015625,12.67578125,13.56640625,1,1
respond_to,12.234375,13.10546875,12.69921875,13.84375,1,1
ruby-xor,13.359375,15.16796875,13.625,15.64453125,1,1
setivar,12.34765625,13.171875,12.6875,13.89453125,1,1
setivar_object,12.30859375,13.109375,12.69921875,13.69921875,1,1
setivar_young,12.28515625,13.11328125,12.69921875,13.7109375,1,1
str_concat,38.3515625,39.46875,51.73046875,70.953125,1,1
throw,12.41015625,13.35546875,12.6875,13.84765625,1,1
