bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,345.15527037802246,0.13580356605392344,348.4954338902293,0.05364063636049071,146.07283216123065,0.14442186509679247,142.69922058747397,0.09898393649373535,0.9904154740998444,0.14601344603193483,2.3628984614815356,0.1982429914801491,2.418760725931533,0.16804888644902763,99.93267046710051
chunky-png,839.7826499032171,0.08766762013724463,846.7195110644547,0.14147040916149706,463.1174229332828,0.15058445587030006,430.83961484999236,0.19616786527533128,0.9918073682363634,0.16643163247667078,1.813325537580125,0.1742449137572818,1.9491769581021665,0.21486610478902612,99.99617066781026
erubi-rails,1515.7654526000595,0.0411618956065717,1548.0738202666846,0.048326506477578156,671.3191157999972,0.10495266774011054,663.5948560002362,0.14815145678042085,0.9791299566960835,0.06348033457893641,2.2578910937069816,0.11273581558534247,2.2841729993752695,0.1537633109557908,99.53272211114447
hexapdf,2787.288931799958,0.8640428160899529,2776.8571247999716,0.5703505180001597,1504.7661583000263,1.6120496931602555,1407.3275545000797,2.508693923860686,1.0037566956206787,1.0353114031148822,1.8523070288534607,1.8290090763183025,1.9805545076462865,2.653321539439233,97.89383598404889
liquid-c,72.59849344006768,0.40553818810212944,71.08446775537647,0.6515990314646896,46.80868279999031,0.5652907170496769,44.79096420355144,0.8775309020239204,1.021298966321327,0.7674910552018698,1.5509621099631268,0.6957117339758587,1.6208289937708331,0.9667066287225268,99.75847589225769
liquid-compile,72.3514158536379,0.25091294279462334,72.45182962348728,0.5764578031976718,50.39647001471367,0.4054389880583069,47.04449012436409,1.941626717777587,0.9986140616410765,0.6286977840976884,1.435644517017051,0.4767998300121361,1.5379360189126057,1.957772105238407,99.95742231281696
liquid-render,173.55064390476184,0.1181328479265516,173.15190873963212,0.268195278372862,65.83230903950854,0.5251446413191108,61.66434478386534,0.6235837307798843,1.0023028054846874,0.29305985242051613,2.6362533296622987,0.5382678367368937,2.814440735777864,0.6346747506026981,99.89294312376605
lobsters,1204.419006150033,0.7234205402279066,1233.137844999942,0.5786256654409051,725.859172499986,1.2351915442111683,717.3006430000896,1.2076729642613016,0.9767107635481658,0.9263611276011998,1.6593012140382593,1.4314452238609785,1.6790992980468897,1.407768186396935,99.4348012565855
mail,153.49718941052603,0.17169728330656017,152.8207569842632,0.20610805406051785,104.46103630208799,0.14424535956026516,100.91266999188889,0.32664554743632024,1.0044263124958377,0.26825451914826437,1.469420511650217,0.2242469193757706,1.5210893678946733,0.36902204643466296,99.87855857917978
psych-load,2359.378027800085,0.052146502409825386,2441.1099975997786,0.04143232719773662,1614.6745332000137,0.17310246115779557,1381.75577840002,0.06875839362144029,0.9665185223607061,0.06660251835027134,1.461209661320535,0.18078639266400567,1.7075217376923768,0.08629585393852271,99.99731745424438
railsbench,3504.106494699772,0.2457863890679229,3576.1474801000527,0.26365971776288766,1855.7597385000918,0.17821809377856784,1714.3987324000132,0.10635486235734981,0.9798551413773726,0.3604544296049834,1.8882328471744667,0.30359946969834245,2.043927371431452,0.2678102048057527,99.60242233116647
rubocop,184.37904613459722,0.3575644198006437,186.20481990260546,0.5813115644047093,95.42768459837555,1.8915779847068017,88.93492941417968,0.46896321035652877,0.9901948093021264,0.6824774349515312,1.9321337084787225,1.9250765144624296,2.0731904477702328,0.5897277397030538,99.84040886275005
ruby-lsp,187.95654532904234,0.1815988713680468,208.7057883884574,3.4203073941650692,100.3150986356309,0.5802393574078991,107.99582434094026,7.123925583755133,0.9005813723728872,3.4251249350443254,1.873661571243096,0.6079933075020482,1.7404056728681285,7.126239813040469,99.75231221805174
sequel,69.19280753143514,0.20769972281164337,71.26553695918749,0.483502631201053,48.26627188287183,0.37534714007411524,47.37471346234306,0.6811839132722639,0.9709154029255492,0.5262261578773664,1.4335643676674659,0.4289809441197254,1.460543029699477,0.7121451386879986,99.03334826765575
binarytrees,342.3322373614994,1.306242245591684,341.73737290357934,2.4877706100651373,151.01815030871668,3.617735135722419,149.10151466226324,5.248339224697832,1.0017407064754602,2.809852560628808,2.2668284352688177,3.8463328400450365,2.2959675368619292,5.408450186668104,99.99459496228833
blurhash,347.26779119510843,0.1578075486908637,339.3424840714076,0.135277090381152,170.05529199999958,0.08153799475803675,153.25350636986477,0.05864629092571813,1.0233548921685653,0.20785358694477626,2.0420875299494314,0.1776278891756048,2.2659696304566506,0.16835263545060197,99.99351003476394
erubi,239.2720674462742,0.16162767002501613,197.2111532652759,0.24340085989674445,207.1864926631334,0.10644361427130843,168.24823651159232,0.22862660696305687,1.2132785772233716,0.29217714201523387,1.1548632556626606,0.19352970505029607,1.4221371492936172,0.2799886232137934,99.970303113324
etanni,318.04210634445553,0.22373120564623422,289.5980665657176,0.2321562777310982,296.03581790384993,0.08690114307631483,267.64667120645004,0.12140671655060369,1.0982190251338684,0.3224161746405977,1.0743365738525366,0.24001554334644182,1.1882909094697196,0.2545490978249897,99.97713115157308
fannkuchredux,526.3686758461728,0.07531164381291347,500.72851989098126,0.7308887805581067,121.98094387996207,0.17409325580999957,118.48354620560373,0.212052659335037,1.05120570316381,0.7347586360428296,4.315171362865965,0.18968475271441584,4.442546604173787,0.22502927370647668,55.722505481812796
fluentd,460.0454124832443,0.13638502254373772,409.0525435735264,6.109116749750225,420.5548732383509,0.0794739273729755,393.6162595200767,0.0894974215007172,1.124660926110467,6.110638946661226,1.0939010382659673,0.15785113083643343,1.1687662827855803,0.16312775002902752,99.96624516663294
graphql,334.57814663522777,0.14088779198281423,332.5275673255313,0.14256631335754677,279.97940289476804,0.27985344309172444,277.8227638620028,0.1650250534251619,1.0061666445467632,0.200435834206748,1.1950098584965587,0.31331664421170763,1.2042862938380958,0.21698534095134234,98.4003552172385
graphql-native,673.9821520000987,0.521786296639575,539.7989041371414,0.12112915634860448,622.131496899965,0.4390602124690869,473.9189257142503,0.4021465201401159,1.2485800671964067,0.5356614713404048,1.0833435621866143,0.6819346079605011,1.4221465221806244,0.6587736811847049,99.96547606631187
lee,1104.322879348017,1.6561155414027684,1091.7726761739211,0.7810760472415809,781.0032743000193,2.6863751208997493,740.4214787999081,1.7491320251654712,1.011495253039376,1.8310648481280822,1.4139798329754452,3.15584061331762,1.4914787198474153,2.4087717882637296,99.96527487384309
matmul,536.0035620391607,0.18024135722962478,529.6630854807063,0.23522392672740972,217.71244527275775,0.35615583374365417,203.38169628572285,0.35956532343248504,1.011970772991854,0.2963397417847276,2.4619794305632676,0.399166537632621,2.635456247184361,0.402211596887863,99.81965614821377
nbody,119.73760062601269,0.2220426481333587,116.68396785767378,0.19133208937631607,46.55504605883177,0.14299002422373358,38.51938784205331,0.24460541854447876,1.0261701142359472,0.2931056226263514,2.5719575161562482,0.264100519911602,3.1085021682325356,0.330355487878428,99.7532127882028
nqueens,242.82471658824676,0.10965789959902267,248.1897709568988,0.12528223386804793,244.2666620547978,0.1718541555977305,46.93220429289417,0.19264385207892787,0.9783832575050656,0.16649472384264188,0.9940968388628181,0.20385952452774508,5.173946552197463,0.22166756345545274,96.25266271337965
optcarrot,5634.818118100021,0.1907094942356797,5733.610352899996,0.1618350312092876,1455.6241632999445,0.8844529602474936,1400.644733499962,1.296319946974238,0.9827696287819756,0.2501213475858065,3.871066625691151,0.9047801667157516,4.023017388584765,1.3102730692931606,99.50679020646692
protoboeuf,168.43968621837402,0.05106694521651672,165.22842742372728,0.07954542330978313,44.97318786850842,0.14052570233695627,38.108960968760705,0.08464662215053513,1.0194352681600696,0.09452675421952934,3.7453357033718433,0.14951690844530444,4.419949584992625,0.09885789566464676,99.98634145191492
protoboeuf-encode,164.6988216291984,0.2735797330883222,151.85126681863605,1.271454826789896,79.62597022018716,0.30173425561301187,35.54679545960205,3.7150761577244564,1.0846061747111195,1.3005549765096445,2.0684058376150642,0.40729526312862513,4.633295899102186,3.7251357999473504,99.98447649953175
