bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.78515625,74.75,3,3
hexapdf,242.9375,272.828125,2,2
liquid-render,22.3203125,27.6796875,1,1
mail,41.546875,51.203125,2,2
psych-load,27.921875,35.3203125,1,1
railsbench,94.921875,139.6796875,6,6
ruby-lsp,86.1015625,133.64453125,6,6
binarytrees,22.734375,24.515625,1,1
chunky_png,32.234375,43.125,1,1
erubi,73.44140625,103.70703125,1,1
erubi_rails,92.86328125,128.6875,5,5
etanni,90.96484375,104.08203125,1,1
fannkuchredux,16.83203125,18.921875,1,1
lee,26.71484375,34.5703125,1,1
nbody,16.83984375,18.9140625,1,1
optcarrot,51.12890625,56.6484375,1,1
rubykon,47.81640625,51.04296875,1,1
30k_ifelse,57.99609375,104.37890625,6,6
30k_methods,49.8828125,66.87890625,2,2
cfunc_itself,16.97265625,18.73046875,1,1
fib,16.82421875,18.76953125,1,1
getivar,16.79296875,18.80078125,1,1
keyword_args,16.80859375,18.79296875,1,1
respond_to,17.05078125,18.8828125,1,1
setivar,16.83984375,18.76953125,1,1
str_concat,108.7578125,109.47265625,1,1
