bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.15358345461829,1.6442083757288222,142.271689737088,2.6678017970411663,1.4490133900537858,3.1337816789165274,99.95696922127689
chunky-png,2400.011190671163,0.34580783498811024,1479.7323544121657,0.4065399659037862,1.6219224939665422,0.5337207159331702,99.99197962371753
erubi-rails,66.15212019532919,0.856191736700991,48.94626394379884,24.184770576632,1.3515254253376006,24.19992132496137,97.22308159957957
hexapdf,8386.391332473917,0.7117575889934471,6127.9592397855595,0.8438884623025494,1.3685455474353625,1.1039685694335353,94.11296698005893
liquid-c,224.39988008879942,0.42512711263970737,182.02323588654565,0.3658527032372865,1.2328089817536645,0.5608754428279102,99.73569002263868
liquid-compile,204.72292249366916,0.10865041143747924,176.61749755637322,0.11931699867583205,1.1591315997913807,0.16137365980401516,99.95047267249375
liquid-render,546.0344182780924,0.07110564262199623,327.2499427954851,0.08179826724699095,1.6685546637951185,0.10838343479193302,99.85690274951449
lobsters,3137.2211852731803,1.452011974147833,2386.8706376136593,2.789345316874446,1.3143658210189828,3.1446440291133264,98.4238872139813
mail,456.72031855580724,0.1800694207794637,360.26102700193616,0.2350142250636639,1.2677483389102555,0.2960687120959019,99.88638303208205
psych-load,7270.26303280921,0.10428283624906967,5312.949436010483,0.07824407824819395,1.3684043336705427,0.1303727184538996,99.99633069640008
railsbench,7351.237899647094,0.3585909627682181,5096.921246071967,0.7905012510763836,1.4422898735805376,0.8680320884232132,99.54937334630591
ruby-lsp,205.53450732970506,2.7533803009404645,162.69201834834854,4.165924840488163,1.2633349159737153,4.993599188781908,92.72807463214228
sequel,222.22227306561123,1.1098724554720718,189.51001507635732,1.4354654038800494,1.1726149300134534,1.8144910562337087,99.89935871457706
binarytrees,1051.2794227387499,0.3687928544297859,507.3300893324823,0.5629718392487835,2.0721803118793267,0.6730122296553215,99.99738956021865
erubi,646.0802070663865,0.3444747250069647,571.5595117277949,0.3960301770072957,1.1303813405419838,0.5248835463882001,99.98294630498962
etanni,951.8710433752561,0.0772101633910767,852.7264487977159,0.07051739762107916,1.1162677605665066,0.10456630766229695,99.97738464325565
fannkuchredux,5729.573234510608,1.6230715831482252,1909.716513962485,0.16490725607523038,3.0002218615276433,1.631427524326333,90.91517882115203
fluentd,5316.129439875173,0.4007546790373865,4709.318718453869,0.9224020192031522,1.1288531861399536,1.0056986615285968,99.97951040214537
graphql,10264.506806790208,0.07450633415547171,8916.679009678774,0.13521329512962765,1.1511580483774744,0.15438208772101317,99.62646969347102
graphql-native,1290.6652154012893,0.11220573757261199,1211.9069117121398,0.10205799937074034,1.064987090120546,0.15167716630980388,99.92987322413016
lee,3355.6186994648583,1.0662686790155833,2373.793793082725,1.3659356708312087,1.4136100234330324,1.7328326961073712,99.97590692399085
nbody,286.3517390467207,1.0227806151803152,169.57055403235518,0.04939033982061371,1.688687877920614,1.0239724568835922,99.94796662607084
optcarrot,16580.357571411878,0.9420850719321525,9640.62258360597,0.5741186528200278,1.719843031673809,1.1032390993222152,99.49999934822984
rack,464.58587646484375,0.834260752077055,397.3558501185228,1.0946197806400826,1.1691934982869074,1.376293379561464,97.93884039272504
ruby-json,10272.400982134664,0.2651077276940975,8755.701799388044,0.04223747587460143,1.173224170660155,0.26845132082257545,99.99091384172439
rubykon,33729.687296948396,0.6746724774499435,20970.280757608514,0.5774336980619793,1.6084518699021455,0.8880386407617507,99.94718550658527
tinygql,2522.775882009106,0.5396771635447548,1464.4115426034357,0.07928429974785042,1.7227232977992695,0.5454699267954366,99.98608647145498
30k_ifelse,6403.018166903745,0.09295883215472504,1765.2669166976755,0.0459233239116805,3.627223796207553,0.10368363494142878,99.98544527249238
30k_methods,17866.23832812209,0.060198331401094485,3661.108778663101,0.06828592576585983,4.880007508175206,0.09103189969003457,99.98968716222701
cfunc_itself,284.34074621451816,0.6786437927198311,53.54806356962719,0.012270905745210926,5.310009872622137,0.6787547219172513,98.97992196152408
fib,574.8752654557653,1.07278204135045,146.09800131542474,0.006983552259091302,3.934860574954841,1.072804771729784,99.99943044030705
getivar,244.0927533349723,0.3059212837808144,66.57957223513345,0.010637732507299779,3.6661808590918925,0.3061061796550315,97.87931823830223
keyword_args,674.4049013204063,0.045956273906330586,98.1384343326372,0.008599960268637468,6.871975346932189,0.04675402044718534,99.46477362428267
respond_to,752.0957939327736,0.48265505757112015,78.99303457840452,0.12385832917982355,9.521039392229971,0.4982938794588981,99.4670700528185
setivar,188.92537144183984,0.17950943012386175,38.31398136972159,0.038865550477274025,4.930977274816498,0.18366863237171213,98.73465944828827
setivar_object,306.7384363608415,0.23434168035199363,115.31393137885226,0.00836866130967005,2.6600293016902126,0.2344910609006491,95.69373553232379
setivar_young,308.15879791560553,0.15845733784525656,115.34619158779687,0.03844366655413497,2.6715992411509095,0.1630541119234081,95.68504288852944
str_concat,206.8689996027648,4.104414171179589,97.88034711334171,0.5486870354622841,2.1134886185397197,4.140926605418674,99.97287530524362
throw,69.0310741771966,0.2137166105393649,47.91698781288384,0.26282047321004126,1.4406388491439281,0.3387467944627441,99.98680989635974
