bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,269.18295701872034,0.0406424536205582,258.1259792856859,0.1628283018920283,121.91975181630072,0.043078006196887744,116.68662329471236,0.9092864939535303,1.0428355865753323,0.16782391049353107,2.2078699555122494,0.05922435017962057,2.3068878798459354,0.9101943403046422,99.9462110024359
chunky-png,699.4775912367961,0.06184712727840412,694.5153835128668,0.07463710425275724,392.18568496303135,0.054870036928389626,324.85317960476266,0.1450891537724614,1.0071448492599695,0.0969317516803863,1.7835367736655943,0.08267882501048235,2.1532114664471678,0.1577210502596279,99.9974729360672
erubi-rails,931.9261703928013,0.11824639643624851,920.3937886669102,3.2093835927299157,617.8673991999858,0.08068910552018166,599.2492436995235,0.1878793453181053,1.012529834368607,3.211561186643365,1.5082947758685092,0.14315356097493856,1.5551561895004897,0.22199292481364874,99.92800267041656
hexapdf,2180.5687484999,0.7921526673291375,1918.3645430908778,0.608291707082914,1233.793712199622,1.9342925339590271,1184.9962397000581,2.9373992270163516,1.136681115355978,0.9987615577616675,1.7673689912168187,2.090213734355006,1.8401482430457647,3.0423379278497196,98.25907618909767
liquid-c,44.30868397320507,0.39055440329052454,48.12200240871936,2.6339044251513,34.72932313900667,0.8623525267836543,39.19063915317436,5.6065798262180735,0.9207572784871615,2.6627026237943316,1.2758291831907091,0.9466702817664506,1.1305935532213989,5.620166375623154,99.7943649987463
liquid-compile,45.91530685208075,0.25056179132169243,39.182622957896214,2.106859762394744,36.53337069131286,0.1351923316297254,29.946022746849764,0.5712937479930893,1.171828310254246,2.1217066879444886,1.256804559317566,0.2847071790486095,1.5332689499446435,0.6238251019046338,99.94700904466127
liquid-render,121.50750950409132,0.11279418361954864,123.20567112564653,1.6551090288371624,52.58344246727365,0.26299299608535576,57.274774873968155,4.164119324350795,0.9862168550681129,1.6589479874898716,2.3107560821966713,0.28616052112119245,2.121483842956447,4.165646681523784,99.9141372282901
lobsters,856.435834433402,0.26719778260544624,844.1343097419516,0.39807490888866726,591.5661358000762,0.6011828713413284,591.132447800021,0.8663882433697393,1.014572947159571,0.4794353847141323,1.4477431729169168,0.657887148243125,1.44880531870775,0.9066549747718644,99.50673614834604
mail,104.05347597176196,0.2703724108777081,114.279157620151,3.44633047543869,73.21050953216618,0.21296318708385772,80.63172283235764,6.666768647305685,0.910520152044016,3.4569198698409673,1.4212915145201173,0.3441722818832719,1.2904781432997625,6.672248904024931,99.8816544604593
psych-load,2061.931343799983,0.09919382886925088,1888.9024739089357,0.05875566228804619,1237.3260893000406,0.053001742228945825,1177.006448300017,0.08218509617430084,1.0916028605399504,0.11528939039065635,1.6664413380036498,0.1124659964835854,1.7518437106084574,0.128816946551769,99.99794024309246
railsbench,2023.0337644999963,0.03602326681396311,2155.9155913000723,1.5785796061358217,1215.823429699958,1.47923204617358,1174.1214250999747,0.39710647545614486,0.9383640865457331,1.578990579028221,1.6639206936481248,1.4796706127306936,1.7230192050432416,0.398737041922558,99.8022989799744
rubocop,148.9354344175316,1.0711034920122786,149.99669554403454,0.47456355903560427,94.90616776285334,4.532221594865007,99.90348366665637,0.6798037924497177,0.992924769958073,1.1715260399007088,1.569291416230016,4.657069387024591,1.4907932031126965,1.2686196777718357,99.80202078803252
ruby-lsp,148.10032091416343,0.12493878817475276,144.12524139898048,0.802949157000041,88.43149192733503,0.1450113550306221,86.18358108445572,0.14925016596356422,1.0275807310128195,0.8126112536247896,1.6747463792181503,0.19141053753227086,1.7184284877769505,0.19464149822359877,99.8186328519917
sequel,44.83269053082512,0.433927141237966,45.185797151756894,0.49159796101692305,37.15933654350591,0.4530803466398746,37.86169247777207,0.2287657826840236,0.9921854511109793,0.6557143579173403,1.206498681114376,0.6273552139053781,1.1841174442253368,0.4905369988390148,99.33483460408182
shipit,1555.5875570768806,1.8244778917179942,1519.7897415383663,0.47457759250863846,862.5332247996994,2.5731550752691903,831.1913524999909,0.9491637946086127,1.023554452672038,1.8851905656137344,1.8035103023864671,3.1543377464614233,1.8715155690661467,2.0566067894382623,99.8152486873781
binarytrees,295.5419915979198,0.948019156647283,304.39030304273246,1.6971941427479094,122.97123253596247,2.237202712172612,144.03998203141663,3.4810135320631503,0.9709310337538233,1.9440185903298448,2.4033425176208563,2.4297770055547723,2.0518052517769614,3.6077964925667576,99.99589356038067
blurhash,338.39652824994596,0.021191914146217815,279.9878880485496,0.08995907365539053,167.83707128689818,0.04030759769210496,146.5697645612988,0.029873442798456242,1.2086113103266394,0.09242149186264331,2.0162204074181918,0.04553899051240872,2.3087744546960836,0.03662676357273877,99.99479423783399
erubi,173.69690108925863,0.05913002283775799,157.3452975322489,0.037936157473329214,142.86708347506192,0.05584616676405065,121.28356589903089,0.18004512428231279,1.1039217810348503,0.07025319668623636,1.215793707439812,0.08133359664389579,1.432155294921507,0.18950621725586533,99.98540477541647
etanni,223.67793683077667,0.10718247289995739,297.33671316663884,0.38064059887938423,203.1408576021096,0.10586380564287676,261.2468602461586,0.09376755209834159,0.7522715054209234,0.3954432298221912,1.101097728300886,0.150649353938684,0.8561937801664572,0.142409396893131,99.98441198204536
fannkuchredux,416.8765240596421,0.06728325305013023,425.1107244695738,0.3628323032842288,93.24868909302468,0.143339861490548,116.44031162598694,0.2409377089854304,0.9806304571116012,0.3690180435257149,4.470588574642235,0.15834567260628674,3.5801735519110753,0.250155982843017,61.84671457710225
fluentd,354.0748098750555,0.10297956915822967,353.39571331252273,0.832855044490052,303.5120016734718,0.206174768954991,294.45564941994235,0.33147606267004415,1.0019216321447912,0.8391974242075227,1.1665924507854581,0.23046220301311568,1.2024724625679923,0.34710397835122786,99.97280727856085
graphql,76.10838403599004,0.15766363190534974,54.6412567610379,0.13160385643645978,40.60651385737426,5.495627485143933,25.616866676490897,1.034791405298929,1.3928739664395737,0.2053713608430687,1.874290029016331,5.497888619851716,2.971026277223678,1.0467335254524517,99.98701853123859
graphql-native,383.60784535131177,0.07093814598796006,262.13234857271925,0.050295986804366956,501.8956834999699,0.29794909824813404,204.00745245356075,0.10841207475025233,1.4634128425583974,0.08695922518533722,0.7643178811107164,0.3062774652224439,1.8803619217716292,0.12955847524520897,99.98067336614356
lee,930.9206733570526,0.8059794746167038,974.6017381154301,0.364731280659403,641.6890321999972,0.04791074977073693,667.5827459999937,0.34802766173029137,0.955180600392892,0.8846648069155154,1.450734899060749,0.8074022253171044,1.3944648493912115,0.8779101131852121,99.97202219119258
matmul,456.1458956394163,0.19726554288170314,470.12815225432365,0.2157030975400027,184.61197685842188,0.27136989902493897,203.86996925771967,0.268797935129292,0.9702586272533125,0.29230381574102826,2.4708358764243807,0.3354926474681951,2.237435446231834,0.333415692999271,99.82008512377053
nbody,86.73892179765977,0.35123065462763176,90.2163221310663,0.20680996985117103,47.440574869412785,0.037273874683971475,43.684113580853115,0.0882342008783615,0.9614548648042361,0.4075945735409109,1.8283699562330666,0.353202936686703,1.9855941825881003,0.3621439588820967,99.82705264762272
nqueens,191.25180913820978,0.05272715072187643,184.438785398775,0.10256931527899654,192.03091000930743,0.04735551400060244,53.03260488408842,0.08073396554055745,1.0369392138681912,0.11532830034319272,0.9959428361243516,0.0708709893363196,3.606306149890665,0.09642678888748393,96.9980373149897
optcarrot,4762.699341699999,0.17156681280178693,4956.489981699997,0.13391851730844742,1351.3076019000437,0.78357259182025,1626.3940632999038,0.9542476697273503,0.9609016379099933,0.21764498738325294,3.52451161749055,0.8021353862702153,2.928379689259704,0.9695482383229015,99.51664375871027
protoboeuf,134.00084524657368,0.05677243046273391,128.08530985213784,0.052757697653450744,38.016875365350096,0.05726933627351304,34.315091432562355,0.05828465352627805,1.0461843391819463,0.07750150658109092,3.5247727215558253,0.08064047208353059,3.9050120414196914,0.08136467106382372,99.99139410669349
