bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,446.94201686772806,0.7880361214506263,441.7075173094355,0.32624658320790784,193.96994507004476,0.38270679585404993,187.88179524242878,0.35147650290692695,1.0118506010270718,0.8528996199821997,2.3041817984035218,0.8760510374994254,2.378846850441402,0.8628653781480801,99.9303467679377
chunky-png,1114.2509382437256,0.12351134661374083,1094.3343488292562,0.16894025514157388,663.6357430575622,0.2614665982622091,598.9950717426836,0.23964146389789456,1.0181997297588041,0.20927461037985404,1.6790098331805465,0.28917094381896513,1.8602005105016717,0.26959800437218656,99.98863556738618
erubi-rails,1734.726421535015,0.15349086495468742,1741.6477523744106,0.23887632981641144,933.0988383811454,0.25235458229895497,942.733224820007,0.4242985890795711,0.9960259869827527,0.28393898388755473,1.8591025411033968,0.2953680430104417,1.8401031976636029,0.4512080876042148,99.4136751657095
hexapdf,3540.0058653205633,0.734187636834373,3509.1160975396633,0.5380256609865475,2152.9511012136936,1.9963122453878535,1958.5200499743223,2.8994741467268836,1.0088027203780912,0.9102214554494157,1.644257439625516,2.1270388024589337,1.8074902349694992,2.9909834191479616,96.86443739267145
liquid-c,85.71364725118174,0.33550248272208166,83.83999761707824,0.6247238300600924,61.082207348019566,0.6756941876281536,56.80069230985918,1.1233610216067647,1.0223479208892754,0.7091133758135096,1.403250651418392,0.7544034405456745,1.5090246925793895,1.1723915304957104,99.75338407457241
liquid-compile,84.60719857526863,0.3571959346430971,83.88456803928504,1.1320484875728936,58.90015273808477,0.6123720414359529,55.64012161851155,1.563725539506064,1.0086145825492618,1.1870647471564606,1.4364512593285979,0.708934731028176,1.5206149108617277,1.6040032726366509,99.95336868235377
liquid-render,203.7042825334314,0.24489609092760742,205.8370541781187,0.331478761181425,82.52900009368027,0.38415998379976146,78.53284705118992,0.5379508761005696,0.9896385436859112,0.41213136797142136,2.468275179660516,0.4555798376845226,2.593873648826856,0.5910712651186769,99.89478795718485
lobsters,1303.4324327913614,0.7712085006239209,1311.33633852005,1.3755366763945671,859.9501516184081,1.8364468776661311,853.4572877637718,1.9932132840901253,0.9939726327285273,1.576979295850522,1.515706963174934,1.9918081448584042,1.5272380369574372,2.1372088684328303,98.91110448319348
mail,174.11224608436044,0.29893077749846103,180.3310762326687,0.3090162019944357,123.11462704734555,0.27157148217147925,125.58058777307099,0.30602541475593836,0.9655143734611524,0.42994258085342085,1.4142287578664636,0.40386963201588766,1.386458282859673,0.4277980413844581,99.88056036022266
psych-load,2760.0311011075974,0.046208413293814865,2766.4755936712027,0.054167141561975655,1786.810352653265,0.06914926098968123,1623.7245507538319,0.043348872079921504,0.9976705044576036,0.07119899356119522,1.5446693024859524,0.08316752824601112,1.6998148484151594,0.06335883655602748,99.99218432972394
railsbench,3349.7425004839897,0.10158563490286297,3353.778087347746,0.11989471521156687,1960.5538882315159,1.0901787855338305,1909.3417078256607,0.28295575352275165,0.9987967042664568,0.15714446841769678,1.7085694612074998,1.094901559797334,1.754396547645022,0.30063865298767883,99.48048653514832
rubocop,204.1197424409566,0.8429948039521038,203.39998660389992,1.01733100865651,116.85433582617686,3.604793565273381,113.13168565785536,3.0527863351843427,1.003538622834122,1.321212556958311,1.7467879218841205,3.702050362667507,1.804266782148697,3.1670403609329796,99.84974801363637
ruby-lsp,215.0108389440895,0.5883273868814097,222.02879229187965,0.873329251319645,133.85618981760993,1.5027150313237196,134.26181956914797,1.0298496487601438,0.9683916969716057,1.0530114412318794,1.60628237840222,1.6137786649726644,1.6014295026990446,1.1860520280350688,99.75532058234965
sequel,91.85476978353522,0.24996564662605392,91.2764105233466,0.37005320752085236,67.9339315759501,0.5276571005679627,66.65408999031904,0.6876748578664976,1.0063363497411053,0.4465671292086469,1.3521191494833718,0.5838705680824906,1.378081522032277,0.7316963404547606,98.82842810572771
binarytrees,498.2266269770323,1.1206216670164986,501.9188715517521,2.1422631792473217,234.7091590764664,2.5290345888700694,243.51662109818375,4.545437192598093,0.992643742277901,2.4176609459859497,2.122740454345516,2.766190317438053,2.045965588427542,4.6815373748845435,99.99022443651693
blurhash,418.1960134376441,0.05383280346118444,424.50366175321284,0.1874683671158853,232.07976274813214,0.18076393722657208,196.1170163500559,0.21809140516768055,0.9851411215405824,0.19504450619688535,1.8019495042809799,0.18860957486337382,2.1323800515667233,0.2246371112183023,99.98750951831083
erubi,339.71354195588754,3.3163516497832712,281.83144219603736,0.47797689907201796,261.708782152051,0.15253859523212693,224.161985029857,0.5186388810318038,1.2053784322601888,3.3506193727528535,1.298059389380813,3.319857871664932,1.515482395066406,3.3566612212045084,99.97701355968536
etanni,435.4879147673057,0.993879455912895,415.1840509166793,4.534690262997918,382.451873164678,0.09515805420747837,349.00536152877305,0.17301542204177903,1.0489032847138462,4.642328311764888,1.1386737660970776,0.9984244729403748,1.2477972053486714,1.008826401889843,99.97394368905046
fannkuchredux,439.74133782972723,0.1753765411014233,444.12558525800705,0.23533319798841104,208.57409830015848,47.65740013642653,200.3805557906162,50.96816810593834,0.990128361045147,0.29349385895475205,2.108321893339299,47.65772282321761,2.194530981784612,50.968469831910376,36.238628816798666
