bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.8359375,56.21484375,63.4765625,66.66015625,3,2
chunky-png,50.9140625,54.7421875,54.84375,55.96484375,1,1
erubi-rails,93.43359375,102.3671875,100.28125,109.0625,3,2
hexapdf,129.00390625,140.375,151.53515625,257.984375,3,2
liquid-c,26.56640625,27.7421875,30.78125,31.2421875,1,1
liquid-compile,25.42578125,27.63671875,29.25390625,30.19140625,1,1
liquid-render,27.7109375,28.3828125,32.62890625,32.796875,1,1
lobsters,260.48046875,269.046875,300.19921875,321.7421875,12,8
mail,42.9921875,62.43359375,47.44921875,65.46484375,2,1
psych-load,24.72265625,27.8671875,26.71875,29.40234375,1,1
railsbench,91.265625,99.87890625,108.63671875,110.875,5,4
rubocop,82.01953125,85.2578125,116.62890625,121.078125,9,6
ruby-lsp,75.984375,76.15625,64.83203125,71.1796875,1,1
sequel,28.69140625,30.56640625,32.71484375,33.71875,1,1
binarytrees,17.6015625,16.84375,18.5078125,17.01171875,1,1
blurhash,13.1328125,14.35546875,13.52734375,14.6640625,1,1
erubi,20.87109375,22.1015625,22.5546875,24.1015625,1,1
etanni,14.921875,16.58203125,15.375,16.8125,1,1
fannkuchredux,11.921875,13.06640625,12.2109375,13.29296875,1,1
fluentd,596.4609375,601.2265625,601.45703125,653.6953125,1,1
graphql,31.4375,34.11328125,34.24609375,37.12890625,1,1
graphql-native,29.33984375,31.55859375,31.96875,35.7578125,1,1
lee,25.88671875,26.8984375,27.90234375,28.72265625,1,1
matmul,24.33203125,23.10546875,20.33984375,23.3359375,1,1
nbody,11.89453125,13.07421875,12.2421875,13.26171875,1,1
nqueens,12.04296875,13.23046875,12.328125,14.046875,1,1
optcarrot,50.80078125,55.48828125,54.70703125,57.8984375,1,1
protoboeuf,20.6796875,25.90234375,21.71484375,26.85546875,1,1
rack,22.1328125,24.21484375,24.234375,26.4140625,1,1
ruby-json,12.66015625,13.99609375,13.01953125,14.19140625,1,1
rubykon,39.3984375,40.609375,40.0703125,40.83984375,1,1
sudoku,12.12890625,13.37890625,12.55078125,13.6875,1,1
tinygql,19.734375,20.9296875,21.79296875,23.3671875,1,1
30k_ifelse,52.33984375,138.19921875,86.171875,151.41015625,8,7
30k_methods,40.77734375,84.80078125,51.3515625,95.26953125,3,3
cfunc_itself,11.91015625,13.0234375,12.36328125,13.17578125,1,1
fib,11.91015625,13.0234375,12.234375,13.16796875,1,1
getivar,11.9140625,13.0390625,12.36328125,13.19140625,1,1
keyword_args,11.9140625,13.0234375,12.3046875,13.18359375,1,1
respond_to,11.890625,13.05078125,12.34765625,13.20703125,1,1
ruby-xor,13.01953125,14.171875,13.28125,14.328125,1,1
setivar,11.9140625,13.03515625,12.359375,13.1875,1,1
setivar_object,11.9140625,13.03515625,12.234375,13.18359375,1,1
setivar_young,11.9140625,13.03515625,12.23828125,13.1953125,1,1
str_concat,38.03515625,39.9140625,38.296875,54.99609375,1,1
throw,12.1015625,13.02734375,12.37890625,13.18359375,1,1
