bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.25550944397324,1.8961064139349717,41.42999713358126,4.192621745385446,2.0095465895287288,4.601445059200885,99.95787302366425
chunky-png,1066.4888768186493,0.18151534087737228,618.6373852674038,0.3433257883845614,1.7239321486490236,0.38835604275420943,99.99601001318354
erubi-rails,26.261206187514063,10.829584379835921,14.164048025610601,20.459799550458264,1.8540749184152785,23.14915323472801,99.93755022563927
hexapdf,3430.416884024938,0.7296294525762447,2099.696832150221,1.950644985453919,1.6337677094611687,2.082636549507194,94.45987823191976
liquid-c,79.99326356240778,0.41725805615290684,55.5957368767633,0.720024285602062,1.4388380846489262,0.8321894359346688,99.73744484680316
liquid-compile,83.3073941227529,0.9012468138454908,58.74250546353936,1.5724372292821298,1.418179110090233,1.81240300692178,99.94291251907747
liquid-render,199.50272654140343,0.1105759232442209,81.93731217578863,0.3126213901551471,2.434821465871244,0.331600917344703,99.85897009360016
lobsters,1289.7742016410286,1.539939404343916,874.0886927328327,2.9730027355340036,1.4755644505691499,3.3481574984674434,98.51102960123532
mail,171.1686093289897,0.1254731991599311,124.37819038172188,0.18322014038728987,1.3761947235577723,0.2220656289274996,99.8886840958865
psych-load,2601.795550684134,0.06917037426591545,1818.448610107104,0.09978718819484939,1.4307776069244498,0.1214167352712183,99.99630184753194
railsbench,2762.7061990400157,0.4945306664119779,1635.5339673658211,1.1321301114183255,1.6891769013453202,1.2354267154315328,99.54932353282156
ruby-lsp,79.06806889873046,2.6387319149523307,51.21036446713782,6.635243525559598,1.543985670117017,7.140683634111551,92.82180392928046
sequel,87.58262061066442,1.0641727999618504,64.29743095506709,1.5623186881123117,1.3621480564576476,1.890318341286361,99.91234167099047
binarytrees,493.819748474793,0.24004219299809337,232.29932543736967,0.06234350163228277,2.125790712241788,0.2480059810067256,99.99738461533347
erubi,315.72534922414866,0.06873651747817572,257.8156702698041,0.0534705887261309,1.2246165987262996,0.08708508881402484,99.98263851112166
etanni,433.7123246547186,2.765109780182576,378.06935383463804,0.042036296908712814,1.1471766231663887,2.765429287962202,99.97828993657085
fannkuchredux,2214.3054266273975,0.03947365171867253,780.6851732730865,0.0495896836108233,2.8363615736978076,0.063382220698147,90.92009593057655
fluentd,2502.022755642732,0.07891986715597828,2300.0208181639514,0.7959372354783114,1.0878261343912676,0.7998402517082859,99.98622315310367
graphql,4043.359354386727,0.08824683107777838,3472.273853669564,0.0376466616521927,1.1644701785585343,0.09594151514763892,99.75100719272463
graphql-native,563.9883995448288,0.09565098835434771,510.3527458482667,0.2290886442840004,1.1050952583931204,0.2482553494147605,99.9687450973631
lee,1373.7746249884367,0.07700722593377976,954.5164864510298,0.09385108089457794,1.4392361415319739,0.12140073406325357,99.97573713126812
nbody,123.87904388119848,0.05245830671123093,70.49872832064577,0.031072278741340605,1.7571812546428605,0.06097016031788947,99.94659500099704
optcarrot,6529.635176559289,0.6285815451847926,2068.104444195827,0.6377484853028654,3.1573043590157304,0.8954540130308202,99.5001646304273
rack,131.15315092215826,0.8157213864839942,106.47197773905246,0.9659302389021347,1.2318090985742354,1.2642873909016512,99.70801356635894
ruby-json,4657.928993801276,0.1167005197395383,4058.7523783246675,0.013975795698618468,1.1476258119801659,0.11753439570137708,99.99086639421806
rubykon,13537.433063487211,0.5675804986705901,6599.577647199233,1.6639995965923342,2.051257487550329,1.7581360242969277,99.94718243134209
tinygql,910.5323879697988,0.09356339774922588,453.1302452953749,0.13834708299367474,2.009427526463753,0.16701504354769534,99.99420863452784
30k_ifelse,2389.6385797045446,0.007378777074716523,358.53168856013906,0.05522352097806722,6.665069381457794,0.05571430355243968,99.98542797785308
30k_methods,6690.3738198073015,0.16408373282567382,844.6823964300363,0.02493303340760964,7.920579200044279,0.1659672483742262,99.9896688982188
cfunc_itself,115.64044859408541,0.134292854961329,26.518028185008692,0.03862377925413917,4.360823805876331,0.13973677832817322,99.29930662789728
fib,257.6753163630027,0.03394727686866447,47.74548489440001,0.37785981496797816,5.396852015073472,0.3793816776999549,99.99938883834392
getivar,123.12589526726549,0.1933300666544862,21.25362071424043,1.8280174977048738,5.79317269855899,1.838212307266986,97.82756282737239
keyword_args,308.1678102363129,0.5039082728219758,40.35132541796383,0.14973778604505042,7.637117419174564,0.5256852213902348,99.54514955785348
respond_to,283.397484453952,0.8060296102849058,15.178430148690843,0.1475401959071089,18.67106688094456,0.8194216509614237,99.6872609743099
setivar,80.0134246251543,0.30716135138293926,11.990090372877773,0.06153675814270405,6.67329620852141,0.3132648534165733,98.7346555172928
setivar_object,115.34446625426264,0.7631078690325698,49.4087885069375,0.045898405350871925,2.3344929058130437,0.7644869412836184,94.98675612145747
setivar_young,116.02783729102713,0.7571641712918896,52.32711543996932,1.3320084073338032,2.217355883569323,1.5321696967033611,94.97497099595562
str_concat,90.18306829080075,0.17405561449105583,43.08510078247898,0.4747366476397951,2.0931381533979065,0.5056384494360867,99.97475855052642
throw,31.824893201842453,0.22831698210509638,25.30227219516581,0.27310033723283145,1.2577879550249578,0.35596690648747836,99.98647810411293
