bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.59375,51.66796875,2,1
hexapdf,257.9296875,341.76953125,2,2
liquid-c,32.37109375,36.5078125,1,1
liquid-compile,26.88671875,30.08203125,1,1
liquid-render,28.25390625,32.7578125,1,1
mail,41.28125,44.5390625,1,1
psych-load,29.19921875,30.5703125,1,1
railsbench,95.9453125,112.0546875,4,3
ruby-lsp,87.50390625,129.99609375,8,6
sequel,32.51171875,37.9765625,1,1
binarytrees,21.46484375,21.88671875,1,1
chunky_png,43.5625,40.6796875,1,1
erubi,106.90625,165.69140625,1,1
erubi_rails,92.984375,101.2890625,3,2
etanni,147.2421875,172.09765625,1,1
fannkuchredux,15.64453125,16.27734375,1,1
lee,25.7265625,30.0078125,1,1
nbody,15.56640625,16.13671875,1,1
optcarrot,50.1015625,53.35546875,1,1
ruby-json,16.19140625,17.25,1,1
rubykon,49.59375,52.5078125,1,1
30k_ifelse,57.58984375,97.890625,9,7
30k_methods,46.484375,56.5703125,3,3
cfunc_itself,15.546875,15.94921875,1,1
fib,15.546875,15.93359375,1,1
getivar,15.609375,16.05078125,1,1
keyword_args,15.546875,15.9609375,1,1
respond_to,15.61328125,16.0625,1,1
setivar,15.61328125,16.01171875,1,1
setivar_object,15.546875,15.95703125,1,1
setivar_young,15.546875,15.96875,1,1
str_concat,93.171875,95.234375,1,1
throw,15.66796875,15.98828125,1,1
