bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1452.6703632013364,0.04856414553287805,1533.0035340040922,0.06746458975320042,913.7954161218975,0.03259147827750632,872.9536640644073,0.062060960368007796,0.9475975305856396,0.08312609158324595,1.5897107137682935,0.05848658553593059,1.664086449259874,0.07880380088002097,99.8142652383387
chunky-png,2488.703453913331,1.242773366072228,2640.6455148011446,0.2945936029144176,1344.0547960882004,0.07871288278207947,1104.3108614782493,0.09178932645836418,0.9424602582829995,1.2772122103615333,1.8516383864382384,1.2452635694239036,2.2536258047683333,1.246158464991582,99.98995149034593
erubi-rails,4482.560762763023,0.08614252341452815,4764.074172452092,0.03115589212638512,3155.517027899623,0.04520995354007099,3130.4255943745375,0.022027050588853427,0.9409091043718631,0.09160362413361972,1.4205471633112081,0.09728552944460912,1.4319333354602999,0.08891414565673135,99.84241598669355
hexapdf,8602.377136796713,0.4920023304507925,8971.103425696492,0.4932377439164728,5907.091086730361,0.5894706596023923,5323.409399017692,1.8820693165213582,0.9588984463334116,0.6966704853751327,1.4562797509794658,0.7678163528481862,1.6159525770052696,1.9453151943477396,97.27777901993123
liquid-c,236.42336290616257,0.21597651935256162,249.23649161785573,0.31059878105931216,187.48905266324678,0.3018522627755415,187.79179631363627,0.35278419206719386,0.9485904787516468,0.3783086830977819,1.260998226551434,0.37116121221695836,1.2589653411233437,0.4136454316007251,99.65730655702842
liquid-compile,212.44695966103762,0.07601096849488113,220.82023724677072,0.42233547846515995,171.59785552904373,0.19779249696844556,171.55260797135713,0.40638758247570106,0.9620810225995011,0.4291211061016755,1.2380513672857643,0.21189511364951846,1.2383779073560242,0.4134350426874512,99.8847259228976
liquid-render,548.4932815863026,0.2078823384712431,591.145168899036,0.1831233168397956,298.58178603980275,0.23649143675114992,295.53259704466706,0.26521260171160055,0.9278487086477094,0.2770364882442034,1.8369951123314172,0.31487023724845065,1.855948504737712,0.3369759498167615,99.86172408353046
lobsters,3045.0074668973684,0.35425417533212755,3179.7128949314356,0.6545566733771165,2214.9883087724447,1.0458621491074909,2196.3069822639227,1.1305166672639535,0.9576359776856609,0.7442717644803966,1.3747284601176624,1.1042298925839606,1.3864216120456063,1.1847210455216206,99.09479524441615
mail,453.7893177143165,0.11626906444878439,489.7541181743145,0.047309372704292356,331.97113513192045,0.13924515100460147,339.842741638422,0.09919249390923765,0.9265655986843641,0.12552558342214234,1.3669541405579955,0.18140481643575465,1.3352920692863546,0.15283208496820858,99.76283304277749
psych-load,7998.30119907856,0.0819443498570601,8411.406277492642,0.09391597297517383,5097.714028134942,0.03910087466083484,4552.850513905287,0.10262088759093686,0.9508875133615321,0.1246398269148744,1.5689976242164434,0.09079512582037971,1.75676780396154,0.13132373374012776,99.99177091068965
railsbench,9300.564696639776,0.06349735409001835,9693.05431805551,0.024083743060869817,6018.327294662595,0.236096873066583,5820.98070718348,0.042544581485835786,0.9595081582608452,0.06791127046562422,1.5453736962574405,0.24448649747634607,1.5977659374754938,0.07643268535278668,99.80521941792311
rubocop,516.6044104844332,0.2604946306824943,539.2931524494833,0.45616914605582215,373.2080275224427,3.9343851803870407,370.5259042030031,5.703218717166274,0.9579287408675647,0.525307283813681,1.3842264163338966,3.942999391359778,1.3942464065923899,5.709164666433271,99.63272255799754
ruby-lsp,573.8463071716386,0.12801794463959046,552.3016600954262,0.5520530555163546,439.9422197120971,0.779376318696992,375.1526379390903,1.0255833709346578,1.0390088399743176,0.5667020118675146,1.3043674406770276,0.7898202582204514,1.5296342052239764,1.0335423769190315,99.71720129368441
sequel,229.52395409715078,0.326889942304934,242.92933143544616,0.17518281018465073,194.633307128117,0.3751629400480731,198.89055424970937,0.20460351994661236,0.9448177901816784,0.3708720148033745,1.1792634954615815,0.49759849875741907,1.1540213911264023,0.385641847774158,96.97485067100868
binarytrees,972.2803007988703,1.4410673083656602,1022.4192939698696,0.935783279313864,468.7281330978429,2.395608256312678,468.2967335123707,0.17820950177237918,0.9509604391596341,1.7182448408430209,2.074294739624505,2.7956419486324995,2.0762056004671794,1.4520446321522658,99.98398658115183
blurhash,1064.0692179532427,0.5519076612879874,1051.8435318219035,1.188618128345114,497.1148301573361,0.27275390807805844,408.58128340914845,0.4604274465997465,1.0116231034003347,1.310501858685831,2.140489789082467,0.6156271281873711,2.6043024023880617,0.7187457827150976,99.9805509166507
erubi,662.2902459154526,0.3633891154386581,672.4852444870131,0.3193042536656897,579.6013438098487,0.25066582502911017,558.4334575317123,0.10659413620204161,0.984839818189115,0.483742550979644,1.1426651317991627,0.4414578179813049,1.18597880729208,0.3787003552836329,99.94355797814907
etanni,917.4183181122593,0.14692732869212924,1005.6523272767663,0.11590456974576616,836.4698462761365,0.2821210415175629,817.4992493457264,0.10320449809417552,0.9122619152053888,0.18714034627668122,1.0967739269938965,0.31808791549437937,1.1222252728017814,0.17955168710840802,99.9400702236584
fannkuchredux,5685.290914028883,0.5795111413552612,5871.486523002386,0.9122277515822397,1531.1631929129362,0.14318107201070074,1509.8574001342058,0.23075918495880232,0.9682881654851705,1.0807370789010924,3.713053540173595,0.5969371678300917,3.765448918237933,0.6237651516378004,74.28181162722511
fluentd,5699.63767491281,0.49478544900627847,5378.982619568706,0.5558937005598351,4886.1685041338205,0.46053388890062197,4715.042671561241,0.4748052280973731,1.059612584390506,0.7441978546532181,1.1664840600750412,0.6759468199305882,1.208819956029274,0.6857496957177182,99.97482950374666
graphql,11012.644898146391,0.12990930637839196,11109.06607247889,0.1014588577561921,8992.515311390162,0.023048494407419268,8931.891925632954,0.05974161613407882,0.9913204968173365,0.16483424310775394,1.2246456655122375,0.13193809524986994,1.232957696962504,0.14298772178766447,99.44047283305983
graphql-native,1589.6828688681126,0.07182023543427003,1459.5456722785127,0.25559387515422677,1449.1090168329802,0.07011591389135348,1449.5169198648496,0.07416683977241097,1.0891628121416996,0.26549270278896264,1.0970070922216437,0.10037124886467076,1.0966983876368492,0.10324178582173235,99.8947888830028
lee,3484.364527836442,1.0388282308115757,3687.8664433956146,0.7218191011446491,2459.31507460773,1.1688998258516667,2390.960007533431,1.0047580958861595,0.944818523478904,1.2649849437477025,1.4168028179114915,1.5638065404669357,1.4573077411825854,1.4452345568729974,99.95766526423623
matmul,3737.3482927680016,0.37997285496506245,3823.0121325701475,4.056004295441595,2344.568967446685,0.07320934620323521,2141.504292562604,0.11351324671275478,0.9775925796645182,4.073763642524069,1.5940449373251326,0.3869612110816865,1.7451976658406558,0.3965660445494182,99.6407646917497
nbody,284.03022858158994,0.8078694592704984,288.41352839218945,1.0382410963813034,147.98970821607915,0.19573679781690287,118.56746412966967,0.42327776590825344,0.9848020311840607,1.3155218118439,1.919256629433167,0.8312436208727394,2.395515756927754,0.9120400925037724,99.55468683806603
nqueens,615.9901976203307,1.392277662466842,620.8386401144357,2.056955595916746,561.1002414741299,2.9303797846123794,108.73227827103713,0.2938386153753376,0.9921904949517779,2.483848508459675,1.0978255792619036,3.2443123726714456,5.665200871491453,1.4229470198464276,89.06154781344482
optcarrot,18057.885890454054,0.4361136917415375,18167.860643938184,0.3526317193212363,8072.197027504444,0.49047749508582744,7312.5754822045565,0.5166554038045178,0.9939467416863513,0.5608424748500099,2.237047216380536,0.6563256244503187,2.469428990428699,0.6761123859276964,99.49044263025235
protoboeuf,424.9437007991994,1.5223657303438096,421.98270760843013,0.9195387884223174,194.84434269058207,0.04855400052869046,149.0073926278746,0.07691658511888154,1.007016859073564,1.7785243884575843,2.1809393843885996,1.5231398188914178,2.8518296529115013,1.5243075732907683,99.97386763275746
protoboeuf-encode,530.4543923665868,0.5907890242513951,492.89133348593526,0.7557895628300243,366.9943442671663,0.09470972301367803,261.921722229038,0.1302147924132358,1.076209615241132,0.9592963746719335,1.4454020903941345,0.5983323514646715,2.025240166612565,0.6049690598197048,99.96924855518532
rack,227.28778995939942,0.4905007990069447,237.65292563117467,0.3390055418367888,162.59366220661573,0.6733201141863827,153.5831032572566,1.1217949379408345,0.9563854068101757,0.5962514496607164,1.3978883732292942,0.8330372200534708,1.4799010121490066,1.224342646735844,99.59736777926308
ruby-json,10978.428849577904,0.2172338670638725,10156.724467873573,0.1417230485439236,9091.756131500006,0.032503203421957706,8316.032732278109,0.05182235533330341,1.0809024980743978,0.2593761274445039,1.207514663920778,0.21965202305513462,1.3201521931203912,0.22332959837830582,99.98207840752693
rubykon,34247.65533357859,0.5557218853297512,38534.50643271208,0.4466124448299403,20271.06597162783,0.6750474921802214,19540.891090407968,0.800433679787171,0.8887529257285525,0.7129442402540536,1.6894846764108473,0.8743660163417031,1.7526148206408931,0.9744336250212655,99.94972702531177
sudoku,4652.294634282589,0.8780540325686167,4793.381882831454,0.19627516258156524,1478.3526933328671,0.08746955834926202,1519.6444611996412,0.03885243259649276,0.9705662407048768,0.8997237484675111,3.1469450120148523,0.882400027055657,3.0614362458242135,0.8789131900413569,99.71191912657535
tinygql,2595.798559859395,0.285064995195152,2735.0472044199705,0.20337471277048152,1381.9123165061076,0.06362332718150021,1217.955554028352,0.11250877391539371,0.9490872975298039,0.3501761346523888,1.8784104670420474,0.2920787209764797,2.1312752762396525,0.30646415074777866,99.97863349479557
30k_ifelse,6822.466638311744,0.2116611840100235,7329.338298738003,0.139239801512797,1563.1059050559998,0.03575212435290286,1523.6921641975641,0.02231761460381264,0.9308434622926964,0.2533538615096445,4.3646861138735975,0.21465943075548874,4.477588582930543,0.21283451961119781,99.93931737220468
30k_methods,18146.623998507857,0.24164700547706588,18288.06400448084,0.2884555744473919,3351.3663686811924,0.054518356475411964,3295.3610204160213,0.05274414765375358,0.9922659934950836,0.37629761318112015,5.414694188045098,0.24772066213542462,5.506718045786966,0.24733624960315476,99.97580877275323
cfunc_itself,284.69571510019404,0.5098587460454582,287.05914467573166,0.7698670952732555,46.93880546269983,12.210121350730434,40.30642957624161,13.826616003818737,0.991766750443685,0.9233911875816916,6.065252668741836,12.220761815062195,7.0632829077970785,13.836013373005082,89.63359832707529
fib,522.5592570689818,1.2916983659935457,595.585260176804,0.5382158806676143,115.26977061572303,0.04488418225703076,103.0811930986795,3.012436572560639,0.8773878267468475,1.3993430611945061,4.533359043552253,1.2924779528205803,5.069394730120521,3.277691073364189,99.98643681133962
getivar,244.94207505367498,0.6133378818716941,247.12479909482812,0.23001604700212017,47.12889320575274,77.08519550615378,33.955940643713596,97.3488153504593,0.9911675232548572,0.65505018068644,5.197280445019583,77.08763551685374,7.213526423071484,97.350747472709,53.963712375486494
keyword_args,625.0881032135926,0.5356752299495213,708.9053556097276,0.08946313222248675,78.2275296647001,8.997573228123452,63.54468895967574,17.787894967576328,0.8817652430851731,0.5430944706112656,7.990640966074906,9.013504975725333,9.836984230267642,17.79595896066039,91.9356430235563
object-new,275.1177935061431,1.2452454021343669,309.88526374272914,0.122577461967217,201.6030431670301,13.48291542537208,252.6936280136963,14.292184394263138,0.8878053450600656,1.2512638993110548,1.3646509952640213,13.54029706023,1.088740526101558,14.346329526089786,66.61386835680153
respond_to,733.0180110950624,1.0017709914992097,734.2883052845156,0.9487230145905817,40.49078540269347,12.18303972670396,34.02835121183827,14.503063090961382,0.9982700334728047,1.379717535520641,18.103329036593635,12.224156498583296,21.541390781227438,14.537619617386321,89.70703852455655
ruby-xor,1882.1873608976603,3.472244283696073,1857.318476215005,0.3818335360140251,592.620519603171,0.06915250948148585,354.87357164422673,0.09567444483555014,1.0133896717235782,3.493175806466807,3.176041494746091,3.47293282906935,5.303825112072926,3.473562143542943,99.99192337480373
