bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1432.1885935284874,0.0516157856177506,1604.948876425624,0.07999755335815009,890.144184542199,0.05047380406824611,928.516882431248,0.07946985313002403,0.8923577657614302,0.09520398031714672,1.6089400103928801,0.07219275740721702,1.5424475533265642,0.0947609987360052,99.81427258708653
chunky-png,2383.5447285324335,0.551532526526098,2678.7642043083906,0.42064655715390464,1346.799271611067,0.11094972284493446,1140.5635015929447,0.07885957305756197,0.8897926606227077,0.6936365430552907,1.7697846878705181,0.5625815219287145,2.089795723958819,0.5571417773593019,99.98998336529635
erubi-rails,4482.161857932806,0.0713838831750774,4929.389188811183,0.029867450143707196,3034.8958294838667,0.08723757222973495,3271.401646733284,0.03490974724983355,0.9092732763131177,0.07738038094530121,1.4768750262822268,0.11272112839078273,1.3701044206566773,0.07946287957405244,99.84243921118836
hexapdf,8504.267751798034,0.393794987647659,8954.052284359932,0.49599826743333164,5747.387443855405,0.6789575133713938,5380.227630957961,2.2408616844266405,0.9497674886992186,0.6333156982053159,1.4796753890134968,0.7848934942142699,1.5806520346582122,2.2752001188967577,99.10016516286866
liquid-c,232.82601653026933,0.21116119230107178,250.66851783882487,0.3183425863000155,182.20556210484597,0.2771826935479272,187.85560776123265,0.3878154078481878,0.9288203342709835,0.38200922945158405,1.2778205771583142,0.3484527152089567,1.2393881625625718,0.44157653889044696,99.65633546163157
liquid-compile,207.5928162369463,0.11931253921818327,226.10541093882506,0.4334708432661809,170.16039833606007,0.20822181269668993,182.28496475653216,0.30395876066413247,0.9181240527371213,0.4495914300524249,1.2199831351297068,0.2399829270956289,1.1388367467070937,0.32653699667750646,99.88330430072662
liquid-render,547.087585594919,0.13547634725602492,601.1497723869979,0.16203884873604815,290.33250674124685,0.22779558129096186,298.86975383592977,0.08559728311656417,0.9100686895756226,0.21121181114118348,1.884348369170043,0.26503710593334334,1.8305217526135251,0.1602520999636894,99.86188291358975
lobsters,3014.8060087114573,0.36382595792255173,3237.678272649646,0.6948708631346333,2197.745729610324,0.9430297900780161,2249.6043033897877,1.275077024103387,0.9311629367806843,0.7843563246967111,1.371771978938621,1.0107791611587813,1.3401494672501448,1.3259678521949967,99.08300212835765
mail,457.17094493183225,0.11336340865282137,494.71681617200375,0.12079322811605878,331.3350578935086,0.17683848431789195,351.06541976740914,0.1316711720581318,0.9241063371754934,0.16565707464543972,1.3797844026476893,0.2100550212616587,1.302238611922305,0.17374855387181995,99.75775628347402
psych-load,7825.519183650613,0.10371774290139986,8386.764802783728,0.04528647820413976,4882.8655406832695,0.044566983059745574,4863.92339579761,0.03730140062348056,0.9330796043133549,0.11317347436875351,1.6026489196660476,0.1128874934242431,1.6088903025100676,0.11022143476218352,99.99177613096762
railsbench,9118.100974336267,0.06456775675539883,9826.998555660248,0.07323334511339975,5901.134166121483,0.13404332338006875,5899.7725162655115,0.09097295995249444,0.9278622483448251,0.09763256653864356,1.5451438177229468,0.14878376173224697,1.545500432295976,0.11155749483984709,99.80904886538933
rubocop,505.4002914112061,0.05260910112548647,555.2426443568298,1.7922041583202242,366.7094898099701,3.967119071749099,381.35931106670847,5.527513352907581,0.9102332044337859,1.792976146696195,1.378203470199547,3.967467888585447,1.325260133278351,5.527763705522591,99.61897665852642
ruby-lsp,572.3284938654234,0.29357126944629997,565.0252524849981,0.3098067711347356,432.1766286709551,0.7920505358530417,384.3087601239112,1.1149334028364808,1.0129255132373385,0.42680712937489984,1.3242930225668803,0.8447059497774374,1.4892413425103548,1.1529356369740882,99.71729277197174
sequel,226.3013090847469,0.3734763622110976,246.60193088597484,0.41315480476109034,191.14162430775409,0.4332902704400199,203.09228163914403,0.44501709830348873,0.9176785772589321,0.5569393915208455,1.1839457256070125,0.5720358831300888,1.1142782347920086,0.5809688553725508,96.98366453906854
binarytrees,964.4057610156862,1.223773874992118,1101.7246567126776,0.13186542886297967,465.33180475234985,2.580815483218596,528.0270704880674,2.44203819252337,0.8753600594664703,1.2308578262506364,2.07251202511065,2.8562617274217117,1.8264324215882797,2.731514786863881,99.98399965414765
blurhash,1078.7828357683288,1.6098498065937037,1082.2974319259326,1.0458771103712994,497.7557380848071,0.27659262746118435,410.01803491963074,0.4092933722138156,0.9967526522248605,1.919759185363728,2.1672936206001645,1.6334380555612342,2.6310619140930847,1.6610651595671801,99.98055830942468
