bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,348.3856711097523,0.07030052002457551,347.3493928536659,0.0473176331321947,146.9946287143693,0.08676944182417241,141.70295204939413,0.0850220562605192,1.0029833887071826,0.08474149822229196,2.3700571521338607,0.11167407555115101,2.458563255536933,0.11032186168884493,99.9357637465093
chunky-png,831.5326784374406,0.12983902247707835,821.7307056875711,0.13560651795520162,465.2672600666847,0.15135177537878547,366.15527899988365,0.22395117287278796,1.011928448921314,0.18774264158612897,1.7872151122738804,0.19941296765284244,2.270983722284951,0.2588673397493408,99.99725104589481
erubi-rails,1467.536938937485,0.07177158926713753,1520.9686745334086,0.07573496768754916,677.8272595998715,0.057328058241457557,647.3020551000445,0.04359234230998152,0.9648699302684094,0.10434053074699595,2.1650603721717943,0.09185677594857465,2.2671594001206565,0.08397293215079069,99.94126562565843
hexapdf,2739.0619024000443,0.46186886462125665,2738.1293635001384,1.0757179618239223,1503.350607000175,2.056552886226412,1436.2074869000026,1.8650247459173044,1.00034057517966,1.1706801362870825,1.8219714613782876,2.107779073326404,1.9071491601204515,1.9213641380515134,98.12001997696834
liquid-c,71.11374221341225,0.5970262781837855,71.26867715146108,0.7997682568745352,46.75589319626413,0.8004617124030944,44.28830514356424,0.8608550783808402,0.9978260444245436,0.9980328860043217,1.5209578376548767,0.9985886690050498,1.6057002403431588,1.04762199424032,99.7631662775701
liquid-compile,72.82153039805567,0.2835255820592384,72.94408329732485,1.1786058627992742,50.54281218819154,0.13726373339773001,48.66971664247924,1.6633697774752445,0.9983199062387329,1.2122287471871187,1.4407890508132266,0.3150049018480713,1.496239045996347,1.687360593441744,99.95817753067521
liquid-render,170.47356553223182,0.12339728353372463,171.25576136259147,0.30086090235990964,66.47216194264763,0.5228768506000526,62.41599598135534,0.3836769719816666,0.9954325867688413,0.3251832900877927,2.564585843910371,0.5372402539617933,2.731248021471211,0.40303214315054703,99.89778150010578
lobsters,1199.5684402499137,0.5089912893469983,1232.2956740997142,0.6961410087391697,727.7405396998802,1.2516928001409362,714.5117226002185,1.2983998820372293,0.9734420605884945,0.8623714029810523,1.64834631961635,1.3512242591649166,1.6788646040466613,1.3946018737637673,99.51287122842847
mail,154.91396615422983,0.15148822552501454,154.49272797882765,0.23759465084995876,99.0628353466451,0.3545981724590148,102.77176464169695,0.18878007269973546,1.0027265890175745,0.28177987966714635,1.5637949954909725,0.3856015383579154,1.5073592118839374,0.24204668624303677,99.88262087950785
psych-load,2420.9605316001216,0.024698935640052436,2392.0958646003783,0.02229811293951493,1611.7394617998798,0.018483320769216886,1424.7493339002176,0.03806012156360968,1.0120666848795232,0.033275265023960596,1.5020793304251292,0.03084915830957494,1.6992185741001888,0.04537191064070587,99.99769842758572
railsbench,3534.3118624001363,0.38848247895895105,3579.9449688000095,0.23869768659538596,1871.0316492999482,0.8701888495625909,1769.91949559997,0.19056050392806625,0.9872531262917236,0.4559552851366907,1.888964231963959,0.9529676124408203,1.9968771863276582,0.43270306460136193,99.82036343454851
rubocop,184.63978637819076,0.9057980960914926,185.40977432902793,1.6899391459357427,95.01513728802092,0.08000088642961288,89.22131104134309,0.8199598085673236,0.9958471016232902,1.9173848095385027,1.9432670587896872,0.9093241076274713,2.0694583415461465,1.22180369886031,99.85503169407002
ruby-lsp,186.19921721158744,1.0551180471610817,181.0774716025137,0.12043725907499499,96.56508439148857,0.0974898017338368,99.48800163200576,0.1502142450784905,1.0282848305962464,1.0619695037139776,1.9282250762264066,1.0596123606711643,1.871574603541803,1.0657572016503174,99.75732931794091
sequel,71.78186074818842,0.35385234237691765,69.65877417371277,0.30873018457851953,48.115698554001845,0.4076564927546902,47.28059605643536,0.509752154125555,1.0304783797828707,0.46960175369723445,1.4918594742550657,0.5398104262522965,1.5182097252434743,0.6205310136014757,99.08335943164217
binarytrees,338.42375616664606,0.08504951732514039,357.7033971392044,0.9084738952713288,150.97839522818413,2.905050867991131,170.20919440156422,0.22425811856813938,0.9461015994627094,0.9124462936451114,2.241537642887002,2.9062955744406422,1.9882812873681985,0.23984395789963317,99.9960376092458
blurhash,346.36593206090674,0.10491275270326089,354.9528047875583,0.08613088124763756,169.7051937007784,0.02541493225450635,154.0782907585802,0.06087304250526879,0.9758084099890664,0.1357395092972942,2.0409860447265618,0.10794722998426927,2.247986594059608,0.12129391156865144,99.99479970784125
erubi,249.46179063791251,0.44867446359421026,195.88157018122288,0.16554119350106514,202.18702578785442,0.12385847705841674,160.0115535869905,0.10135931671558247,1.2735337500466177,0.4782391253623123,1.2338170051507724,0.46545643901527745,1.5590236145185121,0.4599809619610382,99.98234972859878
etanni,318.04089994441006,0.17245811605805553,288.21522312124085,0.551451376418432,289.77020251851275,0.05454859790870569,246.24612591660227,0.09275984804047356,1.1034840439730094,0.5777892542684374,1.0975624725392223,0.1808793833694139,1.291556968705867,0.19582183535751446,99.98208927541805
