bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.05468221082165,0.3063271361426226,137.80263087032182,0.3715865794094199,1.4880316937039242,0.481573359245021,99.95439593398771
chunky-png,2487.713391209642,0.26340170542224595,1414.1011000921328,0.19960480348549384,1.7592189066591917,0.33048832958794516,99.99211623708804
erubi-rails,6364.894890785217,0.10329995394412092,4267.723515381415,0.04969180517984124,1.491402821163398,0.11463051943914762,99.89502830427446
hexapdf,8535.468014205495,0.3872425281430865,5721.586949750781,2.2565068548066147,1.4918008044214517,2.2894933853129804,94.28557385941717
liquid-c,228.9605802118513,0.498069152785606,179.70545535205204,0.6682282323168692,1.2740880891084023,0.83342777216859,99.73698850000918
liquid-compile,210.09436891310744,0.09917597635621345,171.95227802160628,0.06653830888240869,1.2218178865109801,0.11942872700962293,99.95047618791622
liquid-render,552.4905242976578,0.09203311078608917,286.8244909720185,0.14504239903412244,1.9262320397582666,0.17177715505426838,99.85788323547499
lobsters,3039.7944596906505,0.5051518263523174,2182.798269763589,1.4689529606036853,1.392613555635574,1.5533837800535366,99.30688295264399
mail,458.53129134124873,0.11636826624781128,334.8748551200557,0.21016207119473712,1.3692616341016737,0.2402283695952317,99.90008358281366
psych-load,7895.252378409107,0.07336676865995162,5169.715193534891,0.03473230442058818,1.527212251128012,0.08117275228774287,99.99639183654476
railsbench,7323.927683134873,0.022820318466643837,4832.529468213518,0.15496618250766217,1.5155474439025762,0.15663743057110296,99.54941877991602
ruby-lsp,207.29251960292459,0.6718498595920888,151.5044368803501,0.8719448727962376,1.3682273857539422,1.1007588723374235,95.11223326051231
sequel,231.69856469182602,0.2982386437197753,196.4768539815622,0.3423871193780089,1.1792664631813023,0.4540652245259287,99.914432771122
binarytrees,990.4045609693075,1.115139806564925,479.22829138222096,2.248798464073002,2.0666654677517453,2.510105838446409,99.99742077004635
erubi,677.4382587239335,0.23003031925586256,590.1520514412771,0.29738129839893507,1.147904607074541,0.37596487125048067,99.98319806168772
etanni,975.3072219235556,0.24373345577469718,866.5871642986123,0.2360977149486957,1.1254577290132584,0.3393348323822236,99.97750640507711
fannkuchredux,5914.377479404211,1.191133927953272,1520.9640721976757,0.15626041105079802,3.888571457745476,1.2013398146998855,90.92010547801104
fluentd,5666.634963452816,0.4209143668489811,4832.771438360214,0.3207099247398254,1.1725435468505285,0.5291727128702907,99.97939100723981
graphql,11059.512324258685,0.07715909851117879,9226.51990329226,0.11066237654420531,1.1986656334326409,0.13490621952107795,99.62656281220785
graphql-native,1524.7310782472293,0.06623914602115022,1456.9472057123978,0.6340028571860526,1.0465245907806848,0.6374537217600109,99.93079414647542
lee,3497.0260993355796,0.7126819955298309,2466.9696505048446,1.0128447605019635,1.4175391653561455,1.2384547370124843,99.9760059058061
nbody,309.47798354407917,0.8045442839495183,148.76399268689272,0.05765938589008692,2.080328565766887,0.8066077792936696,99.94799192960782
optcarrot,18598.356595635414,0.5451876949743012,7603.803951665759,0.6803558536834864,2.445927947887332,0.8718450036518977,99.49968136018772
rack,474.2024765660365,0.21634901669319706,400.9195278088252,0.2769823420395287,1.182787177161786,0.35146282139910007,97.94313902681982
ruby-json,10455.4110404104,0.05703418666259364,8973.679864158234,0.11982691557943383,1.1651196831937751,0.132707905361905,99.9909461287342
rubykon,35057.89803639054,0.5729137424566403,19479.234754169982,0.6929090120720133,1.7997574585873086,0.899084565158521,99.94713558163292
tinygql,2587.821444744865,0.2056555610503735,1360.8003921806812,0.06503398617114282,1.9016906958689832,0.2156933683455574,99.98632770427231
30k_ifelse,6608.083941144022,0.06532606491303324,1558.4838982332838,0.04099592719053402,4.240072001151264,0.07712432043936206,99.98546521287217
30k_methods,18476.7789191202,0.09193641814793582,3329.012068150484,0.07361894358379203,5.550228878979533,0.11777968346139184,99.9897072198587
cfunc_itself,280.4304039643708,0.49899152082952386,47.681257662990944,0.012272632627794221,5.881355016816895,0.49914241992779773,98.97994245282268
fib,525.5051372971918,2.1860418826908328,115.25932240432927,0.008563342861748575,4.559328706217114,2.186058655141588,99.99943691883642
getivar,249.3799725898652,1.0730952384463193,40.47197497733948,0.019991627769175922,6.161794000156767,1.07328144303208,97.87932263533102
keyword_args,622.0430282478048,0.1305254724795155,76.39530907357926,0.014503294967793828,8.142424394784388,0.13132876505519875,99.46478442685513
respond_to,739.7370170853762,1.0800124197152468,39.618498762462465,0.01941332122779376,18.671505488397216,1.0801868837290498,99.46708080845757
setivar,189.63127516558697,0.09537725449221451,30.89904146582943,0.018974109554036812,6.137124848202687,0.09724627246245095,98.73466398289297
setivar_object,302.91522633803044,0.13716161219512787,113.13706574340661,0.007027993148048444,2.677418088825445,0.1373415470557095,95.69375050749561
setivar_young,304.0034359726606,0.4788646401757229,113.14022062980348,0.008930006070198606,2.686961668276788,0.4789478976037356,95.68505789261225
str_concat,171.0234321070464,2.320720485513487,79.36484102051396,0.21804165791440114,2.154901716023608,2.3309409551655347,99.9728954072858
throw,62.16687296871983,0.23096870777388062,44.871760186340126,0.2657363933075473,1.3854342399441841,0.35208290884227783,99.98695218314201
