bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.51923053612737,1.7103561444852167,140.49972212679955,2.648194590571673,1.469890668892184,3.1524994417939878,99.95498189325306
chunky-png,2414.6111390242972,0.2998193431484824,1480.2678581948082,0.45593684116238314,1.6311987899061213,0.5456830963619083,99.99205046895862
erubi-rails,6314.943649868171,0.55062086992525,4296.860189115007,0.774283272915496,1.4696646788428118,0.9501041675068957,99.8936024270514
hexapdf,8491.828786892196,0.5566264918494265,5971.849377329151,2.023972271244703,1.4219763845902758,2.099118102012376,94.53863135711092
liquid-c,229.18889585893479,0.5885244625617682,185.23280549993413,0.8074851062485799,1.237301865835079,0.9991962969541563,99.7359513698449
liquid-compile,209.76239855685125,0.061411649574013315,177.03353865417066,0.05343678150467574,1.1848737824001552,0.08140565288098772,99.93016276083766
liquid-render,560.7761268183822,0.21237685297115833,321.47572976343025,0.4035005616666737,1.7443809124597056,0.4559787615045839,99.8568108839396
lobsters,3057.5291549786925,1.381148120286685,2288.964483079811,2.829811439006601,1.3357695925734832,3.1488732763488683,99.30585177196784
mail,458.2146195793487,0.12700669190312888,352.74209914766004,0.1711037005450176,1.2990074637718172,0.2130895964808591,99.89911172195143
psych-load,8023.642664526899,0.07728769948189566,5363.142963685095,0.0642176547111167,1.4960710014363918,0.10048530075488665,99.99636169562119
railsbench,7504.068889530997,0.40741559845264025,5019.663656813403,0.6958501400410265,1.4949346017128868,0.8063466297180383,99.54899966716711
ruby-lsp,203.02188544430666,2.4047987489009017,160.0570441275421,3.009585496274486,1.2684345543862965,3.852357963910037,92.81813965160921
sequel,231.9815416077236,1.0020814455198415,198.04575613566809,1.2775122553526863,1.171353257621983,1.6236393645238594,99.90551307508187
binarytrees,1023.2869922986318,0.09586228381397219,487.52746541566887,0.2731047549458628,2.098931988223825,0.28944046820040614,99.99740032550653
erubi,670.4346471925891,0.15058786902197835,596.5534739573545,0.15914004324861497,1.1238466901301056,0.2190941798901823,99.98307315158382
etanni,948.5251189836738,0.19846686667801006,880.5703044659933,0.06054464780430818,1.0771713674343022,0.20749638923782443,99.9775107050291
fannkuchredux,5802.726369574666,1.252872808266791,1959.9394766241312,0.09144265387176347,2.9606661015724254,1.2562054102102198,90.9201021917817
fluentd,6141.009043095012,0.7046247092064242,5087.884181551635,0.729947384601495,1.2069867992203802,1.0145536777868387,99.97962424430294
graphql,10796.751173461476,0.05888004293143317,8965.534352262815,0.16254458852485876,1.2042507171629406,0.17288031326418593,99.62652300504551
graphql-native,1358.4513110419114,0.05736997940320935,1184.6033765003085,0.016645765982127338,1.1467562375646814,0.059736053283225975,99.93039266501684
lee,3470.6046560424425,0.8713037993003971,2542.8484838367217,1.0761519791741219,1.3648491752862506,1.384656416933705,99.97595700944711
nbody,295.11263667299716,1.4229074264177446,169.52086843784664,0.07360049972181093,1.740863171552225,1.4248096636793524,99.94797546963876
optcarrot,17581.7146057263,0.5345047636392138,9546.044117957354,0.7145801280382489,1.8417801540067056,0.8923676942495016,99.4996793847612
rack,486.2382397676508,0.834964568383109,411.80364812413853,1.0275352606435482,1.1807526280609197,1.3240070023685662,97.94097323182713
ruby-json,10739.42030047377,0.14791277792998767,8814.883739190796,0.050240370711331805,1.2183280708203243,0.15621230657082652,99.99094504569844
rubykon,33904.22131779293,0.6181197765944076,21018.041673799355,0.7910336917880209,1.6131008703849519,1.0038955920616974,99.94718437071886
tinygql,2449.663507503768,0.1957542065381803,1393.7383923058708,0.23261908265743916,1.7576207421903056,0.30402524071823556,99.98622075737771
30k_ifelse,7449.359412203458,0.3002469302501175,1751.8636050041425,0.06774137309787139,4.252248514624426,0.30779394528451,99.98545222832296
30k_methods,17738.69400896618,0.09570023224158841,3586.126095453358,0.07802711792138915,4.946478048124422,0.12347779388299876,99.98969450790852
cfunc_itself,279.66033163057796,1.2579952205427334,53.09609567823368,0.013211149736974927,5.267060186973832,1.2580645887178181,98.9799291125708
fib,502.3522727465856,1.3218080096418194,145.3213030659494,0.009053635800064111,3.456838482370401,1.3218390154154431,99.99943270020847
getivar,248.42815282675676,0.4468226428158229,66.58008716254638,0.012385990267288456,3.7312680624801926,0.44699428059855284,97.87931977350449
keyword_args,664.0683406606787,0.12382366910530339,96.39616792759342,0.010900984601109543,6.888949581060981,0.12430258442998394,99.46477739338486
respond_to,748.5136878222726,0.45912793424781767,78.80753238911126,0.2616015836744751,9.497996766685894,0.5284258212726378,99.46707380554163
setivar,191.21864915394684,0.6592547306731303,38.29585356793149,0.01595957942461542,4.993194597810745,0.6594478812539413,98.73466103093931
setivar_object,302.9695442535832,0.14560269556325114,115.42216203085104,0.007497760362213557,2.6248819024253147,0.14579561504288796,95.69374076592464
setivar_young,305.93837181157403,1.198656983846582,115.89064393743841,0.15353016786346804,2.6398884449786095,1.208449451722483,95.68504749178915
str_concat,169.80138323967756,0.09210108258587936,99.07286921911926,0.17763890753629158,1.713903963598028,0.200095454431574,99.972882317504
throw,62.222039871405634,0.22660451274560933,46.30267893052881,0.24093179281940955,1.3438107968820068,0.33075328265619663,99.98685953038961
