bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.28515625,65.125,64.71484375,65.828125,3,3
chunky-png,49.44140625,40.53125,30.46484375,53.5859375,1,1
erubi-rails,100.828125,106.87109375,104.05078125,115.25390625,4,3
hexapdf,128.58984375,121.5859375,258.81640625,273.32421875,3,2
liquid-c,27.83203125,26.57421875,30.5,32.140625,1,1
liquid-compile,24.1015625,25.95703125,27.21875,28.703125,1,1
liquid-render,25.86328125,27.80859375,31.84765625,33.1015625,2,1
lobsters,258.7109375,275.40234375,325.85546875,326.08203125,15,12
mail,44.58984375,49.1015625,50.22265625,54.6875,2,1
psych-load,24.75,24.09765625,26.94921875,26.76171875,1,1
railsbench,96.25390625,99.58203125,115.8125,123.953125,6,5
rubocop,85.17578125,82.109375,118.97265625,126.0,11,9
ruby-lsp,53.03125,60.33984375,74.8046875,65.75390625,2,2
sequel,29.01953125,29.3359375,31.64453125,34.109375,1,1
binarytrees,18.53125,17.484375,19.671875,17.87890625,1,1
blurhash,13.59375,13.87890625,14.13671875,14.51171875,1,1
erubi,20.54296875,37.27734375,22.41015625,40.66796875,1,1
etanni,15.20703125,19.42578125,15.82421875,19.01953125,1,1
fannkuchredux,12.2421875,12.578125,12.64453125,13.05859375,1,1
fluentd,182.6875,261.31640625,191.875,256.59375,1,1
graphql,31.91796875,33.65234375,34.6953125,36.79296875,1,1
graphql-native,29.46875,30.80859375,30.50390625,39.71875,1,1
lee,25.9765625,23.91015625,28.19140625,27.38671875,1,1
matmul,17.640625,20.26171875,17.94140625,21.4921875,1,1
nbody,12.28515625,12.59765625,12.70703125,13.23828125,1,1
nqueens,12.7421875,12.953125,13.03125,14.921875,1,1
optcarrot,53.06640625,47.01171875,59.890625,51.4609375,1,1
protoboeuf,26.51171875,28.57421875,32.80859375,32.8984375,1,1
protoboeuf-encode,55.8203125,71.7421875,59.8828125,158.49609375,1,1
rack,22.97265625,22.47265625,25.05859375,25.19921875,1,1
ruby-json,12.76953125,13.25390625,13.14453125,13.75,1,1
rubykon,16.3984375,17.296875,18.2109375,18.79296875,1,1
sudoku,12.4765625,13.03515625,12.9140625,13.65234375,1,1
tinygql,18.7578125,20.33984375,21.078125,22.51953125,1,1
30k_ifelse,51.9453125,109.4375,86.796875,124.9921875,11,9
30k_methods,41.203125,52.828125,51.890625,58.02734375,4,3
cfunc_itself,12.28515625,12.6328125,12.69140625,13.23828125,1,1
fib,12.22265625,12.5703125,12.69921875,13.23828125,1,1
getivar,12.28515625,12.5703125,12.69140625,13.24609375,1,1
keyword_args,12.22265625,12.5703125,12.6953125,13.24609375,1,1
object-new,12.41015625,12.81640625,12.6796875,13.22265625,1,1
respond_to,12.234375,12.578125,12.69921875,13.27734375,1,1
ruby-xor,13.35546875,14.63671875,13.62890625,15.05859375,1,1
setivar,12.3515625,12.6953125,12.6875,13.296875,1,1
setivar_object,12.3203125,12.63671875,12.69921875,13.1875,1,1
setivar_young,12.296875,12.6328125,12.69140625,13.18359375,1,1
str_concat,38.3515625,38.94140625,51.73046875,70.4296875,1,1
throw,12.41015625,12.8203125,12.6875,13.25,1,1
