bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.953125,65.66796875,1,1
chunky-png,44.4375,42.15234375,1,1
erubi-rails,109.87109375,109.484375,2,2
hexapdf,154.2890625,264.58984375,2,2
liquid-c,37.1640625,41.2109375,1,1
liquid-compile,35.09375,38.31640625,1,1
liquid-render,37.0703125,42.8203125,1,1
lobsters,274.58203125,323.203125,8,6
mail,68.94140625,72.359375,1,1
psych-load,34.375,37.81640625,1,1
railsbench,107.765625,115.4765625,3,3
rubocop,91.578125,124.265625,6,5
ruby-lsp,77.33203125,87.875,1,1
sequel,39.5703125,42.3359375,1,1
binarytrees,26.2890625,27.68359375,1,1
blurhash,22.75390625,22.97265625,1,1
erubi,30.359375,32.3046875,1,1
etanni,25.2265625,24.9375,1,1
fannkuchredux,21.3515625,21.53125,1,1
fluentd,609.3046875,660.6875,1,1
graphql,40.890625,43.9453125,1,1
graphql-native,39.4453125,42.20703125,1,1
lee,34.8984375,36.22265625,1,1
matmul,33.5078125,33.65625,1,1
nbody,21.3515625,21.57421875,1,1
nqueens,21.6796875,22.68359375,1,1
optcarrot,59.57421875,64.75390625,1,1
protoboeuf,33.7421875,37.07421875,1,1
rack,31.44921875,33.50390625,1,1
ruby-json,21.96484375,22.13671875,1,1
rubykon,48.59765625,46.81640625,1,1
sudoku,21.55859375,21.79296875,1,1
tinygql,29.3828125,31.4375,1,1
30k_ifelse,146.27734375,153.9375,5,5
30k_methods,92.9921875,102.546875,2,2
cfunc_itself,21.37109375,21.70703125,1,1
fib,21.37109375,21.58203125,1,1
getivar,21.37109375,21.70703125,1,1
keyword_args,21.37109375,21.70703125,1,1
respond_to,21.35546875,21.6875,1,1
ruby-xor,22.49609375,22.65625,1,1
setivar,21.37109375,21.72265625,1,1
setivar_object,21.37109375,21.5859375,1,1
setivar_young,21.37109375,21.58203125,1,1
str_concat,48.12890625,62.45703125,1,1
throw,21.55859375,21.70703125,1,1
