bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.9375,73.05859375,3,3
hexapdf,238.41796875,262.83984375,2,2
liquid-render,21.875,27.625,1,1
mail,42.0,50.12109375,2,2
psych-load,29.28125,35.84765625,1,1
railsbench,92.30859375,126.640625,6,6
ruby-lsp,85.20703125,131.28125,6,6
binarytrees,22.07421875,23.52734375,1,1
chunky_png,30.53125,38.328125,1,1
erubi,87.59375,126.21484375,1,1
erubi_rails,91.9609375,117.05078125,5,5
etanni,118.90234375,120.88671875,1,1
fannkuchredux,16.32421875,17.875,1,1
lee,25.23828125,32.1484375,1,1
nbody,16.3203125,17.96484375,1,1
optcarrot,50.5546875,56.26171875,1,1
rubykon,49.859375,49.37109375,1,1
30k_ifelse,58.01953125,107.05859375,6,6
30k_methods,48.1953125,63.80859375,2,2
cfunc_itself,16.1953125,17.76171875,1,1
fib,16.1953125,17.76953125,1,1
getivar,16.19921875,17.83203125,1,1
keyword_args,16.19921875,17.75,1,1
respond_to,16.375,17.78125,1,1
setivar,16.38671875,17.8359375,1,1
setivar_object,16.3203125,17.8359375,1,1
str_concat,98.8828125,100.3515625,1,1
