bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.9694776854436,0.29386328771306963,133.90046203752274,0.38742979757772855,1.5158235796719337,0.48626893784885544,99.9535378275918
chunky-png,2396.3074209789434,0.6164756273967656,1345.592633013924,0.0991222882629775,1.7808565253598165,0.6243936476332256,99.99211332238077
erubi-rails,6381.145711367329,0.04030543902611319,4264.541113128264,0.0841944895608256,1.4963264609463276,0.09334474000979219,99.8950285831174
hexapdf,8495.77796322604,0.46231734339804453,5486.286164199312,3.0221529804978786,1.5485480904487132,3.057310249801095,93.8904282470753
liquid-c,233.3937201107291,0.495623327334312,183.43834345745756,0.6261798503269107,1.272327888006997,0.798588559618385,99.73696869670141
liquid-compile,206.36619064967516,0.07795296790947329,167.7282771620995,0.06701582614608463,1.2303601643164461,0.10279973813165874,99.95145003288943
liquid-render,551.275781346097,0.09953232222986932,283.161447790917,0.255761412942215,1.9468603005348115,0.27444595737352145,99.85787699745752
lobsters,3052.400531619787,0.5312212077506406,2177.515261620283,1.4608862083210754,1.4017814641393165,1.554472413787642,99.30654252723444
mail,455.84720782688913,0.18343084247870542,331.64542964012026,0.246997446636457,1.3745017029830457,0.30765989764247315,99.90006624131479
psych-load,8016.191515947382,0.07539503049271647,4920.631285260121,0.12299472297896723,1.6290981890799443,0.14426403745795602,99.9963907844732
railsbench,7393.199927111466,0.04606226893549687,4788.249697163701,0.54526405690296,1.544029738359467,0.5472061991331607,99.54941762459633
ruby-lsp,207.14493385102185,0.6211609968439743,148.95016983047955,0.8729633673392555,1.3906995479546875,1.071403763628116,95.11227241290767
sequel,229.35262886411428,0.30116050528027066,193.05021787639902,0.3451857173825555,1.1880464647336373,0.45809478214183735,99.90693207003922
binarytrees,995.8257600236898,1.1984756590648098,479.1431490374708,2.208147709150918,2.0783470702318496,2.5124211849925313,99.99741931499362
erubi,651.843569701231,0.1447781597115723,572.5319716324911,0.18196763180515413,1.1385278063032784,0.23253587799358122,99.98319263744537
etanni,941.121902848993,0.15254442059656964,841.342856841428,0.12117863739380867,1.1185949879959234,0.19481802384729013,99.9774971929677
fannkuchredux,5789.9935706704855,1.1858566193520543,1638.0839977413416,0.42762859336788694,3.534613352339666,1.2606038773250225,90.92010524714001
fluentd,5605.20834972461,0.22097075743299116,4716.982165972392,0.3530989870180397,1.1883039096818617,0.4165416789154185,99.97938417246795
graphql,11269.151976207891,0.11048340141191415,8947.250539436936,0.2383204811753666,1.259510050214496,0.26268466596892254,99.62656087931599
graphql-native,1600.777920956413,0.1117615049494939,1472.6728357374668,0.15506388735558332,1.0869881497846705,0.19114246820212608,99.93076450690984
lee,3554.9364160923733,0.784457545301826,2470.376022248751,1.004062876669009,1.439026441349751,1.274172633784689,99.97600261379716
nbody,294.12341786066554,1.7102991568437167,148.18321165817602,0.10324114266917049,1.9848632957094992,1.7134123670150054,99.94799077167114
optcarrot,17878.27784642577,0.7114727938764035,8047.041888038318,0.6899035211788251,2.22172048998543,0.9910400622382715,99.49968120680664
rack,471.1779190848271,0.1806353301151635,391.86849383016425,0.3706553028484703,1.2023878584355792,0.4123281169354151,97.9430625229496
ruby-json,10336.449924856424,0.1265569177127996,8169.198192904393,0.0784697286378326,1.2652955260449505,0.14890987789082163,99.99094416290087
rubykon,34816.38587949177,0.5818436025039806,20455.008314549923,0.8996213194897654,1.7020959045382742,1.0713825163102657,99.94713538133867
tinygql,2516.2912003695965,0.2414204414279944,1265.1715498417616,0.13238493073824623,1.9888932854080665,0.27533543074921896,99.98632499147216
30k_ifelse,6619.099085811864,0.0847343534630906,1553.440224988894,0.04915100276860549,4.2609293742597565,0.09795780586542066,99.98546429942199
30k_methods,20092.89284892704,0.4642128016721439,3380.2725625750813,0.05664691485078669,5.944163518465013,0.4676562821115669,99.98970725558645
cfunc_itself,283.3046897338275,0.15153784842460027,47.69326781228273,0.5840003719530977,5.940140039237705,0.60334082734928,98.97994151447834
fib,500.4659076886518,2.0062442930448148,115.25800356425212,0.008118106911882684,4.342135836229892,2.006260717612425,99.99943662205958
getivar,247.21387987443387,0.6602123741934177,40.471094897237876,0.014605590240353798,6.1084060241549345,0.6603739109810278,97.87932243406307
keyword_args,635.3840156621073,0.5306144689708624,76.39398838583271,0.009596679833125682,8.31719915516205,0.530701244529396,99.46478393209259
respond_to,747.3696719512634,0.9671951969662045,39.6162349377917,0.13181068726571896,18.865237272669592,0.9761355470998668,99.46708031584417
setivar,189.79221615151474,0.2218098858000572,30.89787159394417,0.023212477234235675,6.142566020266362,0.2230211750887891,98.73466377526161
setivar_object,303.583615318035,0.19826649030338916,113.13541393475568,0.007718904275348224,2.6833650468907053,0.19841668947050772,95.69374982260199
setivar_young,305.3558337606537,0.445229242009423,113.13923535352656,0.010002303807678227,2.6989384611492846,0.4453415812853617,95.68505720639871
str_concat,173.76739998041782,1.6108360500053998,79.37769651812995,0.2221107717528648,2.1891212217367526,1.6260768662414615,99.97289448643419
throw,67.78627672631826,0.20197650986128654,46.76085357731652,0.2413922134975557,1.4496372829088193,0.3147454706155371,99.98694566510653
