bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,271.8898750471635,0.05903345630301655,271.6097227263883,0.06596228436673353,133.6072357999936,0.06309884538869563,132.77760794886717,0.05174061444223184,1.0010314517387782,0.08852102531013738,2.034993639522453,0.08640840961658003,2.047708791017448,0.07849866333855535,99.93953925158446
chunky-png,699.9663329737288,0.3413931881886548,705.4398201051682,0.12886636509408061,393.8014353333343,0.066100805688402,301.93407963999107,0.08195488548090683,0.9922410289645636,0.36490526029940307,1.7774600856425022,0.34773355526073424,2.318275346089877,0.35109245533876515,99.99689323769803
erubi-rails,917.8950054285906,0.15456161525349896,936.5392038888516,0.11662254496560423,593.6367304000214,0.1599787672778005,601.3685175999854,0.16930840092848232,0.9800924527421345,0.19362363209077815,1.5462234030061923,0.22244662031484155,1.526343628848144,0.22924796080822696,99.94170978189128
hexapdf,2143.234170000005,0.8310753203673668,2084.831339500124,0.9748201499670364,1236.033151600077,2.755993900193836,1234.9915653998323,0.22037843775262164,1.0280132159342368,1.280999809877221,1.7339617203839015,2.8785740508156734,1.7354241357155558,0.859798141397158,98.3107230183694
liquid-c,45.545683498475,0.2919432247986126,44.314597861610345,0.1961698283232125,35.13519464137166,0.48472616096410265,33.804127759863775,0.36847119688216073,1.0277805891573066,0.3517292254706338,1.296298027187958,0.5658536008799541,1.347340887539544,0.47010835925091277,99.76653041421355
liquid-compile,45.99053529168374,0.18815101848544422,46.04881225656633,0.20989379391744994,36.62576603772568,0.3789614018315203,36.6364130963485,1.6125911474929573,0.998734452377232,0.2818797801939169,1.2556880105746335,0.42309874714447093,1.2553230899197267,1.623530416940121,99.96126141099982
liquid-render,119.92730279676627,0.1991269973573548,121.46872238431833,0.18324584769216368,52.30167785275817,0.4091455520461995,51.76211874670584,0.11091418817443488,0.9873101522985059,0.2706115329637221,2.292991500853769,0.4550292779984002,2.316893235835685,0.22793314417817767,99.90010771750683
lobsters,842.5429557744558,0.7280989553268835,844.3063080323495,0.7784477745884569,591.7109369999935,0.9861179298886165,598.2538474994726,1.3488958430554685,0.9979114780487626,1.06588415248085,1.4239097219432757,1.225788179252806,1.4083368778922871,1.5328561850873101,99.51737733764602
mail,104.68684766905899,0.26978499979302983,108.50752175278224,0.250924382992,73.40077849441381,0.2389391003642091,72.59424861219998,0.3629868954554439,0.9647888549843755,0.3684385865965195,1.4262362037076515,0.36038290719203464,1.4420818407846379,0.4522647812794032,99.8986401935201
psych-load,1991.4697178182905,0.0801916907979314,2022.881591100031,0.0661560293239246,1220.1642740002171,0.04445080419870591,1142.1104685998216,0.10639750106089306,0.9844717192444967,0.10395829687398214,1.6321324597461015,0.09168741062404766,1.7436752158131839,0.13323338735104567,99.99729342257623
railsbench,2348.256351299983,0.04512676568089001,2307.967614300105,0.952749755611804,1397.1680514996478,1.1186201779611349,1367.6353925999138,1.3819152007385813,1.0174563701631905,0.9538178661564115,1.680725771520102,1.1195300476193657,1.7170192903796393,1.382651816985452,99.82014640853332
