bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,267.7707523365077,0.05727786111418377,253.4836120527408,0.32251964677751316,119.2683858960321,0.09946373173850596,112.87845437964363,1.1965415064977247,1.0563631714416089,0.32756629242232416,2.2451108927551613,0.114777120129254,2.3722042776730046,1.197911653731468,99.94699777437708
chunky-png,699.404129131596,0.051606535838584704,690.8583863333101,0.05737452281203229,393.78521274074876,0.05827469552316152,319.3427549318089,0.22076230410547093,1.0123697460540966,0.07716910268473737,1.7761056192631937,0.07784070066216202,2.1901362042202708,0.22671398160505132,99.99747487476064
erubi-rails,918.4276385001015,0.12485469518770234,912.0708276071647,3.771736745928608,600.8453361002466,0.08936464229118882,587.6679706000687,0.2495583677982365,1.006969646106996,3.77380269429902,1.5285591537767524,0.1535406597688254,1.5628342609216792,0.27904851522366847,99.92793802801121
hexapdf,2178.8619617998847,0.6144942271710245,1926.4948865454078,1.1524469477830876,1242.1358990000272,2.98313496939684,1207.1403674999601,4.097962901537735,1.1309980509250257,1.3060387140820404,1.7541252640342835,3.045767128469411,1.8049781288587028,4.143778842748016,98.03900148209516
liquid-c,44.50697046184398,0.42254560471756825,47.65728396639021,1.7015440178304995,35.48642907673479,0.6117420175849501,39.21433967966132,6.137625573208288,0.9338964950925873,1.753224695434357,1.2541969316102064,0.743487110947487,1.1349667194556308,6.152153481909119,99.79288218508765
liquid-compile,45.94345344287517,0.22755853251285071,39.270178040876395,1.6398728460642866,36.5199844591224,0.135162656867352,30.310473863274193,0.9475857728787983,1.1699323948837856,1.655586251748421,1.2580359527343354,0.2646730615889038,1.5157616357341988,0.9745263889098703,99.95035822160875
liquid-render,121.77408872728036,0.10477957791951478,121.44672178513525,0.9399219928263811,52.45693386586936,0.39356168464094965,58.021102294226445,3.549600666535885,1.002695560138085,0.9457442109511999,2.321410722148814,0.40727086756409914,2.098789645700989,3.5511468079792183,99.9140580561523
lobsters,856.080621933385,0.9736009058223893,840.8176865482786,0.34601502653835,588.8645739001731,1.117535471814141,586.969073899968,0.7014066278500818,1.0181524908779735,1.0332594651918325,1.4537818369058682,1.4821552734383237,1.4584765364985472,1.199945824364667,99.5064880101443
mail,106.22488997475166,0.1563091828323693,114.51871017117159,5.336134575855077,70.72454782261654,0.3552791920967436,84.26982282295047,8.183844781070707,0.927576723628627,5.338423435085846,1.501952196869086,0.388144129125558,1.2605329691736558,8.185337376143758,99.88195886316369
psych-load,2017.899513300108,0.07750088747667587,1906.4944615456625,0.12089259614168842,1240.5212019997634,0.06277672551945573,1156.6868076999526,0.18143184510252647,1.0584345005986147,0.1436015576571151,1.626654594897035,0.09973617611788342,1.7445513339195584,0.1972914138450519,99.99793408145838
railsbench,2053.9145250999354,0.09009993327684641,2021.0338270000198,1.096697260903426,1218.8077706998229,1.2508854692231504,1169.6530082001118,0.2976911821335653,1.01626924678877,1.100392148304217,1.6851833196965962,1.254126171918166,1.7560032853337804,0.31102739091046583,99.80228263885463
rubocop,150.5232261719982,0.1473561701316462,150.09320277730944,0.5927136086651681,93.46119596109378,0.0739022847854186,99.11852342794823,0.7561570615491812,1.0028650424318466,0.6107563039156885,1.6105424783421167,0.16484959378891953,1.5186185282654796,0.7703812968956079,99.80208267879485
ruby-lsp,150.17019798465182,0.12536428510474215,143.6581063970277,0.11897147419733599,84.03519336722535,0.13073337986995542,86.62317152882031,0.12151639825539086,1.04533048465519,0.17283059813733925,1.7869917586602455,0.1811281882867632,1.7336030918088567,0.1745922078008805,99.81846984610954
