bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.23030264449068,1.4610753862608359,143.98083564619947,2.3329982849536486,1.397618660437344,2.75274813267286,94.7475680929397
hexapdf,8197.198011726141,0.46977617185431464,5587.205736090739,0.12095442420238536,1.4671373131610441,0.4850975410948041,90.19739027826967
liquid-c,230.7713125730127,0.4368130396126905,190.7855255269509,0.5909631866429915,1.209585014039303,0.7348762613820895,93.41493218544296
liquid-compile,191.61043820260596,1.42575965890911,159.5754411570367,2.021680511126703,1.2007514239866266,2.4738598776087035,93.96844831448443
liquid-render,546.7295822648642,0.204605735863526,346.56127092118066,0.3590528589656301,1.5775841911348725,0.4132583485903795,87.95405216073155
mail,470.97872229700056,0.22379141302947939,374.6695244647809,0.07458772071739232,1.2570510584489045,0.2358938842521076,98.9465196050212
psych-load,7635.275103648503,0.09858100286091104,5160.544276485841,0.11036498659258522,1.4795484147745501,0.14798190561904678,99.99268797933287
railsbench,7507.709725946188,0.3328817586103851,5301.705229282379,0.5791274360670268,1.4160933890627498,0.6679811766967022,93.74664597782392
ruby-lsp,21.68653958166639,5.705923696103353,17.79288032816516,10.71154500866931,1.2188324308199712,12.136505333023266,89.77741006396448
sequel,233.15082751344306,0.8053610765178694,205.56076320102406,1.0097754953544984,1.1342185341345412,1.2916086925181498,95.28182699361189
binarytrees,1015.7990634184459,0.13737378367868072,492.80506543729496,0.11425227534724974,2.0612593795420255,0.17867607244457984,99.99991747961694
chunky_png,2420.4571145276227,0.5232847094114822,1493.4040419757366,0.3940758611478569,1.620765075287608,0.6550745541106634,99.99573112134671
erubi,641.8244846731047,0.09908955858743601,567.4352445934393,0.07647217908387173,1.1310973204228167,0.12516682785342395,99.99936563358973
erubi_rails,64.62139966606628,7.705152070891268,44.925309423706494,11.972452338014191,1.4384185773012488,14.237590506177,91.83062682148176
etanni,931.473619551683,0.09140860113506082,926.1054333527477,0.11604205773470724,1.0057965173355057,0.14772031520672357,7.0290599157014055
fannkuchredux,5644.196249693632,1.1684385621313351,1523.4377251565456,0.1554905470194734,3.7049077599241182,1.1787391499767694,90.92051328074218
lee,3584.685141486781,0.29020550878796664,2548.6599462372915,0.30637926456104575,1.406498009583045,0.4220041363350007,99.96845332594903
nbody,285.4251569540767,1.3188674084149155,153.34561981677592,0.07140096945203904,1.8613192688197762,1.3207987505361163,99.99980422474792
optcarrot,15969.252098848423,0.6666605516200413,8499.718705564737,0.5048766114879544,1.8787977169636694,0.8362635253996772,96.7814586031288
ruby-json,9355.485586822033,0.1994180735094312,8136.012998471658,0.2827354102072439,1.1498857718859903,0.3459868208866797,99.88629200549845
rubykon,33107.2776744763,0.4277055063513999,19345.570382972557,0.37587135249749465,1.7113621888148838,0.5693955336948151,99.7795523438631
30k_ifelse,6773.19719940424,0.05062465672517839,1600.5042603070085,0.027379455730615888,4.231914508059482,0.05755423932819289,99.98845071037849
30k_methods,19683.182087443445,0.2175598935485604,3440.1167397913728,0.052979275370643425,5.721661087767951,0.2239176431183112,99.99576257895527
cfunc_itself,282.0756326197173,0.155746040355257,86.82191347765549,0.016791934721729282,3.248899054641457,0.1566486455672061,99.9997971343534
fib,555.0393643290071,2.866683770648231,123.64294527963337,0.07820190434619442,4.48905000664388,2.867750229490241,99.99995758023721
getivar,223.4477933764584,1.2387916222272852,40.46639296526121,0.0136836801347802,5.52181148362493,1.2388671948205505,97.87967575580033
keyword_args,665.2372601053235,0.269415184578417,121.66735555217105,0.032126122362120535,5.467672549355848,0.2713238460206704,99.99992154268652
respond_to,725.7359648087064,0.5509424947455515,82.86521744636772,1.4687929785920546,8.758028847005916,1.5687225524221204,99.9998655262296
setivar,182.48065369763486,0.6190194350804347,30.894555399517277,0.018518031907393276,5.906563513792663,0.6192963575809434,98.73502827233146
setivar_object,291.3652002214128,0.46507973434897953,113.12471223279897,0.007604872809720377,2.5756105316919022,0.46514190672586087,95.69495211090204
setivar_young,293.1228779713145,0.6314631818881942,113.45587081687395,2.989834629202495,2.5835849291962703,3.0557907094660104,95.68626174551305
str_concat,164.62764077271925,0.7673656294105978,85.2857467695504,0.22562026938925062,1.9303066105237683,0.799846557259579,99.97387209802271
throw,66.09071111306548,0.18795041935620113,51.478863463160536,0.20421234322869927,1.2838416908788501,0.2775392607598571,64.8139578262316
