bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.51662771649484,0.14493366554419213,135.92734246472858,0.20155355084183849,1.511959433546814,0.2482530992052855,99.49786751833992
chunky-png,2429.400667796532,0.1668521461319912,1326.1380527168512,0.12958087081773212,1.8319364735967218,0.21126012579455955,99.99298207052415
erubi-rails,4509.086601436138,0.04400505612346899,3033.7832594911256,0.06764900130492435,1.4862916087790905,0.08070212105008959,99.7845043071597
hexapdf,8683.672937999168,0.4633786441421031,5315.106275926034,1.1072968365697606,1.6337722121061897,1.2003441390386231,97.71797026923564
liquid-c,234.3230291272483,0.4528643727315012,177.7110728449036,0.5612604299068258,1.3185617833265375,0.7211791804182168,99.75608792772134
liquid-compile,215.6327225671195,0.16568697435560914,171.70524434252852,0.09681047304883099,1.2558307312790147,0.1918969545434599,99.95951052530829
liquid-render,557.5277747799797,0.09859258036703798,295.69908673875034,0.18925318038069944,1.8854565326153834,0.21339461845988622,99.90535955900945
lobsters,3149.9600940694413,0.32475401673237025,2254.601684833566,1.0825728598015074,1.3971248736567718,1.1302341209513287,99.00982165290338
mail,469.0271641392976,0.07187851385803494,335.8607565281012,0.2518046286675398,1.3964929067265246,0.2618627346012359,99.90111124712234
psych-load,7874.297433719039,0.06376156920702003,5060.8433149755,0.03333499705740429,1.5559259482344119,0.071949702824673,99.99663336000792
railsbench,9425.325310851136,0.029696806277893333,6014.338182409604,0.3599378154865814,1.5671425558372813,0.36116081088672813,99.29422638298935
rubocop,515.18853046,0.2966805565608008,361.0004310806592,7.302205606888227,1.4271133386677042,7.308230023604284,93.9020705800661
ruby-lsp,355.86847797450093,0.23667188637954428,283.4248683001432,0.09566002868459747,1.255600752710383,0.25527323183285383,99.13175526554558
sequel,230.97265143116178,0.2819851277489481,196.9086369467114,0.3278320916902557,1.1729940088593929,0.43242281694378565,99.89656832756016
binarytrees,976.2615136716557,1.377276922391307,469.0360523032388,2.740046147073324,2.0814210525558665,3.066715606156371,99.99757260178762
blurhash,1054.674955457449,1.0603685935319027,469.36160884797573,0.6445136879308103,2.247041376149394,1.2408784985158698,99.98825157694834
erubi,654.021655810596,0.31545846038237274,558.11505347396,0.05868525373874914,1.17184019986501,0.3208706892709248,99.98408239581093
etanni,905.1584191240219,0.11133832448385637,826.5000748239001,0.038398800821780814,1.0951704019105881,0.11777389525452271,99.97899887421902
fannkuchredux,5719.663375914097,1.0770534952866473,1598.2074788212776,9.925067295958991,3.5787990306067816,9.983336369221659,90.91520858381428
fluentd,5183.848551909129,0.42141918414838847,4668.881652255853,3.657119899636386,1.1102976982516704,3.6813204273853617,99.98423548372091
graphql,10862.196396663785,0.10525190771395755,8942.914205789566,0.19629497864330656,1.2146148500040057,0.22273231179602931,99.62680190068951
graphql-native,1526.2434812883537,0.1197725969802614,1464.5883524169524,0.4267796504091088,1.0420972410231546,0.44326780279049965,99.93319142734046
lee,3667.9740953480914,0.6975743470796357,2465.0529474020004,1.3140896920310259,1.4879899838313366,1.4877639894841441,99.96427784484202
matmul,4670.982511217396,2.6860922582043725,2345.8816853662333,0.08229311819991272,1.9911415568633732,2.6873525590976204,99.76072563120627
nbody,283.58065091412175,0.8653375667934253,146.81870737796896,0.09063071290224302,1.9315021633045295,0.8700707043827728,99.9480898301969
nqueens,611.9958442946275,2.4078907651786974,125.73289113740127,0.5787744237686558,4.867428393305907,2.476472848759217,92.4437209451486
optcarrot,17446.828832601506,0.4979823693831969,7391.513646890719,0.5675094555319612,2.360386473742169,0.7550188225035755,99.50375260667055
