bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.17420477536558,1.4589996672742385,145.11411061921262,2.308447808804841,1.4069907047918302,2.7308627418971847,94.74756833675984
chunky-png,2463.7900511423745,0.7621138933740709,1482.4351864556472,0.3552094419445605,1.6619883780774576,0.84082776721535,99.99543917919107
erubi-rails,64.37999953826268,2.802190188776813,49.017575631539025,30.378276781281336,1.313406440624516,30.50724455033941,91.59973281141603
hexapdf,8094.240245223045,0.4571040843682769,5753.057382504146,0.6874194427239281,1.4069458562743986,0.825523854398549,89.80516284148489
liquid-c,238.97124856754652,0.5456103382594656,192.09701462872658,0.5818526242203007,1.2440133389340569,0.7976484924624749,93.41473121058506
liquid-compile,187.08687934737938,1.3886812396240913,158.05022986313895,2.1652254158941946,1.183717856717983,2.5722823886420576,93.96210763575515
liquid-render,545.2491188577065,0.1927668430401036,352.4722257279791,0.3172439696080141,1.5469278968905291,0.3712179845162388,87.95406592929855
mail,467.21927853708235,0.09008836742575829,372.1012081580841,0.0810666385032135,1.255624191197434,0.12119287860121618,99.16890902958642
psych-load,7487.973903367917,0.11222222900875083,5578.865899145603,0.08565325286364557,1.342203601723908,0.14117474423499454,99.9926921050308
railsbench,7381.7186286052065,0.31701597560173433,5291.4798346658545,0.5119798340423183,1.3950197032304,0.6021814338326276,93.74656893395472
ruby-lsp,22.339744120836258,6.142781406240694,18.583077647619778,8.263888829419606,1.2021552373859696,10.296874379629118,89.77662812282888
sequel,232.94670982383684,0.8401832850372549,202.74940730179642,1.0456792755666118,1.1489390421600156,1.341399679366857,95.27907032345246
binarytrees,1021.224243031151,0.08058499833689128,492.68439767518265,0.1298084984796291,2.0727756913959037,0.15278805003825607,99.99991744798376
erubi,652.260439729766,0.21330917285293113,577.1963735452936,0.17435846715654035,1.1300494417929359,0.2755025921699831,99.99936563358973
etanni,891.9086435011455,0.10910515879579287,905.3616466722926,0.10869404706607243,0.9851407410280805,0.15400756976024504,7.0290599157014055
fannkuchredux,5349.47144344449,1.6298993492880969,1475.1261630654335,0.17273804245697313,3.626450114834821,1.6390272481327541,90.60211702984272
lee,3301.6933596559934,0.25766492250250933,2391.6060771970524,0.3910077933118415,1.3805339395715024,0.46827161639247356,99.9684474980563
nbody,283.5298238934337,1.051118584917344,158.98494320836934,0.07563601828016019,1.7833753195221318,1.0538363662447392,99.99980422474792
optcarrot,15504.82822706302,0.7124207449773717,8657.564202944437,0.4954295485530442,1.7908995952683584,0.8677521278876742,96.7814586031288
ruby-json,9315.401358902454,0.16539146455287912,8028.0022492011385,0.043021286789628306,1.1603635711274776,0.1708951949704313,99.8442024227022
rubykon,32703.0061836044,0.4662142686866313,19568.70749394099,1.0807223919095865,1.671188870993659,1.1769947462507164,99.77968457142303
30k_ifelse,6873.102818632668,0.07798692118794004,1603.8993514396927,0.03497107241045867,4.285245712246987,0.08546891705123866,99.98845071037849
30k_methods,19679.37727774615,0.04389550170334018,3433.3563659178176,0.12982071782889973,5.731819007516682,0.13704099331002656,99.99576257895527
cfunc_itself,282.1039176877215,0.08124420211857827,86.85672104592877,0.012810240450513512,3.247922720206631,0.08224793394538474,99.9997971343534
fib,544.2109434848784,1.504310962303115,123.6928049724416,0.0741799456807425,4.399697651016378,1.5061388168580352,99.99995758023721
getivar,229.9770680058874,3.516850453413153,40.46651359126603,0.01377006672013768,5.683145089512327,3.516877411342309,97.87967575580033
keyword_args,669.7166719772283,0.03246113374609432,121.67319000780003,0.05293489874291493,5.504225474274943,0.06209531954185017,99.99992154268652
respond_to,717.6046287874408,0.8759448170203364,82.77186490906647,0.9279665219828238,8.669668486699006,1.276088236912201,99.9998655262296
setivar,182.10663539639617,0.23429306752263973,30.89461343985299,0.015877219111818826,5.894446154858985,0.23483042302029974,98.73502827233146
setivar_object,290.6941588229268,0.1215927688386095,113.1726016726675,0.007982862306616545,2.568591289115277,0.12185453427938546,95.69495211090204
setivar_young,291.9709383023718,0.37859794460565416,113.1454654841292,0.019776696907152336,2.580491732948204,0.37911412714403475,95.68626174551305
str_concat,166.02752055197755,3.23255718401292,85.05386274966351,0.23311789515722378,1.952027987731038,3.2409520053459713,99.97387209802271
throw,70.1816339045763,0.22495634412688176,49.14535800704644,0.2039738820344292,1.4280419708106245,0.3036621499547273,64.8139578262316
