bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.94140625,52.16796875,2,2
hexapdf,273.64453125,354.15625,2,2
liquid-c,32.3125,36.51953125,1,1
liquid-render,28.40234375,32.90625,1,1
mail,41.34375,44.80859375,2,2
psych-load,29.375,29.921875,1,1
railsbench,94.17578125,110.4453125,4,4
ruby-lsp,85.65625,124.390625,7,7
sequel,34.39453125,39.53125,1,1
binarytrees,21.421875,21.6796875,1,1
chunky_png,43.4453125,37.93359375,1,1
erubi,106.0625,171.62890625,1,1
erubi_rails,92.265625,100.0625,3,3
etanni,96.9921875,158.03125,1,1
fannkuchredux,15.6171875,16.22265625,1,1
lee,26.015625,29.92578125,1,1
nbody,15.61328125,16.12890625,1,1
optcarrot,49.94921875,51.90234375,1,1
rubykon,50.84765625,52.19921875,1,1
30k_ifelse,57.42578125,101.265625,8,8
30k_methods,47.61328125,62.34375,3,3
cfunc_itself,15.59375,15.98828125,1,1
fib,15.59375,15.984375,1,1
getivar,15.6015625,15.98828125,1,1
keyword_args,15.60546875,15.984375,1,1
respond_to,15.73046875,16.03125,1,1
setivar,15.7265625,16.0,1,1
setivar_object,15.6015625,15.98828125,1,1
str_concat,88.9609375,90.7890625,1,1
