bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.81376524605336,1.666376526543504,43.098604878162874,3.6571540999649335,1.8982926588305093,4.018903686219106,93.8952993115249
chunky-png,1059.9701281636953,0.1769076216785531,657.6040174812078,0.3705469006152634,1.6118668681855883,0.4106109011747495,99.99198871944853
erubi-rails,27.043185156903096,10.47179755158572,15.80027077524435,19.305390802527615,1.711564665035614,21.96261956142105,91.77048011353519
hexapdf,3348.9033307880163,1.5007607697154222,2103.5252867887416,2.2621988771080823,1.5920432959950193,2.7147424643059415,91.14982040236676
liquid-c,82.47594218197706,0.30736251494119304,60.04532096018125,0.47561706357986183,1.3735615175855345,0.5662890664310105,93.36979636254678
liquid-compile,77.74310954915943,1.6109913851318791,59.493949686858194,1.424158821742486,1.3067397602336754,2.1502375665298183,93.94805782360854
liquid-render,199.48370400914754,0.06226544945345153,105.14392977747967,0.2248419317630233,1.8972441341247464,0.2333042658730619,87.93968034989759
mail,177.3989110084988,0.10501142149599434,133.98139252508648,0.3142406293626678,1.3240563309959843,0.3313224589231085,99.25819686802842
psych-load,2714.9241177986064,0.09630522971323109,1885.0068798909585,0.11327873320167248,1.44027278985616,0.14868345121732243,99.98938527442137
railsbench,2793.050945053498,0.43190927570900356,1797.765772913893,0.9462245838096709,1.5536233847229195,1.0401377723404055,93.7231992172101
ruby-lsp,80.6273797893293,2.743894025352188,55.39441758307559,7.071632649425905,1.4555145320990437,7.585310985766494,79.02094049593855
sequel,90.81061230307179,0.6833779698621026,71.1452556640974,0.9961540892904562,1.2764113566731938,1.2080266633245091,93.66905717357577
binarytrees,492.0546388076175,0.0875825964893942,235.20020073989318,0.07635453701691586,2.092067256999404,0.11619262683531868,99.99738418167814
erubi,302.7564092212683,0.05158101416709415,256.64743372275456,0.06061956871847983,1.1796588215579953,0.07959480594938632,99.98448544896765
etanni,414.20902342845994,0.05289385025758835,418.17542735952884,0.032320236533703736,0.9905149760804602,0.061986749266812954,7.0272828652703145
fannkuchredux,2314.572916867641,0.12456348289489926,765.8949809578748,0.222874841011465,3.0220499865045407,0.25532186750608277,90.77233879869274
lee,1347.9263646794218,0.15768275727362863,949.9986921215341,0.19677193433440052,1.4188718109382203,0.25215678869131347,99.97013089688042
nbody,127.99011399313963,0.06634490039358723,69.68347241498452,0.06932796126479826,1.8367355924934794,0.09595838692562718,99.99778568790134
optcarrot,6391.8121835837765,0.6413949205724405,2237.109815577666,0.5921367949195636,2.8571740819675786,0.8729338050698578,96.78117595257932
rack,136.20346396366196,0.7267664532436813,111.99231966911407,0.8988075616543145,1.2161857560061327,1.1558739163279768,92.99494575907262
ruby-json,3873.1074515730143,0.02064615093066869,3268.929124996066,0.04073726204202817,1.1848245414552006,0.0456704288017183,99.99585240399453
rubykon,13410.266176238656,0.38989596703745366,6708.250483249624,0.9909223060154779,1.9990705787930607,1.064868950468133,99.79842514554036
30k_ifelse,2367.1207890253177,0.011846428836845887,359.34416353702545,0.07819668472636249,6.587336122912759,0.0790889333496197,99.9866643409882
30k_methods,6600.780983091048,0.0357249921283593,858.2835257377313,0.03370727347659012,7.690676548192388,0.04911675221140919,99.99387595536716
cfunc_itself,108.80118669967047,0.19624985504448267,38.33379321901446,0.3471028941007985,2.838257776318951,0.39874104967777096,99.9976739148668
fib,251.53759259930146,0.04934576953806964,44.58846273649085,0.04480609543872075,5.641315648979418,0.06665276558229248,99.99944322808882
getivar,118.31587413128592,0.2894146314945386,21.11795536337136,0.24211169512962546,5.602619765761142,0.3773312892428353,97.87932690425467
keyword_args,299.5625498901623,0.06989879876226796,48.0326739892077,0.16617633622892689,6.236641123862269,0.1802787197394007,99.99896785476705
respond_to,284.6163738790432,0.4149822805679469,26.93613992649534,0.8648311315446464,10.56633855688745,0.959240939114969,99.99885434255867
setivar,94.47823539175134,0.1596061093044233,11.994386542125884,0.062405302388189046,7.87687098960261,0.17137249456507547,98.73466839095063
setivar_object,112.75272081557073,0.5399563824843961,42.05985262597862,0.0332197655256298,2.6807683283685133,0.5409773080335379,95.70242216913935
setivar_young,112.61509005609066,0.5556235651832864,42.18785329977294,1.7825478260997631,2.6693723725614826,1.8671353187490125,95.69376510324744
str_concat,93.90018533201928,0.15988102514778946,42.39015489658143,0.6205098705253146,2.2151413591459157,0.6407764365374641,99.97354598474787
throw,30.72570245305117,0.24195669421374022,24.306455201077345,0.28264841002814783,1.2640963973919694,0.3720660768818912,64.80571955706687
