bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.68197161610172,0.2837570145836693,127.2866535030417,0.44391967126456616,1.631608388629204,0.526861194111957,99.5524014033872
chunky-png,2429.8690021038055,0.13335737897664046,1262.621698031823,0.1118578696335698,1.9244632069063046,0.17405853477057653,99.99234800104882
erubi-rails,4636.742473393679,0.06415473566717166,3102.5806521375976,0.04379694633320854,1.4944792716988948,0.07767884278642813,99.86661666408841
hexapdf,8641.4845071733,0.5416657347867707,5166.35874658823,1.7147559369334548,1.672645073840445,1.798274086865132,98.2503360945824
liquid-c,238.89651721017296,0.40939321932083567,178.99175917934238,0.5335684469282295,1.3346788606664761,0.6725311112381945,99.75133739486145
liquid-compile,220.72867904803013,0.10689464972229022,173.51195482574298,0.06887443341855905,1.2721237523357203,0.12716191929181725,99.95826595031214
liquid-render,558.375278293776,0.14490630288172246,278.42139318818226,0.2397714531965447,2.005504217545437,0.28015743142531896,99.90362052375916
lobsters,3198.800448079904,0.3632964331755828,2231.136677414179,1.2590530284958148,1.4337088715637174,1.3104193324743738,99.26673731137282
mail,473.10533988850796,0.1756655240461226,338.5350690130761,0.21137142835103923,1.3975076238563455,0.2748386018403481,99.89950447936776
psych-load,8275.435114651918,0.08125931354938286,4587.273546804984,0.024175396267111106,1.8039986127305887,0.0847792770857877,99.99647029991334
railsbench,9444.84191214045,0.038780135872791555,5756.753598153591,0.03039178648355191,1.6406541900924452,0.049270271198502476,99.8461861550629
rubocop,522.6124984522661,0.23282686779377873,365.2095563709736,7.115608627594905,1.4309934921894687,7.119416724105262,99.66497333729407
ruby-lsp,389.6574057224724,0.15003240755916916,308.5173355622424,0.13513797315101558,1.2630000353541242,0.2019207644234868,97.58254794535075
sequel,235.77495446292366,0.13393503798782275,198.47947156595436,0.18086226581085588,1.1879059965381664,0.22505500126643752,98.65849916085514
binarytrees,982.0865474470046,0.9165146122897571,478.6213295983857,1.9307940056431239,2.0519071899095676,2.1372797025115973,99.99742093878443
blurhash,1075.410143782695,1.7964407897292967,423.922286182642,0.6705017043242252,2.5368096437358973,1.9174910812060926,99.98768244603578
erubi,660.6891876723192,0.09632368092183155,556.710142925193,0.06620663186083603,1.1867741158815175,0.11688271732248134,99.9834972882794
etanni,2611.7219517425615,0.04980565775391435,2394.967390946588,0.050837121785867086,1.0905041803973388,0.07116892928638965,99.97796474170053
fannkuchredux,5637.29490250349,1.0260434936286538,1493.872299194336,0.27834502885390666,3.7736123131433352,1.0631280289341334,90.91518389388548
fluentd,5621.374569088221,0.42978790450032367,4995.886105795701,3.487694414661544,1.1252007051495616,3.514075977112064,99.9839271227276
graphql,11669.412055363258,0.07107862520799732,9371.240986386934,0.042373278433141044,1.2452365777717962,0.08275062348182913,99.62735590048115
graphql-native,1639.883508036534,0.07590158937471059,1373.645180463791,0.08266726358570547,1.193818848825904,0.112227125679827,99.93200843455692
lee,3545.065419659728,1.0015629052972888,2400.4515466235935,1.3671326238233052,1.4768327336771765,1.694750679123493,99.9640571374308
matmul,3789.963917930921,2.677817068692979,2136.7922698458037,0.0774622634020977,1.7736698000149609,2.6789372250269015,99.76068932643456
nbody,290.3914095872974,1.1191466806748096,125.00254729098373,0.0847517904571988,2.3230839361322597,1.1223511744775543,99.94796604855838
nqueens,595.5841593444347,1.3903939449407976,112.70926470557849,0.6610060629481503,5.2842520169059055,1.5395208142088395,92.40586850246409
optcarrot,17565.195254484814,0.6223232569346333,7365.77946220835,0.5279797600391383,2.3847028470790725,0.8161181673830792,99.50362121651274
protoboeuf,426.9314207136631,1.160288690446808,157.64673401912054,0.19183887203839475,2.7081526513697503,1.1760408147695098,99.96624708999698
rack,496.8233600258827,0.21999522213409003,412.46981769800186,0.4240572529365711,1.204508399665844,0.4777263353950027,98.29073632500595
ruby-json,10772.73428911964,0.13502445041084463,8901.220006744066,0.12672888630465753,1.210253682187117,0.18518048718147775,99.99083441705275
rubykon,36231.965040415525,0.5338335044792178,20157.86931316058,0.5262782171595521,1.7974104543261704,0.7496312242437609,99.94865640540392
sudoku,4525.4089544216795,0.24528448933246572,1449.9126774569352,0.13497264449766053,3.1211596565656565,0.27996802579898356,99.8079496918026
tinygql,2625.3901975850263,0.2025080747211469,1531.12097432216,0.18751715694934712,1.7146850194167762,0.2759931239680288,99.98626355131546
30k_ifelse,6827.995455535975,0.08400327248440165,1542.963932793249,0.0459798126890966,4.425246313551322,0.09576373511414976,99.98546524755676
30k_methods,17860.439906139738,0.12483625789777304,3317.8430521941705,0.09826377742186873,5.383147914223427,0.1588705801560939,99.98970825646472
cfunc_itself,282.6986938993097,0.4200065376389742,39.852698214630244,0.01753461342652044,7.093589808569819,0.4203723995786315,98.9613433282596
fib,523.3375430439731,1.4376658272328033,118.22027571698916,0.008165645943981793,4.426800224157873,1.437689016639782,99.99943694082147
getivar,244.37808456546549,0.4244420992718192,40.47394403398542,0.01592151476165191,6.037911313023128,0.42474061527781204,97.87932265437438
keyword_args,667.9423353047047,0.5792817400116514,71.81005842658212,0.011871474291318103,9.301514995808034,0.5794033709021513,99.46068090949991
respond_to,734.3505453577778,1.1566038505820315,35.03784714240716,0.07119298673598415,20.958780440279263,1.1587928669704401,99.45995855299
ruby-xor,1869.4478370249271,3.3156766445758095,360.8335807919502,0.07612780039113062,5.18091424008237,3.316550475023392,99.99494146634619
setivar,190.2183284329381,0.3200683307142223,29.59407443637682,0.020115425825414347,6.427581603941738,0.3206998077366535,98.734664000796
setivar_object,314.431686213688,6.396466161326341,126.35563165420973,18.84013079666385,2.4884659440758075,19.89636418515691,95.69375058745081
setivar_young,314.55160459271195,4.860760444898168,123.7732083960013,15.306769973695346,2.541354536002107,16.060018652863018,95.6850579727833
str_concat,171.01775887328506,0.08779727519530976,81.87292837923272,0.2039048625582002,2.0888193723954323,0.22200350111338213,99.97289532382304
throw,66.09059382850926,0.2203421119900168,45.69474443615902,0.23354104103411558,1.4463500046672908,0.3210795293436185,99.98695266676592
