bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.87890625,67.1171875,67.65234375,79.8203125,3,3
chunky-png,48.66796875,57.1640625,50.15234375,56.7421875,1,1
erubi-rails,99.8515625,116.03125,111.16796875,131.46875,4,3
hexapdf,127.98046875,226.94921875,243.3359375,245.6640625,3,2
liquid-c,27.97265625,40.98828125,33.1328125,37.734375,1,1
liquid-compile,24.26171875,31.703125,27.72265625,38.08203125,1,1
liquid-render,26.7421875,33.15625,32.53515625,38.859375,2,1
lobsters,271.53125,284.6015625,314.60546875,335.85546875,15,11
mail,44.28515625,51.2578125,49.89453125,55.3125,2,2
psych-load,24.93359375,69.69921875,28.80078125,141.4609375,1,1
railsbench,97.3828125,108.51171875,118.59375,142.14453125,6,5
rubocop,86.609375,89.45703125,124.40234375,138.52734375,12,8
ruby-lsp,70.5546875,78.23828125,76.328125,82.5546875,2,2
sequel,29.5625,31.6796875,32.9765625,36.5,1,1
shipit,211.60546875,220.83984375,258.38671875,287.8671875,14,10
binarytrees,18.375,20.5078125,18.578125,17.1953125,1,1
blurhash,13.37890625,14.30859375,13.7734375,15.03125,1,1
erubi,20.96484375,28.0078125,23.06640625,29.72265625,1,1
etanni,15.54296875,20.4765625,15.609375,19.05859375,1,1
fannkuchredux,12.18359375,13.01953125,12.484375,13.51953125,1,1
fluentd,183.078125,173.64453125,190.12890625,213.1796875,1,1
graphql,21.37109375,25.6640625,29.4609375,30.39453125,1,1
graphql-native,23.03515625,28.015625,26.2578125,32.0546875,1,1
lee,26.11328125,32.61328125,28.30859375,34.515625,1,1
matmul,19.578125,22.20703125,19.7421875,22.7578125,1,1
nbody,12.30859375,12.78515625,12.59765625,13.43359375,1,1
nqueens,12.9296875,13.07421875,13.09765625,14.51953125,1,1
optcarrot,53.56640625,45.9296875,59.5703125,50.05859375,1,1
protoboeuf,26.4453125,31.07421875,32.47265625,29.87109375,1,1
protoboeuf-encode,57.375,65.33203125,60.76953125,55.1953125,1,1
rack,22.6875,24.9453125,24.890625,28.34765625,1,1
ruby-json,12.84765625,22.90234375,13.15625,28.015625,1,1
rubyboy,43.4453125,27.8671875,33.03515625,37.16015625,2,1
rubykon,16.76953125,22.375,18.0625,22.1171875,1,1
sudoku,12.56640625,13.03125,12.83984375,14.015625,1,1
tinygql,19.140625,22.2265625,21.20703125,25.92578125,1,1
30k_ifelse,51.953125,111.96875,86.62890625,127.5625,11,10
30k_methods,41.19140625,54.33984375,51.73828125,58.33203125,4,3
attr_accessor,12.25390625,12.75390625,12.58203125,13.3046875,1,1
cfunc_itself,12.3359375,12.75390625,12.58203125,13.2890625,1,1
fib,12.25390625,12.75390625,12.60546875,13.296875,1,1
getivar,12.31640625,12.75390625,12.58203125,13.3203125,1,1
keyword_args,12.27734375,13.00390625,12.6171875,13.296875,1,1
loops-times,14.43359375,15.671875,15.921875,21.1015625,1,1
object-new,12.44140625,12.75390625,12.6015625,13.28125,1,1
respond_to,12.21484375,12.75,12.51953125,13.33203125,1,1
ruby-xor,13.3828125,13.81640625,13.515625,14.375,1,1
setivar,12.37890625,12.75390625,12.58203125,13.34765625,1,1
setivar_object,12.3125,12.74609375,12.5859375,13.36328125,1,1
setivar_young,12.31640625,12.75390625,12.66796875,13.36328125,1,1
str_concat,38.3046875,39.16796875,38.984375,39.765625,1,1
throw,12.44140625,12.75390625,12.58203125,13.3203125,1,1
