bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.81832334140073,1.9262193089398485,41.336446182945004,4.112505683211628,2.0035182263822846,4.54125795574097,99.95948252179794
chunky-png,1067.391429577143,0.19131399905203564,621.69995387235,0.34817478170835237,1.7168916016942546,0.3972741180229856,99.99601053541257
erubi-rails,26.540129630196862,10.487323408167631,14.123809201299478,20.864885609500885,1.8791056472042262,23.352246225257602,99.9385093615107
hexapdf,3405.538026491801,0.9025069634440158,2127.8384576241174,1.7462560661496989,1.6004683129443602,1.9656879374991238,94.03748862040733
liquid-c,80.5610478907991,0.4288225559472613,55.796400214848894,0.7141240904436267,1.4438395233490293,0.8329837939846603,99.7378203425248
liquid-compile,79.5732379046543,2.920564178137293,55.7261981265538,5.238086166109753,1.427932293603523,5.997269528894723,99.94379358360747
liquid-render,199.19741970176497,0.10836194472389453,81.59446742696066,0.2718514861080949,2.4413103729131715,0.2926525953473232,99.85899801037155
lobsters,1293.1710932065141,1.8758800719347442,889.0140625563535,3.896831507523442,1.4546126407584714,4.32483778219592,98.50448051421222
mail,169.93460002935157,0.18790480574731042,124.46304818369308,0.16345168687153602,1.3653417822336131,0.249047525512873,99.88865331634956
psych-load,2622.300285845995,0.06043884178943796,1849.7339454789956,0.10975313431709098,1.417663492771627,0.1252940704473844,99.99630154298545
railsbench,2755.285299817721,0.49205700199707847,1640.7005101442337,1.1716990790356057,1.6793347005027166,1.2708260404269498,99.54932902367324
ruby-lsp,78.99764785423376,2.641951665434346,51.486942304207304,6.38951008780126,1.5343239337749213,6.914170070558388,92.82237777416168
sequel,88.41238728454036,1.0614610044031185,64.55818584128734,1.5163100122231608,1.3694992529978651,1.8509174798020247,99.90941731117658
binarytrees,486.68770500543445,0.1094919070773632,226.31077612326905,0.04761798615684692,2.1505281955302955,0.11939828441427289,99.99738451078528
erubi,312.6499705876295,0.0531723509294987,256.6641362813803,0.05165770876934625,1.2181287776211636,0.07413378297826406,99.98264079537029
etanni,428.58119540900555,0.03067232626551066,376.30376275980245,0.037439001315954984,1.1389234916648234,0.04839907455803276,99.97828993657085
fannkuchredux,2199.1317509114742,0.5034197948167758,771.6851352155209,0.08378624689300102,2.8497785567649783,0.5103446139441266,90.92009605028743
fluentd,2486.486912270387,0.08004483814571653,2290.1968255639076,0.17704937116579855,1.0857088283921394,0.19430300034734063,99.9862217289978
graphql,3992.2960489988327,0.03352662262174486,3470.555112262567,0.03287836798069901,1.1503335690860492,0.046957656516218395,99.7510071108286
graphql-native,552.4423687081588,0.08293751902431916,516.0411391407251,0.14826574302589474,1.0705393946460284,0.16988632263054598,99.96874542781131
lee,1369.7660084813833,0.07466204267396893,957.0390010252595,0.0895206068490647,1.4312541150506681,0.11656911969674628,99.97573364913077
nbody,123.1612526550353,0.054760069926005316,71.80950101866996,0.04994022771090323,1.715110826672006,0.07411269528304755,99.94659500099704
optcarrot,6604.881006479263,0.633944947122782,2054.483471562465,0.6223231061811747,3.214862079886266,0.888353670825698,99.5001646304273
rack,132.1497832060508,0.854860212484335,104.69036820628072,0.9848428184558318,1.262291703336685,1.304109412569662,99.71070152432955
ruby-json,4627.920041481654,0.013657319552400075,4115.987070153157,0.0276760250103887,1.1243767199952472,0.03086235146148184,99.99086641088094
rubykon,13495.964452624321,0.9613816685960618,6701.878149807453,2.8737936455267796,2.0137585540871203,3.030337378870981,99.94718247809598
tinygql,888.5574263715466,0.14456554956652917,453.02000061370603,0.0738730576389598,1.961408823380465,0.16234662536191405,99.99420847728253
30k_ifelse,2407.013161548159,0.005712683560757613,358.70286334644663,0.04647569375737765,6.710326031669809,0.04682547238090506,99.98542797785308
30k_methods,6608.690256171901,0.005045801517338627,841.3440936609455,0.03837538592227478,7.854919652927577,0.03870568895699833,99.9896688982188
cfunc_itself,115.88965487772653,0.1579170336779621,26.518538273100194,0.038419331261996134,4.370137361427736,0.16252333537146474,99.29930662789728
fib,286.5056003840489,0.08381953111365405,47.792623051259504,0.41883654343515186,5.994766181315475,0.4271413863263763,99.99938883834392
getivar,133.85023841355095,0.23440460210381278,21.258064667255233,1.5429270765724432,6.296445161338068,1.5606311162820743,97.8413052199435
keyword_args,307.88720146733885,0.035313058848452095,40.74830717730279,0.15808200688110852,7.555828028086405,0.16197818687957055,99.54514955785348
respond_to,289.7088923165612,0.4920812546927219,15.843243743514018,0.053061662407058764,18.285958166563184,0.49493383521170187,99.68701515208265
setivar,71.74465560366025,0.24214975078703252,11.992775574192432,0.08082890307486199,5.9823228709498615,0.2552837898858981,98.7346555172928
setivar_object,106.6664185208997,0.15620702487195912,49.39730330785312,0.03611108253914385,2.159357118264835,0.16032668181403156,94.98675612145747
setivar_young,110.40791660251452,1.4815762997514208,49.522079924865636,1.6049766676041854,2.229468486986496,2.1842661091403097,94.97497099595562
str_concat,88.60745348847739,0.15282105980842098,44.61832779763949,0.4261139474369229,1.9858981244287046,0.4526890461688306,99.97504033050255
throw,31.460503603475114,0.16063074832256896,24.922030351972104,0.22709729814864066,1.262357165895419,0.27816437610355693,99.98610292022568
