bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.9140625,61.59765625,65.546875,76.1015625,3,2
chunky-png,50.83203125,40.125,38.89453125,48.6953125,1,1
erubi-rails,97.3125,103.984375,105.55859375,113.51953125,4,3
hexapdf,137.453125,103.5078125,269.9296875,164.578125,3,2
liquid-c,27.7265625,28.125,30.89453125,32.72265625,1,1
liquid-compile,24.0390625,24.81640625,27.484375,29.07421875,1,1
liquid-render,26.84765625,26.30078125,32.1796875,31.7890625,2,1
lobsters,272.17578125,273.86328125,337.75,326.7421875,14,11
mail,44.3203125,48.078125,48.9921875,51.3671875,2,1
psych-load,24.7421875,22.8359375,27.1328125,25.35546875,1,1
railsbench,96.89453125,98.23828125,114.28515625,116.6328125,6,5
rubocop,80.39453125,79.26171875,120.0,124.59375,11,8
ruby-lsp,51.984375,63.80859375,58.34375,71.24609375,2,1
sequel,29.15234375,29.01953125,31.51953125,33.38671875,1,1
binarytrees,18.37109375,16.54296875,18.609375,17.1640625,1,1
blurhash,13.42578125,13.18359375,13.875,14.21875,1,1
erubi,20.3671875,35.8203125,22.25,24.015625,1,1
etanni,15.29296875,17.984375,15.6015625,18.6015625,1,1
fannkuchredux,12.171875,11.86328125,12.5703125,12.796875,1,1
fluentd,176.984375,201.484375,192.6640625,201.97265625,1,1
graphql,30.42578125,30.56640625,34.90234375,35.98046875,1,1
graphql-native,29.32421875,28.0,32.2890625,37.6953125,1,1
lee,25.9140625,26.55078125,27.890625,26.88671875,1,1
matmul,19.5546875,19.375,19.79296875,19.171875,1,1
nbody,12.3046875,11.98828125,12.6015625,12.734375,1,1
nqueens,12.9140625,12.86328125,13.140625,14.1328125,1,1
optcarrot,53.55078125,46.79296875,60.921875,49.5625,1,1
protoboeuf,26.53515625,31.51953125,32.98046875,27.75,1,1
protoboeuf-encode,57.0,66.53125,60.73828125,76.8671875,1,1
rack,22.6796875,21.76953125,25.02734375,25.359375,1,1
ruby-json,12.67578125,12.71875,13.09765625,13.36328125,1,1
rubyboy,69.51953125,54.90625,76.546875,77.57421875,2,1
rubykon,16.828125,17.93359375,18.2109375,19.75,1,1
sudoku,12.5546875,12.12109375,12.890625,13.046875,1,1
tinygql,18.69140625,19.51171875,21.0859375,22.67578125,1,1
30k_ifelse,51.93359375,108.42578125,86.67578125,121.05078125,10,8
30k_methods,41.203125,50.90625,51.796875,54.9453125,4,3
cfunc_itself,12.32421875,11.98828125,12.65234375,12.64453125,1,1
fib,12.23046875,11.8671875,12.62109375,12.64453125,1,1
getivar,12.32421875,11.921875,12.62890625,12.65234375,1,1
keyword_args,12.23046875,11.85546875,12.66015625,12.65234375,1,1
loops-times,14.41015625,14.53125,15.94921875,21.21484375,1,1
object-new,12.4296875,12.05078125,12.65625,12.63671875,1,1
respond_to,12.1796875,11.86328125,12.58203125,12.6640625,1,1
ruby-xor,13.359375,13.79296875,13.5625,14.40625,1,1
setivar,12.35546875,12.05078125,12.65234375,12.6953125,1,1
setivar_object,12.3203125,11.98828125,12.58984375,12.65234375,1,1
setivar_young,12.296875,11.9765625,12.65234375,12.64453125,1,1
str_concat,38.2890625,38.31640625,38.984375,38.81640625,1,1
throw,12.421875,12.046875,12.625,12.6484375,1,1
