bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.29296875,88.0078125,3,3
hexapdf,299.98828125,380.72265625,2,2
liquid-render,31.046875,37.98828125,1,1
mail,49.25,61.33203125,2,2
psych-load,35.91015625,43.92578125,1,1
railsbench,101.8671875,157.46484375,6,6
ruby-lsp,89.83984375,150.56640625,6,6
binarytrees,29.23046875,30.99609375,1,1
chunky_png,43.75390625,52.2734375,1,1
erubi,80.15625,98.41015625,1,1
erubi_rails,100.4296875,145.0234375,5,5
etanni,98.75,100.26171875,1,1
fannkuchredux,25.0546875,27.109375,1,1
lee,33.375,46.125,1,1
nbody,25.1640625,27.19140625,1,1
optcarrot,63.078125,70.05078125,1,1
rubykon,57.94921875,63.046875,1,1
30k_ifelse,67.8671875,128.1171875,6,6
30k_methods,58.40234375,79.46875,2,2
cfunc_itself,25.16015625,26.89453125,1,1
fib,25.23046875,26.92578125,1,1
getivar,24.94140625,26.69140625,1,1
keyword_args,25.2421875,27.0234375,1,1
respond_to,25.1484375,27.21484375,1,1
setivar,25.1015625,27.03125,1,1
str_concat,119.109375,122.33203125,1,1
