bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,39.8671875,46.234375,2,1
chunky-png,42.109375,36.4140625,1,1
erubi-rails,81.07421875,89.9296875,4,3
hexapdf,153.453125,248.05859375,3,2
liquid-c,25.53515625,29.8125,1,1
liquid-compile,23.14453125,26.26953125,1,1
liquid-render,25.78125,30.3828125,1,1
mail,36.58203125,40.2109375,2,1
psych-load,22.9375,25.21875,1,1
railsbench,77.7109375,96.24609375,5,4
ruby-lsp,82.0234375,128.2421875,11,8
sequel,27.484375,31.53515625,1,1
binarytrees,17.16796875,17.59375,1,1
erubi,19.45703125,22.14453125,1,1
etanni,13.109375,13.8203125,1,1
fannkuchredux,11.45703125,12.05859375,1,1
fluentd,600.87109375,649.08203125,1,1
lee,23.2421875,27.97265625,1,1
nbody,11.40234375,11.9296875,1,1
optcarrot,49.73828125,52.6875,1,1
rack,20.12109375,21.95703125,1,1
ruby-json,12.546875,13.125,1,1
rubykon,37.171875,38.796875,1,1
30k_ifelse,53.9296875,91.06640625,10,7
30k_methods,46.0390625,58.8046875,4,3
cfunc_itself,11.38671875,11.78515625,1,1
fib,11.38671875,11.765625,1,1
getivar,11.3828125,11.78515625,1,1
keyword_args,11.38671875,11.7890625,1,1
respond_to,11.38671875,11.8046875,1,1
setivar,11.3828125,11.78515625,1,1
setivar_object,11.3828125,11.78515625,1,1
setivar_young,11.3828125,11.796875,1,1
str_concat,37.6875,69.9375,1,1
throw,11.3828125,11.7734375,1,1
