bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.5078125,71.2265625,325.53125,1,1
hexapdf,319.1328125,,653.81640625,2,1
liquid-render,31.3046875,36.1015625,290.06640625,1,1
mail,48.53125,52.8515625,307.52734375,1,1
psych-load,39.9609375,46.77734375,294.34375,1,1
railsbench,101.0859375,131.27734375,370.1953125,3,2
binarytrees,29.59765625,32.4453125,286.609375,1,1
chunky_png,43.9921875,43.69921875,301.9140625,1,1
discourse,380.765625,425.1171875,691.515625,22,11
erubi,68.41015625,97.56640625,349.55078125,1,1
erubi_rails,104.7578125,108.48046875,368.74609375,2,2
fannkuchredux,24.03125,27.0703125,281.171875,1,1
lee,35.55859375,41.34765625,293.82421875,1,1
nbody,24.140625,25.84765625,281.02734375,1,1
optcarrot,75.83203125,83.7734375,335.1171875,1,1
rubykon,65.984375,73.55078125,324.38671875,1,1
30k_ifelse,66.48828125,172.44140625,348.2734375,6,5
30k_methods,55.640625,182.80078125,320.28125,3,2
cfunc_itself,24.02734375,26.47265625,281.0625,1,1
fib,24.078125,26.44140625,280.953125,1,1
getivar,24.11328125,26.06640625,280.85546875,1,1
keyword_args,24.125,27.12109375,280.82421875,1,1
respond_to,24.02734375,26.78515625,280.921875,1,1
setivar,24.08203125,25.9375,280.8125,1,1
