bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.9453125,54.08203125,1,1
chunky-png,66.31640625,71.8046875,1,1
erubi-rails,92.0,100.12109375,2,2
hexapdf,180.609375,265.12890625,2,2
liquid-c,35.9453125,39.7265625,1,1
liquid-compile,33.60546875,38.4296875,1,1
liquid-render,34.5546875,38.796875,1,1
lobsters,275.58203125,321.23828125,8,7
mail,50.484375,55.8828125,1,1
psych-load,33.64453125,37.55078125,1,1
railsbench,90.6015625,104.59765625,3,3
ruby-lsp,94.9296875,128.453125,6,5
sequel,36.9296875,40.5390625,1,1
binarytrees,26.671875,26.140625,1,1
erubi,29.5703125,31.60546875,1,1
etanni,23.4765625,23.91796875,1,1
fannkuchredux,20.3984375,20.765625,1,1
fluentd,630.0546875,657.93359375,1,1
graphql,39.06640625,43.17578125,1,1
graphql-native,36.96875,39.5625,1,1
lee,33.46484375,36.49609375,1,1
nbody,20.4140625,20.7421875,1,1
optcarrot,60.99609375,66.62890625,1,1
rack,29.99609375,32.03125,1,1
ruby-json,21.3984375,21.73828125,1,1
rubykon,47.4453125,49.46875,1,1
tinygql,28.25,30.34375,1,1
30k_ifelse,60.84375,91.05859375,5,5
30k_methods,49.20703125,58.8984375,2,2
cfunc_itself,20.5078125,20.76953125,1,1
fib,20.44140625,20.7109375,1,1
getivar,20.50390625,20.7890625,1,1
keyword_args,20.5078125,20.76953125,1,1
respond_to,20.52734375,20.796875,1,1
setivar,20.50390625,20.76953125,1,1
setivar_object,20.44140625,20.70703125,1,1
setivar_young,20.44140625,20.70703125,1,1
str_concat,46.453125,59.62890625,1,1
throw,20.5078125,20.76953125,1,1
