bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.71155252985704,1.7355620159821672,139.77639267631912,2.711797510891835,1.4645645706704464,3.219630607911292,99.95867960065677
chunky-png,2443.355630648633,0.2504421807927342,1463.7231186342735,0.4486196153257062,1.6692744683355178,0.5137906627948831,99.9920094965973
erubi-rails,6243.3769086065395,0.5680895439596911,4377.318902903547,0.7189201650709942,1.4263015894193147,0.9162815799207333,99.89482582964106
hexapdf,8286.2557292295,0.5874864000301926,6159.194328015049,1.7411667326395959,1.3453473438140324,1.8376076461179849,94.2350153409483
liquid-c,227.92063636887676,0.4893942615710139,183.5020817788622,0.6056773266839157,1.2420602216575571,0.7786859234104677,99.73586046576703
liquid-compile,211.391654536871,0.11020908821023286,180.47272694957817,0.07373709410663981,1.1713218839760269,0.1326016673025733,99.94832921870226
liquid-render,546.977079155719,0.08594816240527278,328.93314593093237,0.12376407313473566,1.6628822176241562,0.1506805641738288,99.85678450493029
lobsters,3032.415369184067,1.2978452763736472,2308.894930873066,2.3160235481659623,1.3133622187118816,2.654876162284155,99.62352312163813
mail,464.3434460786794,0.0755934526335885,367.72764702975155,0.04653742563032037,1.262737381399857,0.08876993897352971,99.89906842637002
psych-load,7417.728907397638,0.07159493433782653,5309.161686524749,0.07343137265339755,1.3971563394320181,0.1025573064808151,99.99634386577694
railsbench,7355.928512879957,0.40041824671304016,5056.996726461996,0.6507700094073015,1.4546041674079453,0.7640918645324817,99.54957303461438
ruby-lsp,203.2609413494356,1.9128770529866823,162.00587147484637,2.138961895458012,1.2546516956392821,2.86953944215171,92.82269892112429
sequel,229.32802232709236,1.1076529866757983,197.00938868514856,1.227410914423961,1.1640461597167533,1.6533096176272855,99.90185655871815
binarytrees,1010.4297158661587,0.23983688273321796,493.3418921441182,0.7912700249652472,2.0481328100371123,0.8268191959114702,99.99738054524146
erubi,654.2245799239395,0.2506629070692848,610.324589971783,0.04030139262064069,1.0719289222054549,0.25388204983335855,99.98299606704103
etanni,936.5999029512157,0.04988219191305075,856.0252059536169,0.10199903407302115,1.0941265472525872,0.11354310204446484,99.97737251205464
fannkuchredux,5739.249598942697,1.4555193099635848,1990.184470899403,0.13234080154492994,2.8837777014454438,1.4615233660227347,90.92009896814746
fluentd,5286.796243768185,0.578341661689147,4846.283261508991,0.2170884719656619,1.0908970768914632,0.6177430552468799,99.97956012499603
graphql,10859.465260089686,0.07198220420510948,8703.252024234584,0.21738183531824384,1.2477479946405128,0.22898973786734234,99.62648824148488
graphql-native,1283.7865163261692,0.05748205651454911,1096.3534701615572,0.07110604467477168,1.170960416750441,0.09143443777063674,99.93003817382834
lee,3385.056366146143,0.9521702247839998,2426.5539158091306,1.1366729847393546,1.3950056267418238,1.482785760385325,99.97592806925721
nbody,293.3584001481898,1.0096194500094653,171.20898661034352,0.1057061116025314,1.7134521146126955,1.015138027988087,99.94795933555004
optcarrot,16318.496240427097,0.50247189618585,10126.50933333983,0.6569377347922017,1.6114631116470894,0.8270702472284399,99.50046559372082
rack,479.7158895681302,0.8554222608319417,414.70566568896174,1.0094907351080664,1.1567623238789497,1.3231850923419048,97.93976517690231
ruby-json,10161.541674969098,0.238239716742307,8723.879904299974,0.1367288637514443,1.1647961441973202,0.274686994261133,99.99091134275751
rubykon,33625.408389326185,0.5656802129135953,21690.398382768035,0.7204368368025442,1.5502439280248506,0.9159821718265188,99.94718218119301
tinygql,2479.241813005259,0.11273819844169436,1409.6637793816626,0.11899825671671353,1.758746907785882,0.16392219645153525,99.98614518157115
30k_ifelse,6329.438663951375,0.10428331966233552,1751.9966349937022,0.039424177058775114,3.612700240131527,0.11148666510645343,99.98543950088245
30k_methods,16857.5078328545,0.07566194595481826,3584.2000365095296,0.11043756186761709,4.703283204380291,0.13387003076466963,99.98968106710551
cfunc_itself,279.66833323485463,0.2512220174314732,53.095362967059515,0.021270511860249593,5.267283574431189,0.2521208771941278,98.9799158198312
fib,529.4292394495902,3.851013993614238,145.3187830047682,0.00625202675100243,3.6432264880185423,3.851019068616926,99.99942856511787
getivar,245.76716772251035,0.608464022413649,66.57910642166765,0.010682164185995699,3.691355756053334,0.6085577829618928,97.87931696787909
keyword_args,638.054412482216,0.3183599540157493,96.39431917316561,0.008953740112845523,6.619211774668963,0.3184858392188236,99.46477049890595
respond_to,745.9788300657339,0.6615685042781566,78.82744199557432,0.6968110655538848,9.463440791439307,0.9608426233942672,99.46706683884284
setivar,189.97921384608426,0.2722465271087868,38.29516958720182,0.016703173387817523,4.9609184629273715,0.2727584417099109,98.73465813715426
setivar_object,303.136559716084,0.12773229856149299,115.33475607802565,0.0072301734625435056,2.6283192510591316,0.12793676369246196,95.69373119826777
setivar_young,309.5649616777046,0.2854588892269202,115.8854698153886,0.14758995729259144,2.6713009160756496,0.32135583537925066,95.68503841952118
str_concat,171.34072966519452,1.265377035519419,98.31533794472581,0.46594564178616305,1.7427670315441985,1.348437756486903,99.97286948690221
throw,63.64429010455275,0.22825458495298231,46.188335537001315,0.20401924986848635,1.3779299332743336,0.30614377319971425,99.98676871241685
