bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,211.98538267223176,1.4163390404011897,147.35447510885479,2.3409258948313325,1.438608379661577,2.7360464766623465,99.65027094339496
chunky-png,2498.6024816830954,0.4054429914763646,1572.3063290119171,0.30071837074508795,1.589132114766268,0.5047925889322105,99.98851607949895
erubi-rails,68.77160271008809,19.247127044814135,47.21645539005598,30.812566485916886,1.456517693714292,36.3299621927723,96.8805856636281
hexapdf,8363.095607856909,0.5500156079094862,6141.256886720657,1.5197556235445486,1.3617889240133514,1.616222238505374,93.8236475107283
liquid-c,232.82230251886017,0.26850006962689593,186.69774114687647,0.33273081401560034,1.2470547371845124,0.42755360130062287,97.46740222090723
liquid-compile,208.66801489961793,0.08869782497301604,179.75555517394997,0.08982123325068832,1.160843205639399,0.12623453607320917,94.21384574699006
liquid-render,551.0109563280517,0.09117988154825994,356.10139335040003,0.13186143761365238,1.5473428821601458,0.16031596779077825,89.46508265969966
mail,463.63471547104666,0.110541308398043,367.2607818384044,0.14211384702472643,1.262412809639574,0.1800436790851559,99.78124381682018
psych-load,7394.3123663465185,0.06725246902874499,5077.883756905794,0.1185649383754026,1.4561799206786568,0.1363104515524225,99.99152136211563
railsbench,7518.52010935545,0.3235890018056264,5213.875305155913,0.5550238318402045,1.4420214656688302,0.6424650153900563,98.48194181352262
ruby-lsp,209.21144356123276,2.265376356341543,164.91995880173312,4.472526196976857,1.2685635206394084,5.013523772608998,94.40428898044182
sequel,228.8240978319055,0.8361131334566796,198.6485996546438,1.070092167327809,1.1519039058403768,1.3580067814687358,97.20566628256454
binarytrees,1032.4076207290436,0.16106968346805464,510.78626920265714,0.3229328993811245,2.0212125559691394,0.3608726928366828,99.99741544531956
erubi,653.2811700731893,0.39924293931595545,603.7076064680197,0.08309168785301758,1.0821151880049995,0.4077979318043521,99.98508542906029
etanni,962.5759992976577,0.031821415624490326,881.7439209289697,0.058593399712205514,1.0916729636009588,0.06667674993714706,99.97983521974253
fannkuchredux,5812.467987090349,1.911941652721624,1731.2136289477348,0.08095495204537437,3.3574527660247684,1.913654772332921,90.9201074756603
fluentd,5615.7857251664,0.1189905020289858,4891.989115873973,0.6415047527343054,1.147955482350479,0.6524469996511689,99.98038474903231
lee,3505.941364027205,0.7294422951571684,2492.619071687971,1.039829801270935,1.4065291419169896,1.2701700978905581,99.97141703441825
nbody,302.69127306560955,0.9681507775424858,169.01917130380244,0.050131583608006354,1.790869466053286,0.9694478344558652,99.99775025112679
optcarrot,16852.49931712945,0.7090898617703739,10078.997971614202,0.5981517802262399,1.6720411458154545,0.9276820491166938,99.50045813370511
rack,471.2749846279621,0.6906545325576494,404.0563076734543,0.8801173823643227,1.1663596772973333,1.1187539005886202,94.84392454999264
ruby-json,11022.09832717975,0.10333354954843871,9351.518239825964,0.03794850957891367,1.1786426593533412,0.11008138735290603,99.99579222093134
rubykon,34424.8204767704,0.5113681664074708,21050.978979468346,0.4030508393555681,1.6353073417794948,0.6511124178820173,99.94729433947884
30k_ifelse,8137.515466253866,0.07348808449720005,1779.5467532493851,0.07795627964804655,4.572802288782282,0.10713393533158413,99.98664183513802
30k_methods,21629.618171602488,0.08007324033461467,3640.2128491064777,0.07379030603744478,5.941855344231222,0.10888862696712051,99.99385218626021
cfunc_itself,283.822333304786,0.04148570639378222,88.61862842454657,0.026215392357026496,3.2027389539936704,0.049074541581393766,99.99759593408142
fib,571.4404801671792,3.5388537723697713,146.07593758929787,0.008262497267634731,3.9119412108366665,3.538863417974316,99.99943576250294
getivar,243.83746477443788,0.8294902071363791,66.57159678495916,0.010532415838282723,3.6627852800660063,0.8295570718874885,97.87932194767559
keyword_args,690.5107222841058,2.2572347812682345,137.54489967255915,0.046638857215740605,5.020256831972271,2.2577165545677884,99.99894542520596
respond_to,770.5831798857135,0.6563373898781243,99.52460346136418,0.5527807209888531,7.742640041613999,0.8581056431751194,99.99880798391943
setivar,193.10656696084237,0.530296473774175,38.2910152538565,0.014989544390917849,5.043129979202981,0.5305082813098883,98.73466327679047
setivar_object,311.7221264082168,0.20692657081863472,115.30114099666288,0.007394353744602043,2.703547629396303,0.2070586442968749,95.69374813882867
setivar_young,312.34743311434164,0.09419832130236243,115.33626734454334,0.04145736761636466,2.7081458443706006,0.10291762271769354,95.68505551926368
str_concat,169.18065393097714,0.1357011218205095,97.43852610022697,0.1846145915658028,1.7362809219523188,0.2291229841861199,99.97225332406154
throw,69.74858078839523,0.10230113707627951,53.23840575736193,0.13465323422195738,1.3101177579636714,0.16910652303661455,64.80577635074644
