bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.421875,60.09765625,72.50390625,73.0625,3,2
chunky-png,34.26953125,42.8828125,29.640625,35.3125,1,1
erubi-rails,99.03515625,103.8203125,104.109375,111.93359375,3,2
hexapdf,141.671875,133.85546875,238.6484375,251.55078125,2,2
liquid-c,24.67578125,27.78515625,30.24609375,31.74609375,1,1
liquid-compile,23.99609375,26.16015625,27.1953125,28.7265625,1,1
liquid-render,25.21484375,28.26171875,30.16015625,32.63671875,1,1
lobsters,279.52734375,289.9296875,316.2578125,313.52734375,12,8
mail,41.5078125,59.48828125,46.828125,65.41015625,2,1
psych-load,25.32421875,26.02734375,26.5546875,28.07421875,1,1
railsbench,96.81640625,102.7734375,114.38671875,116.77734375,5,4
rubocop,80.61328125,83.3203125,115.6328125,121.1171875,9,6
ruby-lsp,63.12109375,65.1328125,58.640625,70.37890625,2,1
sequel,28.72265625,31.3359375,31.1640625,34.015625,1,1
binarytrees,20.48046875,19.51953125,17.80859375,18.47265625,1,1
blurhash,13.44921875,15.0078125,13.85546875,15.51953125,1,1
erubi,20.54296875,22.33203125,21.91796875,23.5,1,1
etanni,15.26953125,16.78125,15.6328125,17.05859375,1,1
fannkuchredux,12.05859375,13.33203125,12.296875,13.65625,1,1
fluentd,621.81640625,601.75,631.65625,654.28515625,1,1
graphql,31.60546875,32.25390625,35.70703125,35.8203125,1,1
graphql-native,30.44140625,30.79296875,31.69921875,34.7421875,1,1
lee,25.74609375,25.47265625,28.23046875,27.05859375,1,1
matmul,20.203125,21.01953125,20.5234375,21.41796875,1,1
nbody,12.05859375,13.33203125,12.3671875,13.69140625,1,1
nqueens,12.2421875,13.6328125,12.46484375,14.97265625,1,1
optcarrot,52.8671875,51.140625,55.5,54.05078125,1,1
protoboeuf,26.609375,30.12109375,32.69140625,37.69140625,1,1
protoboeuf-encode,56.828125,60.12890625,60.140625,105.015625,1,1
rack,22.6875,23.4375,24.6484375,26.06640625,1,1
ruby-json,12.89453125,14.4453125,13.1796875,15.0546875,1,1
rubykon,37.171875,40.5703125,38.5078125,40.79296875,1,1
sudoku,12.3125,13.47265625,12.6484375,13.953125,1,1
tinygql,18.73828125,20.16796875,20.58984375,22.34765625,1,1
30k_ifelse,51.75,138.28125,86.4609375,151.51171875,8,7
30k_methods,41.11328125,84.6953125,51.58203125,89.1328125,3,3
cfunc_itself,12.04296875,13.3203125,12.453125,13.71875,1,1
fib,12.0390625,13.3203125,12.30859375,13.71484375,1,1
getivar,12.046875,13.3203125,12.453125,13.72265625,1,1
keyword_args,12.04296875,13.3203125,12.390625,13.72265625,1,1
object-new,12.234375,13.4453125,12.4296875,13.71484375,1,1
respond_to,12.0234375,13.33203125,12.4453125,13.74609375,1,1
ruby-xor,13.23046875,14.5078125,13.44921875,14.78125,1,1
setivar,12.0546875,13.3203125,12.44921875,13.72265625,1,1
setivar_object,12.0390625,13.3203125,12.3203125,13.65625,1,1
setivar_young,12.04296875,13.3203125,12.3203125,13.65625,1,1
str_concat,38.3046875,39.34765625,39.13671875,40.10546875,1,1
throw,12.23828125,13.4453125,12.4453125,13.72265625,1,1
