bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.0452058160422,0.6271158512870704,531.2776982863533,0.3050704985954087,238.88427892635607,0.3518441295285017,237.02881590296062,0.3469867424403113,0.9299189621728802,0.6973824632500865,2.0681361202858723,0.7190748100296492,2.08432550250896,0.7167106043340268,99.93030315021942
chunky-png,1097.4388167055117,0.19732275596040807,1206.6609895477693,0.1483323531063759,659.1416539417373,0.33318011137737213,663.4739941606919,0.2697045395142807,0.9094839612879242,0.24685776673599988,1.6649513957170066,0.387227654793984,1.654079626879414,0.3341808023427153,99.98810573389004
erubi-rails,1812.7214318141341,0.18715596401813303,1957.9229705035686,0.38390553121485155,1022.8994221426547,0.21396649125564873,1037.3680777847767,0.40109686723058335,0.9258389932204077,0.42709578757570765,1.7721404397873735,0.28426926363539606,1.7474235718579922,0.44261275599528865,99.840797806572
hexapdf,3536.72696929425,1.1939009110576566,3698.691155202687,0.5435801370042399,2198.0349330231547,1.328594599687962,1997.6137213408947,2.495474918517701,0.9562104054888138,1.3118226826708899,1.6090403824610158,1.7862147115462683,1.7704759090862814,2.766368459619078,98.56870194902729
liquid-c,82.7711312253313,0.4384035785913021,87.59329078142886,0.581276347928337,58.393907009311036,0.627472947273822,60.81628529104263,0.7491277105216773,0.9449483001143287,0.7280658558005347,1.4174617775127338,0.7654541118069433,1.3610027450578654,0.8679804285772289,99.75168458227938
liquid-compile,85.63840937666879,1.00867643403999,87.41447564303697,0.582785033081434,60.03401045647501,1.595448900404675,60.35292180783955,0.8442686096713369,0.9796822408039045,1.1649319908781621,1.426498225347732,1.8875606857502933,1.4189604547951609,1.3153773731762315,99.95241762337358
liquid-render,204.26760214197375,0.24985680704217408,210.79156728447379,0.3321269386864181,82.36408400964939,0.5412844093075041,83.00394627485859,0.6439922774684295,0.9690501606561157,0.41561608177081166,2.4800567455839455,0.5961687980636724,2.4609384409936808,0.6907636914779792,99.89572800159904
mail,173.80970851000814,0.5401892725831164,189.30550627917253,0.3587832094785178,120.17279062733179,0.3890746630623815,130.53867757354737,0.3711547506081417,0.9181439669994995,0.648482722682403,1.4463316329984377,0.6657203193916964,1.3314805369625506,0.6554084978949146,99.87777727955176
psych-load,2767.5895906984806,0.04689218252625822,2978.360632248223,0.053539009351720415,1860.8422234654427,0.056492890640614225,1779.753553494811,0.1406542017819188,0.9292325317264749,0.07117093721765594,1.4872779410305965,0.07341882234828012,1.5550409129757918,0.14826490232345838,99.99189568219204
railsbench,3320.3838715329766,0.11669179005829303,3486.3026466220617,0.16080458312316503,1941.4126982912421,0.2144736793583685,1973.2744371518493,0.25088326998858834,0.9524083844958651,0.19868338586913506,1.7102926515600998,0.244163742198806,1.6826771831725014,0.2766936736305614,99.80690182731121
