bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.7265625,79.69140625,3,2
hexapdf,271.93359375,294.34765625,2,2
liquid-render,23.54296875,31.86328125,1,1
mail,42.1640625,54.31640625,2,1
psych-load,29.5703125,37.51171875,1,1
railsbench,94.90625,147.78515625,6,4
binarytrees,22.49609375,25.89453125,1,1
chunky_png,30.77734375,40.65625,1,1
erubi,89.71875,99.94921875,1,1
erubi_rails,93.38671875,134.82421875,5,3
fannkuchredux,16.69140625,20.32421875,1,1
lee,27.01171875,38.98828125,1,1
nbody,16.78515625,20.4921875,1,1
optcarrot,54.4375,60.12109375,1,1
rubykon,47.02734375,55.0859375,1,1
30k_ifelse,58.40625,118.8671875,6,5
30k_methods,48.75,69.40625,3,2
cfunc_itself,16.90625,20.296875,1,1
fib,16.84375,20.16015625,1,1
getivar,16.921875,20.1875,1,1
keyword_args,16.84765625,20.26171875,1,1
respond_to,16.90625,20.34375,1,1
setivar,16.83203125,20.30859375,1,1
str_concat,92.03515625,106.02734375,1,1
