bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.69140625,65.5,67.6796875,78.296875,3,3
chunky-png,55.046875,54.1484375,59.78125,56.66015625,1,1
erubi-rails,99.88671875,116.22265625,112.0859375,131.93359375,4,3
hexapdf,158.3046875,234.23046875,253.82421875,292.8359375,3,2
liquid-c,28.41015625,41.1484375,33.44921875,35.9609375,1,1
liquid-compile,24.32421875,31.03515625,27.75,37.453125,1,1
liquid-render,26.8671875,33.7421875,32.4921875,38.7578125,2,1
lobsters,272.734375,281.69921875,321.7578125,342.23046875,15,12
mail,44.68359375,50.3828125,50.31640625,54.234375,2,2
psych-load,25.015625,30.04296875,27.10546875,30.61328125,1,1
railsbench,98.9921875,109.37890625,118.8359375,142.16796875,6,5
rubocop,86.296875,89.83203125,123.828125,138.453125,12,8
ruby-lsp,66.91796875,72.328125,75.46875,81.6484375,2,2
sequel,29.375,31.96875,33.36328125,36.59765625,1,1
shipit,247.25,230.16796875,286.53515625,281.8828125,14,10
binarytrees,18.37109375,20.55078125,18.57421875,21.0859375,1,1
blurhash,13.390625,14.15234375,13.90625,15.05078125,1,1
erubi,21.0859375,27.91015625,23.07421875,30.671875,1,1
etanni,15.375,18.76953125,15.6171875,18.390625,1,1
fannkuchredux,12.1796875,13.24609375,12.484375,13.55078125,1,1
fluentd,186.78515625,239.33203125,189.99609375,185.30078125,1,1
graphql,22.3984375,25.40625,28.078125,29.81640625,1,1
graphql-native,22.3203125,28.07421875,25.48828125,30.76171875,1,1
lee,26.16015625,32.48828125,28.4296875,34.99609375,1,1
matmul,19.57421875,21.3828125,19.74609375,21.85546875,1,1
nbody,12.30859375,12.8828125,12.59765625,13.46875,1,1
nqueens,12.953125,13.17578125,13.1015625,14.55078125,1,1
optcarrot,53.6015625,46.04296875,58.69921875,50.10546875,1,1
protoboeuf,26.44140625,31.17578125,32.5859375,27.53515625,1,1
protoboeuf-encode,56.5078125,67.03515625,61.66015625,51.12109375,1,1
rack,22.640625,25.6015625,24.71875,28.52734375,1,1
ruby-json,12.85546875,13.8125,13.15625,14.30078125,1,1
rubyboy,41.11328125,31.74609375,65.90234375,42.3203125,2,1
rubykon,16.62109375,21.09765625,18.19140625,24.51171875,1,1
sudoku,12.5703125,13.13671875,12.84765625,14.04296875,1,1
tinygql,19.1796875,22.4140625,21.18359375,25.86328125,1,1
30k_ifelse,51.9453125,112.109375,86.625,127.58984375,11,10
30k_methods,41.19140625,54.421875,51.73828125,58.35546875,4,3
attr_accessor,12.25390625,12.8515625,12.609375,13.359375,1,1
cfunc_itself,12.3125,12.84375,12.609375,13.3359375,1,1
fib,12.27734375,12.8515625,12.609375,13.328125,1,1
getivar,12.33984375,12.8515625,12.5859375,13.35546875,1,1
keyword_args,12.25390625,12.84765625,12.5859375,13.33203125,1,1
loops-times,14.4296875,15.65625,15.8984375,21.01953125,1,1
object-new,12.46484375,12.84765625,12.57421875,13.3203125,1,1
respond_to,12.1875,12.84765625,12.51171875,13.3671875,1,1
ruby-xor,13.37890625,13.9140625,13.5234375,14.41796875,1,1
setivar,12.3828125,12.84765625,12.58203125,13.375,1,1
setivar_object,12.31640625,12.84765625,12.58984375,13.390625,1,1
setivar_young,12.3203125,12.85546875,12.66015625,13.39453125,1,1
str_concat,38.3125,39.328125,39.06640625,39.87109375,1,1
throw,12.46484375,12.8515625,12.5859375,13.35546875,1,1
