bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,351.6037562962767,0.04441994545738568,351.6853306294779,0.03299314773130989,182.7775082368388,0.07729685374199304,182.02050344348802,0.04338558373010719,0.9997680473818592,0.05533244393352924,1.9236708044004889,0.0891511926608286,1.9316711559664443,0.06209219298784075,99.93308373120477
chunky-png,977.1444933847725,0.056211009062996024,968.5799953846562,0.058627349992010545,567.0345002001341,0.08647023755051327,558.3209565999823,0.1194497087246773,1.0088423238564979,0.08122095608256479,1.723254040168439,0.10313476388649181,1.750148336425177,0.13201481149587144,99.99626526846988
erubi-rails,1799.4149780835567,0.1763195231409563,1719.5680697693836,0.35379696399295923,944.0818813000078,0.05434019721947838,966.4999680999244,0.17339625622084276,1.0464342817931491,0.3952984517694062,1.9059946109819932,0.1845032012581517,1.8617848292546646,0.2472950381873004,99.53325607482803
hexapdf,2835.0347718000194,0.6856308738698885,2784.497616399949,0.864185486826312,1709.8546880998583,1.2782720808662367,1695.2385165000123,2.919760510953838,1.0181494698010944,1.1031347383002754,1.658055969042937,1.4505410052548275,1.6723515565545486,2.999181744497823,98.13076367640886
liquid-c,66.87732488288157,0.3457392855325227,66.62815730044615,0.7556137171957262,50.27442209889209,0.44616092028985316,49.40925516728372,0.5563154454617769,1.0037396739236213,0.830955921318864,1.3302455222922465,0.5644423977293236,1.3535384141383355,0.654998113294897,99.75815839559624
liquid-compile,64.27630584419374,0.1495844313089079,63.948930589224325,0.12419711572205588,50.47286124448312,0.12490345885883423,50.93590924536404,0.28284948704867474,1.0051193233718374,0.19442331558660117,1.2734825064275388,0.19487528351463632,1.2619055357305493,0.3199677083921248,99.95845204553494
liquid-render,163.79707349165454,0.2344697867269612,165.18682541805327,0.17570075670964105,76.30720411943594,0.25980108034696103,76.36695724560752,0.20466107759035304,0.9915867871249323,0.2929963085025597,2.146547962041429,0.34996097244869284,2.144868401196852,0.311226987210671,99.89520450771708
lobsters,1243.202890631593,0.42859751758378034,1246.3258634736696,0.4511898476770118,850.5092455001432,0.756030004041679,868.1429978002598,0.7616478400845463,0.9974942565715739,0.6223086940785771,1.4617159039823555,0.8690668553628312,1.432025477118029,0.8739583882453635,99.44206937820069
mail,149.26121982144113,0.23280523951327045,151.8627680208474,0.22223303937523858,106.75618394763191,0.0817273004654133,107.24579753507082,0.3121998819208223,0.9828690848105104,0.3218474845867023,1.3981505735973065,0.24673392791870996,1.3917675400999345,0.3894445349676981,99.88307430793246
psych-load,2491.503276799972,0.046571186966532584,2550.3415207999296,0.08839644006794047,1642.6778487006231,0.09241523541246212,1554.8103093999998,0.07056421239630112,0.9769292686802579,0.09991399337508598,1.5167327414628373,0.10348647830423319,1.6024483898369835,0.08454693091166604,99.99736276355074
