bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.15625,65.640625,64.82421875,75.8515625,3,3
chunky-png,32.9765625,45.19140625,32.359375,61.8046875,1,1
erubi-rails,98.98046875,104.55078125,108.7734375,114.54296875,4,3
hexapdf,171.09375,159.7734375,256.95703125,276.015625,3,3
liquid-c,26.390625,26.42578125,32.21875,31.0,1,1
liquid-compile,24.12890625,25.8359375,27.4375,29.50390625,1,1
liquid-render,26.43359375,27.64453125,32.3984375,34.25,2,1
lobsters,271.15234375,264.77734375,335.90234375,325.9453125,15,12
mail,44.16796875,48.50390625,50.5625,55.36328125,2,1
psych-load,24.77734375,23.9921875,26.796875,26.4375,1,1
railsbench,97.93359375,96.015625,114.62890625,115.65234375,6,5
rubocop,81.57421875,81.41015625,118.96875,125.359375,11,9
ruby-lsp,52.09765625,56.83203125,73.1171875,65.70703125,2,2
sequel,29.0078125,29.6328125,32.84375,32.5234375,1,1
binarytrees,17.7890625,20.78515625,19.6640625,17.78515625,1,1
blurhash,13.59375,13.875,14.15625,14.4453125,1,1
erubi,20.3359375,35.41796875,21.859375,42.375,1,1
etanni,15.1953125,19.54296875,15.76171875,18.95703125,1,1
fannkuchredux,12.23828125,12.578125,12.6484375,13.015625,1,1
fluentd,177.15234375,265.640625,192.828125,220.8515625,1,1
graphql,31.53125,32.19921875,33.14453125,37.5546875,1,1
graphql-native,29.40625,33.1875,30.3828125,39.58203125,1,1
lee,22.140625,24.5546875,23.91015625,27.6484375,1,1
matmul,17.640625,20.24609375,17.9453125,21.42578125,1,1
nbody,12.3046875,12.59375,12.70703125,13.1640625,1,1
nqueens,12.74609375,12.9453125,13.03125,14.85546875,1,1
optcarrot,52.94921875,46.96484375,58.3203125,50.21484375,1,1
protoboeuf,26.69921875,26.51171875,32.796875,28.7734375,1,1
protoboeuf-encode,56.609375,71.6875,59.82421875,117.4140625,1,1
rack,23.0703125,21.99609375,24.84765625,24.38671875,1,1
ruby-json,12.765625,13.25,13.15234375,13.66796875,1,1
rubykon,16.96875,16.953125,18.43359375,18.1171875,1,1
sudoku,12.48046875,12.890625,12.91796875,13.39453125,1,1
tinygql,18.8828125,19.9296875,20.82421875,21.703125,1,1
30k_ifelse,51.9296875,109.4375,86.79296875,125.0,11,9
30k_methods,41.1640625,52.828125,51.8984375,57.90625,4,3
cfunc_itself,12.28515625,12.5625,12.69140625,13.1640625,1,1
fib,12.21484375,12.5625,12.6875,13.16796875,1,1
getivar,12.29296875,12.5625,12.6953125,13.171875,1,1
keyword_args,12.23046875,12.5625,12.6953125,13.171875,1,1
object-new,12.42578125,12.8046875,12.671875,13.14453125,1,1
respond_to,12.23828125,12.5703125,12.71484375,13.1875,1,1
ruby-xor,13.3515625,14.625,13.62890625,14.98828125,1,1
setivar,12.359375,12.6171875,12.69921875,13.21875,1,1
setivar_object,12.30078125,12.62890625,12.69921875,13.05078125,1,1
setivar_young,12.29296875,12.625,12.703125,13.09765625,1,1
str_concat,38.3515625,38.921875,51.77734375,70.21875,1,1
throw,12.4140625,12.8046875,12.6875,13.1796875,1,1
