bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.3203125,65.51171875,1,1
chunky-png,61.77734375,54.2421875,1,1
erubi-rails,108.55078125,111.9921875,2,2
hexapdf,125.83984375,263.86328125,2,2
liquid-c,36.8125,40.60546875,1,1
liquid-compile,34.19140625,37.33203125,1,1
liquid-render,37.5703125,42.16796875,1,1
lobsters,282.12890625,324.05078125,8,7
mail,68.74609375,70.6875,1,1
psych-load,34.5390625,38.0078125,1,1
railsbench,109.18359375,115.3671875,3,3
rubocop,90.76171875,122.03515625,6,5
ruby-lsp,84.0625,78.9921875,1,1
sequel,39.44921875,42.31640625,1,1
binarytrees,27.5625,27.7265625,1,1
blurhash,23.046875,23.35546875,1,1
erubi,31.08203125,32.0625,1,1
etanni,24.54296875,24.671875,1,1
fannkuchredux,21.4765625,21.7421875,1,1
fluentd,608.82421875,659.8984375,1,1
graphql,41.75390625,44.37109375,1,1
graphql-native,42.37890625,44.71875,1,1
lee,34.59375,35.6796875,1,1
matmul,27.11328125,27.27734375,1,1
nbody,21.46484375,21.671875,1,1
nqueens,22.4609375,22.73828125,1,1
optcarrot,66.7421875,72.41015625,1,1
rack,30.7421875,32.6328125,1,1
ruby-json,22.71484375,23.16015625,1,1
rubykon,47.74609375,49.6171875,1,1
sudoku,21.5234375,21.82421875,1,1
tinygql,29.58984375,30.94140625,1,1
30k_ifelse,145.7421875,152.51953125,5,5
30k_methods,92.3046875,95.14453125,2,2
cfunc_itself,21.35546875,21.5390625,1,1
fib,21.35546875,21.53515625,1,1
getivar,21.37109375,21.546875,1,1
keyword_args,21.359375,21.5390625,1,1
respond_to,21.37890625,21.58203125,1,1
ruby-xor,22.50390625,22.6796875,1,1
setivar,21.38671875,21.55078125,1,1
setivar_object,21.3671875,21.55078125,1,1
setivar_young,21.37109375,21.546875,1,1
str_concat,47.76953125,48.0625,1,1
throw,21.375,21.5234375,1,1
