bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.50390625,59.66796875,70.30078125,323.68359375,1,1
hexapdf,306.41015625,360.41015625,,646.8671875,2,1
liquid-render,30.15625,27.859375,35.05859375,289.171875,1,1
mail,47.53125,47.2265625,51.1640625,306.30078125,1,1
psych-load,35.64453125,35.16796875,46.12890625,299.05078125,1,1
railsbench,102.03125,104.5,134.4609375,370.078125,3,2
binarytrees,27.046875,32.90234375,30.83984375,286.015625,1,1
erubi,73.12109375,77.50390625,114.01953125,348.74609375,1,1
erubi_rails,104.65625,101.9609375,107.625,367.46875,2,2
fannkuchredux,23.375,23.5703125,25.40234375,279.94140625,1,1
lee,35.1015625,34.76171875,39.86328125,293.56640625,1,1
nbody,23.16796875,23.8203125,25.1171875,279.91796875,1,1
optcarrot,74.24609375,78.3359375,81.56640625,337.14453125,1,1
rubykon,59.3515625,81.28515625,73.16796875,322.6875,1,1
30k_ifelse,65.51953125,129.1484375,187.625,349.9140625,6,5
30k_methods,55.09375,175.625,181.25,318.19921875,3,2
cfunc_itself,23.25390625,23.90625,25.328125,279.8359375,1,1
fib,23.2578125,23.50390625,24.984375,279.796875,1,1
getivar,23.15625,24.171875,25.4375,280.02734375,1,1
keyword_args,23.11328125,24.125,25.11328125,279.875,1,1
respond_to,23.10546875,23.51171875,25.0078125,279.7109375,1,1
setivar,23.35546875,24.11328125,25.31640625,279.94140625,1,1
