bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.70703125,65.0078125,65.89453125,78.23828125,3,3
chunky-png,53.51953125,58.6796875,60.91015625,68.12109375,1,1
erubi-rails,99.80078125,116.3671875,111.09765625,132.02734375,4,3
hexapdf,128.07421875,293.828125,254.5,224.37890625,3,2
liquid-c,28.03515625,41.2890625,31.21484375,37.671875,1,1
liquid-compile,24.1484375,34.00390625,27.74609375,38.2734375,1,1
liquid-render,26.79296875,33.2421875,32.53515625,36.70703125,2,1
lobsters,271.54296875,289.1328125,322.5078125,341.74609375,15,12
mail,45.359375,51.45703125,50.3515625,60.53515625,2,2
psych-load,24.97265625,66.30859375,29.0,138.95703125,1,1
railsbench,98.53515625,108.51953125,118.2109375,143.8984375,6,5
rubocop,86.38671875,89.79296875,123.44921875,138.34765625,12,9
ruby-lsp,67.08984375,67.5859375,74.4765625,81.3203125,2,2
sequel,29.671875,31.81640625,33.3671875,36.4453125,1,1
shipit,247.44140625,224.48046875,280.26171875,277.61328125,14,10
binarytrees,18.37109375,17.8046875,18.578125,21.1015625,1,1
blurhash,13.390625,14.23046875,13.90234375,15.0703125,1,1
erubi,21.0859375,28.03125,22.1015625,28.34375,1,1
etanni,15.375,18.93359375,15.6171875,18.28125,1,1
fannkuchredux,12.17578125,13.30859375,12.484375,13.546875,1,1
fluentd,183.171875,209.1875,189.79296875,175.07421875,1,1
graphql,23.51171875,25.52734375,29.9453125,29.87109375,1,1
graphql-native,22.984375,25.1953125,25.4609375,32.1640625,1,1
lee,26.078125,33.41796875,28.30859375,35.46484375,1,1
matmul,19.58203125,21.43359375,19.7421875,21.85546875,1,1
nbody,12.31640625,12.94140625,12.59765625,13.66015625,1,1
nqueens,12.9453125,13.23046875,13.1015625,14.58203125,1,1
optcarrot,53.57421875,46.08984375,58.7109375,50.05078125,1,1
protoboeuf,26.4375,31.2421875,32.58203125,27.53125,1,1
protoboeuf-encode,56.9140625,47.66796875,62.71875,50.64453125,1,1
rack,22.6875,25.71875,24.7578125,28.6015625,1,1
ruby-json,12.89453125,14.375,13.14453125,34.55078125,1,1
rubyboy,43.38671875,28.27734375,54.02734375,38.78125,2,1
rubykon,16.765625,23.6328125,18.23046875,22.6875,1,1
sudoku,12.56640625,13.1875,12.84765625,14.04296875,1,1
tinygql,19.1015625,22.16796875,21.16796875,25.74609375,1,1
30k_ifelse,51.94140625,112.171875,86.625,127.5859375,11,10
30k_methods,41.22265625,54.4921875,51.734375,58.359375,4,3
attr_accessor,12.25390625,12.91015625,12.5859375,13.33984375,1,1
cfunc_itself,12.3125,12.9140625,12.61328125,13.33203125,1,1
fib,12.2734375,12.91015625,12.60546875,13.328125,1,1
getivar,12.31640625,12.91796875,12.5859375,13.34765625,1,1
keyword_args,12.2734375,12.9140625,12.59375,13.328125,1,1
loops-times,14.35546875,15.7109375,15.89453125,21.01171875,1,1
object-new,12.46484375,12.9140625,12.60546875,13.328125,1,1
respond_to,12.1796875,12.9140625,12.51171875,13.359375,1,1
ruby-xor,13.35546875,13.98046875,13.5234375,14.40234375,1,1
setivar,12.37890625,12.91015625,12.5859375,13.375,1,1
setivar_object,12.3125,12.91796875,12.578125,13.40625,1,1
setivar_young,12.31640625,12.9140625,12.625,13.39453125,1,1
str_concat,38.3046875,39.3828125,38.96875,39.875,1,1
throw,12.4453125,12.90625,12.6171875,13.33984375,1,1
