bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.7734375,48.77734375,2,1
chunky-png,55.55859375,56.6796875,1,1
erubi-rails,79.52734375,88.66796875,3,3
hexapdf,198.62890625,295.109375,3,2
liquid-c,25.375,29.74609375,1,1
liquid-compile,25.1953125,28.53125,1,1
liquid-render,26.421875,30.8984375,1,1
mail,37.73046875,41.23046875,2,1
psych-load,24.6796875,26.671875,1,1
railsbench,78.7265625,95.6328125,5,3
ruby-lsp,80.98046875,124.08984375,10,7
sequel,28.4765625,32.46484375,1,1
binarytrees,17.9296875,18.34375,1,1
erubi,20.6796875,22.58984375,1,1
etanni,15.28515625,15.91015625,1,1
fannkuchredux,12.09765625,12.66015625,1,1
lee,21.49609375,26.78125,1,1
nbody,12.06640625,12.55078125,1,1
optcarrot,50.3515625,53.05859375,1,1
rack,20.84765625,22.69140625,1,1
ruby-json,12.640625,13.0625,1,1
rubykon,45.15234375,43.890625,1,1
30k_ifelse,55.9609375,95.8515625,10,7
30k_methods,47.1484375,59.6015625,4,3
cfunc_itself,11.97265625,12.30859375,1,1
fib,11.97265625,12.3046875,1,1
getivar,12.0390625,12.3984375,1,1
keyword_args,11.9765625,12.33203125,1,1
respond_to,12.109375,12.48046875,1,1
setivar,12.0390625,12.390625,1,1
setivar_object,11.9765625,12.3125,1,1
setivar_young,11.9765625,12.328125,1,1
str_concat,38.28515625,70.47265625,1,1
throw,12.046875,12.359375,1,1
