bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.0289875888381,1.7354133019372349,40.077158149855194,4.287722862597145,2.0717284214209712,4.625605546842375,99.96538758886476
chunky-png,1062.86864678065,0.18722649490989413,632.784271488587,0.31670607385307953,1.6796698253581985,0.36790827336671417,99.99552318677827
erubi-rails,27.190565022460202,10.586211793136759,14.17703456000278,22.253054603436507,1.9179303617677625,24.64277418053159,99.80806337342814
hexapdf,3412.8801147143045,0.769300325899004,1990.1033910612266,1.1005365497768942,1.7149260335134544,1.3427597286272566,94.14277095433071
liquid-c,81.73983788854162,0.3991204385948346,57.37619928279242,0.5843770988013752,1.4246297055276724,0.7076678020848803,99.73821876402295
liquid-compile,80.20595526008793,3.349317031511255,56.52510157127059,5.092745120114138,1.4189440271762972,6.095406256847671,99.9476297052623
liquid-render,196.25289282341043,0.11085511200066221,82.63292811213667,0.3731482540556981,2.374996231007163,0.3892665864950332,99.86031592026747
lobsters,1298.5213713153548,1.8845533928667042,857.8739349284898,3.3124590413247876,1.5136505708424353,3.8110269470340588,98.5252997412428
mail,173.45431480461207,0.10956617154238116,127.57035055890297,0.170523453656963,1.3596757714052303,0.20268940325915635,99.88906169310367
psych-load,2656.0794475177922,0.051985857033742575,1813.6315507193406,0.07558623590571574,1.4645088449549257,0.09173771519896948,99.99663822676348
railsbench,2802.782965451479,0.4513636326660143,1672.0523804426193,1.0758951728980104,1.676253087663161,1.1667388533680965,99.47380451184365
ruby-lsp,79.87508592641015,2.9928758478597595,50.21910711121806,8.14998483486136,1.590531782046907,8.682140211328797,92.93304195480583
sequel,89.52324877050629,1.3787823003559514,65.5215994216675,1.2039595267874756,1.3663165972853468,1.8304532700719707,99.90842050788497
binarytrees,483.81999867229626,0.4533539670003668,232.2704250356932,0.05547826058196115,2.0830030280348746,0.4567358720225177,99.99739803746597
erubi,314.9668205886671,0.30730259849510805,267.313997682235,0.05391585937782892,1.1782653483154988,0.3119964854518323,99.98502992151458
etanni,438.89642260968685,0.025759683721211787,388.0064818263054,0.028988241281324774,1.1311574501122967,0.03877988445059069,99.98263100474125
fannkuchredux,2222.350687754375,0.10527437804111678,780.9476130814464,0.040619223551974774,2.845710327464183,0.11283889397680781,91.23896775473425
fluentd,2523.7966458002725,0.15461981260272037,2375.1404017210007,0.4216163636300887,1.062588402762025,0.44907420826625033,99.98699351496276
graphql,4032.689825197061,0.013735860028142704,3433.4937438368797,0.05312162970702061,1.1745149768907366,0.054868765189701,99.75143607409319
graphql-native,602.7351166856917,0.02592823323753441,512.0155553480512,0.09678129435812341,1.1771812601981835,0.10019427237349306,99.97140419060241
lee,1353.8546853122257,1.2284355221610146,930.7863426705202,1.8232254047000698,1.4545278795430965,2.198455073102641,99.97599963191514
nbody,122.9426972030087,0.05814927453187747,68.67720748866078,0.09790231590236767,1.7901528279714582,0.11386923020566464,99.99767228256054
optcarrot,6492.595532536507,0.6111228099563756,1933.9449373384316,0.6721566131836975,3.3571770360079967,0.9084413032747658,99.50031723550823
rack,139.27098011804952,0.6923174399354857,111.33287296526962,0.9453595080577054,1.2509421198669257,1.1717542562815515,99.96127723502075
ruby-json,3842.327857762575,0.03354944341144865,3231.4753897488117,0.03398895032659054,1.1890320656476503,0.04775786738875004,99.99576232922551
rubykon,13209.680520743132,0.4279293330638023,6542.018319169681,0.8490775146671745,2.0192056757217576,0.9508186683115853,99.94760648856396
tinygql,1112.7436632911365,0.03697176773921788,746.1958411667082,0.22918557278353813,1.4912220115718087,0.23214852655548154,99.9927679915561
30k_ifelse,2520.7930308367527,0.03365133577587981,354.27487841142073,0.06483140149423929,7.115359243478016,0.07304466454990577,99.98678572002436
30k_methods,7005.589684390504,0.021441274156463457,834.097053207781,0.026732400161836426,8.399010232020744,0.03426878252674262,99.9938402159958
cfunc_itself,112.61291376940919,0.30314450491248435,36.17071393551886,0.1288322096931176,3.113372712801937,0.3293847736508879,99.99777744759788
fib,258.67134864022444,0.06536166323490737,43.95280393597844,0.0655674910227651,5.885206982858354,0.09258100723071565,99.99943988268214
getivar,112.43652690178169,0.08744676863783205,21.313523214413667,0.9794509025283633,5.275360895083943,0.9833468400360189,97.86605826871183
keyword_args,296.53790136715315,0.0726295773310114,46.19531922445104,0.1631047349049387,6.419219660034226,0.17854470043014914,99.99900577576796
respond_to,281.0435327010577,0.40288757993015045,24.93329654541312,0.8041356338791011,11.271816070898181,0.8994178782613327,99.99894760695888
setivar,70.77913799577647,0.8566258364728928,12.006933609018096,0.13054970246145833,5.894855447740303,0.8665166175704068,98.73316104283599
setivar_object,106.29855085360377,1.208793943998833,42.075948174062525,0.032735615665632725,2.5263495052770053,1.2092371229751682,95.70239745712848
setivar_young,105.62425648267008,1.430063002231935,42.14389758176693,1.2755697832794275,2.506276413512527,1.9162876773512219,95.69373977558747
str_concat,86.2929354094573,0.3385432195923977,39.74551748618618,0.4743488893730788,2.171136290764084,0.5827678614864239,99.97206675513387
throw,33.320975961817815,0.1762457190915051,26.670610422303465,0.35624295871203987,1.2493518308809664,0.3974564116101159,99.98543970503248
