bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.34765625,74.734375,72.64453125,84.74609375,2,2
chunky-png,54.73828125,46.24609375,69.6484375,42.1796875,1,1
erubi-rails,105.58984375,105.1015625,113.88671875,105.9140625,2,2
hexapdf,143.33203125,168.6484375,290.06640625,187.3671875,2,2
liquid-c,36.1640625,29.37890625,39.875,32.29296875,1,1
liquid-compile,32.1640625,26.7265625,35.71875,29.90234375,1,1
liquid-render,34.65625,28.19921875,39.9296875,32.41796875,1,1
lobsters,269.87109375,286.86328125,318.3828125,321.86328125,8,7
mail,52.796875,48.39453125,57.75,51.94140625,1,1
psych-load,32.9921875,23.8203125,34.640625,32.55078125,1,1
railsbench,107.32421875,99.4921875,122.94921875,121.515625,4,3
rubocop,92.52734375,80.7265625,124.7734375,120.63671875,6,5
ruby-lsp,69.640625,66.34375,81.92578125,68.26953125,1,1
sequel,37.18359375,29.05078125,41.05859375,32.74609375,1,1
binarytrees,26.31640625,17.44140625,27.05859375,20.109375,1,1
blurhash,21.80859375,14.00390625,22.28515625,14.94921875,1,1
erubi,31.98046875,21.76953125,31.19921875,22.55859375,1,1
etanni,23.62109375,19.33984375,23.9296875,19.6640625,1,1
fannkuchredux,20.45703125,12.74609375,20.73828125,13.50390625,1,1
fluentd,192.9921875,245.609375,197.63671875,241.46875,1,1
graphql,39.76171875,31.57421875,40.6171875,34.625,1,1
graphql-native,40.3984375,35.41015625,41.5703125,32.11328125,1,1
lee,34.4609375,25.33203125,36.4375,27.1015625,1,1
matmul,27.78125,19.4609375,28.0703125,20.0,1,1
nbody,20.51953125,12.8203125,20.9375,13.5703125,1,1
nqueens,20.93359375,13.5703125,21.21875,14.9375,1,1
optcarrot,61.3828125,47.73828125,66.8359375,49.87890625,1,1
protoboeuf,36.640625,32.40625,41.23828125,28.58203125,1,1
protoboeuf-encode,64.31640625,67.4921875,68.90625,77.2265625,1,1
rack,31.21875,23.5859375,33.4609375,25.1328125,1,1
ruby-json,20.95703125,13.65625,21.27734375,14.265625,1,1
rubyboy,81.6171875,66.234375,71.5078125,78.07421875,1,1
rubykon,24.73046875,17.296875,26.3828125,19.21875,1,1
sudoku,20.74609375,13.01171875,21.15625,13.86328125,1,1
tinygql,27.12890625,20.09375,28.93359375,22.3359375,1,1
30k_ifelse,61.0078125,109.3984375,91.38671875,117.70703125,6,6
30k_methods,49.4296875,51.8046875,59.25,54.9609375,3,2
cfunc_itself,20.515625,12.8671875,20.92578125,13.47265625,1,1
fib,20.44921875,12.7421875,20.91015625,13.46875,1,1
getivar,20.453125,12.875,20.89453125,13.49609375,1,1
keyword_args,20.4375,12.75,20.91796875,13.48046875,1,1
loops-times,22.41796875,15.1171875,24.375,22.03515625,1,1
object-new,20.6328125,12.9296875,20.8984375,13.46484375,1,1
respond_to,20.45703125,12.7421875,20.91015625,13.5078125,1,1
ruby-xor,21.5703125,14.6875,21.84375,15.23046875,1,1
setivar,20.515625,12.9375,20.8984375,13.515625,1,1
setivar_object,20.53125,12.9375,20.92578125,13.4765625,1,1
setivar_young,20.515625,12.9296875,20.91796875,13.48046875,1,1
str_concat,46.64453125,39.1015625,60.0859375,39.74609375,1,1
throw,20.6171875,12.9296875,20.89453125,13.4765625,1,1
