bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.57759960624338,1.4255414236896937,150.45434899420758,2.2218411703701357,1.3597320447953254,2.6398383543328885,93.89676828663814
chunky-png,2508.315189431111,0.3811227164724658,1600.5997970700264,0.565006785981484,1.5671095260805983,0.6815329729488354,99.98788112076373
erubi-rails,64.14299259583156,2.553498738457599,46.18948474526405,3.0691341147819178,1.3886925335838116,3.9924854441591564,89.08699010039238
hexapdf,8372.510102391243,0.7913283361651577,6061.447824786107,2.3012701630197334,1.381272320476781,2.43352519995639,91.06846864892589
liquid-c,232.07199496136928,0.41556825830961835,189.48183392204942,0.08391683874920153,1.224771737520975,0.42395638117635304,93.3664899157845
liquid-compile,191.57918284718806,0.38428699042534326,164.8736389359178,0.1180087089357066,1.161975826357845,0.40199819202931775,93.94855780802341
liquid-render,547.3936024354771,0.10328887729920888,362.62970287740853,0.13154938829511112,1.5095112123800025,0.16725380035906193,87.93885714598105
mail,462.02019774755894,0.15256824159334756,378.1088534125824,0.19514108741464845,1.2219237755943648,0.24770367849561203,99.25895195885505
psych-load,7498.5720731318,0.08990456995041987,5122.033772120873,0.10308314663958534,1.4639833329382512,0.13678072532008373,99.98935240356487
railsbench,7489.270351082087,0.30545172846935265,5497.151093433301,0.4968569147182913,1.362391213883224,0.5832388465528463,93.71831167891155
ruby-lsp,208.9327172997097,2.3102161219307766,177.81948108846942,3.870498879841976,1.1749709088160072,4.507533705795983,79.0233751282218
sequel,232.6647813337813,0.7753404836517981,204.1140285674288,1.0364327043604027,1.139876484564709,1.2943514268764964,93.7094876536228
binarytrees,1041.529596537009,0.11534691529750543,521.7005392515111,0.21796373599620428,1.9964127275607222,0.24660312463160908,99.99742312121523
erubi,644.4826168538649,0.30512997490134836,583.0312655602075,0.2682517038921596,1.1053997528496378,0.4062798028752406,99.98463995430089
etanni,920.8461796598775,0.07616874848918584,940.5186517658283,0.17233172116349094,0.979083379081302,0.18841417241168468,9.969696712308854
fannkuchredux,5680.241108089685,1.1825606057563345,1695.3542187809944,0.7867047020469442,3.350474517457439,1.4203358315939087,90.92010877299923
lee,3386.1317320593766,0.40890198144986756,2453.6689000115507,0.39640099244069016,1.3800279785277616,0.569503799145881,99.97006483901717
nbody,294.99738013463,0.9830309298541785,169.79104744179264,0.05000354306996908,1.7374142192965758,0.9843018659788881,99.99775686164764
optcarrot,16337.982134521008,0.7654666879355122,10344.884508599838,0.5970890629785762,1.5793295827458518,0.9708010092019872,96.78117308694348
rack,471.39275446534157,0.8677629084075101,409.5697912077109,1.0425458134597236,1.1509461014576572,1.3564343841005573,92.76751921348877
ruby-json,9958.003248771032,0.2279196214309244,8273.631308227777,0.09772041597825894,1.2035831520396876,0.24798514780562936,99.99581069888532
rubykon,34114.32004620632,0.43163632895232684,21290.26231765747,0.40352447539215625,1.6023438103866376,0.5908823256046472,99.79842208531886
30k_ifelse,7623.294790292328,0.17953966548348274,1778.7296944043853,0.026485026403288803,4.2858084700975425,0.1814826385787461,99.98664634844094
30k_methods,20566.149377304573,0.054675721460288554,3639.435483871595,0.07803279509342037,5.650917420694737,0.09528143380163204,99.99385765327509
cfunc_itself,278.9438683503035,0.08665439912386082,83.98390472784259,0.012701628231561632,3.3213967516067067,0.08758034167123449,99.99760303018876
fib,560.9793585941328,2.1727835844424828,146.0798409285157,0.006792116451599434,3.8402243254676636,2.172794200486695,99.99943759812184
getivar,239.23579589226995,0.2454802336055569,66.57256498948624,0.01098521414392554,3.593609408471077,0.2457259042527399,97.87932308612672
keyword_args,665.2417155796463,0.22133857207571173,127.73194887395044,0.00736750740448046,5.208107458190636,0.22146115608356717,99.99894857198805
respond_to,761.8814348489627,0.8725356183020148,98.1270165486173,1.3413099705855505,7.7642372268750925,1.6001346325849863,99.99881139292066
setivar,193.07584462359986,0.4655215607854389,38.29111608027983,0.015005659097848283,5.0423143639585675,0.46576334480191967,98.73466445210668
setivar_object,311.14027714396076,0.2867616496435453,115.31629121001762,0.007537063680677265,2.6981467568819255,0.2868606822748876,95.69375200528144
setivar_young,311.4814634728255,0.09556457307313114,115.67343935275935,3.0592834072329413,2.6927656445221384,3.0607756457142434,95.68505939313691
str_concat,179.74498294610572,4.778865547526207,102.21831823055376,0.1981123945348122,1.7584419902183315,4.782970253116914,99.97225847406284
throw,67.27776083917846,0.1477335024471062,50.214038762663094,0.19557672256989705,1.339819749555839,0.2451029215584172,64.80580152971802
